,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2019,11/18/2019,$                                                        61.39,,,,,,,,,,3.68%,$              61.39,2.26,80.09,52.36,62.41,33%,30%,2.82%,4.32%,3.81%,35.91%,39.59%,2.26,3.62%,-24.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/19/2019,$                                                        61.29,,,,,,,,,,3.69%,$              61.29,2.26,80.09,52.36,62.41,32%,31%,2.82%,4.32%,3.82%,36.14%,39.82%,2.26,3.62%,-24.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/20/2019,$                                                        61.35,,,,,,,,,,3.68%,$              61.35,2.26,80.09,52.36,62.41,32%,31%,2.82%,4.32%,3.81%,36.01%,39.69%,2.26,3.62%,-24.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/21/2019,$                                                       60.73,,,,,,,,,,3.72%,$             60.73,2.26,80.09,52.36,62.41,30%,32%,2.82%,4.32%,3.85%,37.40%,41.12%,2.26,3.62%,-25.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/22/2019,$                                                       60.53,,,,,,,,,,3.73%,$             60.53,2.26,80.09,52.36,62.41,29%,32%,2.82%,4.32%,3.87%,37.85%,41.58%,2.26,3.62%,-25.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/25/2019,$                                                       60.37,,,,,,,,,,3.74%,$             60.37,2.26,80.09,52.36,62.41,29%,33%,2.82%,4.32%,3.88%,38.21%,41.95%,2.26,3.62%,-26.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/26/2019,$                                                        61.45,,,,,,,,,,3.68%,$              61.45,2.26,80.09,52.36,62.41,33%,30%,2.82%,4.32%,3.81%,35.78%,39.46%,2.26,3.62%,-24.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/27/2019,$                                                        61.56,,,,,,,,,,3.67%,$              61.56,2.26,80.09,52.36,62.41,33%,30%,2.82%,4.32%,3.80%,35.53%,39.21%,2.26,3.62%,-24.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,11/29/2019,$                                                         61.10,,,,,,,,,,3.70%,$               61.10,2.26,80.09,52.36,62.41,32%,31%,2.82%,4.32%,3.83%,36.55%,40.25%,2.26,3.62%,-25.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/2/2019,$                                                        61.39,,,,,,,,,,3.68%,$              61.39,2.26,80.09,52.36,62.41,33%,30%,2.82%,4.32%,3.81%,35.93%,39.61%,2.26,3.62%,-24.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/3/2019,$                                                        61.60,,,,,,,,,,3.67%,$              61.60,2.26,80.09,52.36,62.41,33%,30%,2.82%,4.32%,3.80%,35.45%,39.12%,2.26,3.62%,-24.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/4/2019,$                                                        61.68,,,,,,,,,,3.66%,$              61.68,2.26,80.09,52.36,62.41,34%,30%,2.82%,4.32%,3.79%,35.29%,38.95%,2.26,3.62%,-24.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/5/2019,$                                                        61.70,,,,,,,,,,3.66%,$              61.70,2.26,80.09,52.36,62.41,34%,30%,2.82%,4.32%,3.79%,35.25%,38.91%,2.26,3.62%,-24.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/6/2019,$                                                        62.14,,,,,,,,,,3.64%,$              62.14,2.26,80.09,52.36,62.41,35%,29%,2.82%,4.32%,3.77%,34.29%,37.92%,2.26,3.62%,-23.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/9/2019,$                                                       62.44,,,,,,,,,,3.62%,$             62.44,2.26,80.09,52.36,62.41,36%,28%,2.82%,4.32%,3.75%,33.64%,37.26%,2.26,3.62%,-23.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/10/2019,$                                                       62.53,,,,,,,,,,3.61%,$             62.53,2.26,80.09,52.36,62.41,37%,28%,2.82%,4.32%,3.74%,33.44%,37.05%,2.26,3.62%,-23.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/11/2019,$                                                       62.07,,,,,,,,,,3.64%,$             62.07,2.26,80.09,52.36,62.41,35%,29%,2.82%,4.32%,3.77%,34.43%,38.07%,2.26,3.62%,-23.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/12/2019,$                                                         62.11,,,,,,,,,,3.64%,$               62.11,2.26,80.09,52.36,62.41,35%,29%,2.82%,4.32%,3.77%,34.35%,37.99%,2.26,3.62%,-23.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/13/2019,$                                                        62.16,,,,,,,,,,3.64%,$              62.16,2.26,80.09,52.36,62.41,35%,29%,2.82%,4.32%,3.76%,34.22%,37.86%,2.26,3.62%,-23.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/16/2019,$                                                        62.19,,,,,,,,,,3.63%,$              62.19,2.26,80.09,52.36,62.41,35%,29%,2.82%,4.32%,3.76%,34.16%,37.80%,2.26,3.62%,-23.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/17/2019,$                                                       62.02,,,,,,,,,,3.64%,$             62.02,2.26,80.09,52.36,62.41,35%,29%,2.82%,4.32%,3.77%,34.53%,38.17%,2.26,3.62%,-24.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/18/2019,$                                                       62.38,,,,,,,,,,3.62%,$             62.38,2.26,80.09,52.36,62.41,36%,28%,2.82%,4.32%,3.75%,33.76%,37.38%,2.26,3.62%,-23.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/19/2019,$                                                       62.66,,,,,,,,,,3.61%,$             62.66,2.26,80.09,52.36,62.41,37%,28%,2.82%,4.32%,3.73%,33.16%,36.77%,2.26,3.62%,-23.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/20/2019,$                                                        64.41,,,,,,,,,,3.51%,$              64.41,2.26,80.09,52.36,62.41,43%,24%,2.82%,4.32%,3.63%,29.55%,33.06%,2.26,3.62%,-21.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/23/2019,$                                                       64.54,,,,,,,,,,3.50%,$             64.54,2.26,80.09,52.36,62.41,44%,24%,2.82%,4.32%,3.63%,29.29%,32.79%,2.26,3.62%,-20.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/24/2019,$                                                       64.68,,,,,,,,,,3.49%,$             64.68,2.26,80.09,52.36,62.41,44%,24%,2.82%,4.32%,3.62%,29.01%,32.50%,2.26,3.62%,-20.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/26/2019,$                                                       64.43,,,,,,,,,,3.51%,$             64.43,2.26,80.09,52.36,62.41,44%,24%,2.82%,4.32%,3.63%,29.51%,33.02%,2.26,3.62%,-21.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/27/2019,$                                                       64.89,,,,,,,,,,3.48%,$             64.89,2.26,80.09,52.36,62.41,45%,23%,2.82%,4.32%,3.61%,28.58%,32.06%,2.26,3.62%,-20.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/30/2019,$                                                       64.54,,,,,,,,,,3.50%,$             64.54,2.26,80.09,52.36,62.41,44%,24%,2.82%,4.32%,3.63%,29.29%,32.79%,2.26,3.62%,-20.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2019,12/31/2019,$                                                       64.89,,,,,,,,,,3.48%,$             64.89,2.26,80.09,52.36,62.41,45%,23%,2.82%,4.32%,3.61%,28.58%,32.06%,2.26,3.62%,-20.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/2/2020,$                                                       63.47,,,,,,,,,,3.59%,$             63.47,2.28,80.80,52.82,62.97,38%,27%,2.82%,4.32%,3.69%,31.47%,31.47%,0,3.62%,-22.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/3/2020,$                                                        63.81,,,,,,,,,,3.57%,$              63.81,2.28,80.80,52.82,62.97,39%,27%,2.82%,4.32%,3.67%,30.77%,30.77%,0,3.62%,-21.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/6/2020,$                                                       63.75,,,,,,,,,,3.58%,$             63.75,2.28,80.80,52.82,62.97,39%,27%,2.82%,4.32%,3.67%,30.89%,30.89%,0,3.62%,-21.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/7/2020,$                                                       64.57,,,,,,,,,,3.53%,$             64.57,2.28,80.80,52.82,62.97,42%,25%,2.82%,4.32%,3.62%,29.23%,29.23%,0,3.62%,-20.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/8/2020,$                                                       64.64,,,,,,,,,,3.53%,$             64.64,2.28,80.80,52.82,62.97,42%,25%,2.82%,4.32%,3.62%,29.08%,29.08%,0,3.62%,-20.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/9/2020,$                                                       64.88,,,,,,,,,,3.51%,$             64.88,2.28,80.80,52.82,62.97,43%,25%,2.82%,4.32%,3.61%,28.61%,28.61%,0,3.62%,-20.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/10/2020,$                                                       65.00,,,,,,,,,,3.51%,$             65.00,2.28,80.80,52.82,62.97,44%,24%,2.82%,4.32%,3.60%,28.37%,28.37%,0,3.62%,-20.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/13/2020,$                                                        65.41,,,,,,,,,,3.49%,$              65.41,2.28,80.80,52.82,62.97,45%,24%,2.82%,4.32%,3.58%,27.56%,27.56%,0,3.62%,-19.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/14/2020,$                                                       65.68,,,,,,,,,,3.47%,$             65.68,2.28,80.80,52.82,62.97,46%,23%,2.82%,4.32%,3.56%,27.03%,27.03%,0,3.62%,-19.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/15/2020,$                                                       65.94,,,,,,,,,,3.46%,$             65.94,2.28,80.80,52.82,62.97,47%,23%,2.82%,4.32%,3.55%,26.55%,26.55%,0,3.62%,-19.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/16/2020,$                                                       66.38,,,,,,,,,,3.43%,$             66.38,2.28,80.80,52.82,62.97,48%,22%,2.82%,4.32%,3.53%,25.71%,25.71%,0,3.62%,-18.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/17/2020,$                                                        66.51,,,,,,,,,,3.43%,$              66.51,2.28,80.80,52.82,62.97,49%,21%,2.82%,4.32%,3.52%,25.46%,25.46%,0,3.62%,-18.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/21/2020,$                                                       66.25,,,,,,,,,,3.44%,$             66.25,2.28,80.80,52.82,62.97,48%,22%,2.82%,4.32%,3.53%,25.95%,25.95%,0,3.62%,-18.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/22/2020,$                                                       65.93,,,,,,,,,,3.46%,$             65.93,2.28,80.80,52.82,62.97,47%,23%,2.82%,4.32%,3.55%,26.56%,26.56%,0,3.62%,-19.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/23/2020,$                                                        66.10,,,,,,,,,,3.45%,$              66.10,2.28,80.80,52.82,62.97,47%,22%,2.82%,4.32%,3.54%,26.24%,26.24%,0,3.62%,-19.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/24/2020,$                                                       65.06,,,,,,,,,,3.50%,$             65.06,2.28,80.80,52.82,62.97,44%,24%,2.82%,4.32%,3.60%,28.24%,28.24%,0,3.62%,-20.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/27/2020,$                                                       64.77,,,,,,,,,,3.52%,$             64.77,2.28,80.80,52.82,62.97,43%,25%,2.82%,4.32%,3.61%,28.82%,28.82%,0,3.62%,-20.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/28/2020,$                                                       64.73,,,,,,,,,,3.52%,$             64.73,2.28,80.80,52.82,62.97,43%,25%,2.82%,4.32%,3.62%,28.91%,28.91%,0,3.62%,-20.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/29/2020,$                                                        64.21,,,,,,,,,,3.55%,$              64.21,2.28,80.80,52.82,62.97,41%,26%,2.82%,4.32%,3.64%,29.95%,29.95%,0,3.62%,-21.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/30/2020,$                                                       64.63,,,,,,,,,,3.53%,$             64.63,2.28,80.80,52.82,62.97,42%,25%,2.82%,4.32%,3.62%,29.10%,29.10%,0,3.62%,-20.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,1/31/2020,$                                                       64.00,,,,,,,,,,3.56%,$             64.00,2.28,80.80,52.82,62.97,40%,26%,2.82%,4.32%,3.66%,30.37%,30.37%,0,3.62%,-21.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/3/2020,$                                                       64.59,,,,,,,,,,3.53%,$             64.59,2.28,80.80,52.82,62.97,42%,25%,2.82%,4.32%,3.62%,29.17%,29.17%,0,3.62%,-20.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/4/2020,$                                                       64.44,,,,,,,,,,3.54%,$             64.44,2.28,80.80,52.82,62.97,42%,25%,2.82%,4.32%,3.63%,29.48%,29.48%,0,3.62%,-21.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/5/2020,$                                                       65.08,,,,,,,,,,3.50%,$             65.08,2.28,80.80,52.82,62.97,44%,24%,2.82%,4.32%,3.60%,28.21%,28.21%,0,3.62%,-20.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/6/2020,$                                                       59.55,,,,,,,,,,3.83%,$             59.55,2.28,80.80,52.82,62.97,24%,36%,2.82%,4.32%,3.93%,40.13%,40.13%,0,3.62%,-27.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/7/2020,$                                                        60.21,,,,,,,,,,3.79%,$              60.21,2.28,80.80,52.82,62.97,26%,34%,2.82%,4.32%,3.89%,38.58%,38.58%,0,3.62%,-26.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/10/2020,$                                                         61.31,,,,,,,,,,3.72%,$               61.31,2.28,80.80,52.82,62.97,30%,32%,2.82%,4.32%,3.82%,36.09%,36.09%,0,3.62%,-24.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/11/2020,$                                                        62.18,,,,,,,,,,3.67%,$              62.18,2.28,80.80,52.82,62.97,33%,30%,2.82%,4.32%,3.76%,34.18%,34.18%,0,3.62%,-23.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/12/2020,$                                                        62.10,,,,,,,,,,3.67%,$              62.10,2.28,80.80,52.82,62.97,33%,30%,2.82%,4.32%,3.77%,34.37%,34.37%,0,3.62%,-23.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/13/2020,$                                                       63.00,,,,,,,,,,3.62%,$             63.00,2.28,80.80,52.82,62.97,36%,28%,2.82%,4.32%,3.71%,32.45%,32.45%,0,3.62%,-22.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/14/2020,$                                                       63.53,,,,,,,,,,3.59%,$             63.53,2.28,80.80,52.82,62.97,38%,27%,2.82%,4.32%,3.68%,31.33%,31.33%,0,3.62%,-22.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/18/2020,$                                                        63.01,,,,,,,,,,3.62%,$              63.01,2.28,80.80,52.82,62.97,36%,28%,2.82%,4.32%,3.71%,32.43%,32.43%,0,3.62%,-22.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/19/2020,$                                                        62.21,,,,,,,,,,3.66%,$              62.21,2.28,80.80,52.82,62.97,34%,30%,2.82%,4.32%,3.76%,34.12%,34.12%,0,3.62%,-23.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/20/2020,$                                                        61.62,,,,,,,,,,3.70%,$              61.62,2.28,80.80,52.82,62.97,31%,31%,2.82%,4.32%,3.80%,35.41%,35.41%,0,3.62%,-24.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/21/2020,$                                                        61.48,,,,,,,,,,3.71%,$              61.48,2.28,80.80,52.82,62.97,31%,31%,2.82%,4.32%,3.81%,35.72%,35.72%,0,3.62%,-24.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/24/2020,$                                                       60.52,,,,,,,,,,3.77%,$             60.52,2.28,80.80,52.82,62.97,28%,33%,2.82%,4.32%,3.87%,37.87%,37.87%,0,3.62%,-25.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/25/2020,$                                                       59.48,,,,,,,,,,3.83%,$             59.48,2.28,80.80,52.82,62.97,24%,36%,2.82%,4.32%,3.93%,40.28%,40.28%,0,3.62%,-27.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/26/2020,$                                                       58.90,,,,,,,,,,3.87%,$             58.90,2.28,80.80,52.82,62.97,22%,37%,2.82%,4.32%,3.97%,41.67%,41.67%,0,3.62%,-27.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/27/2020,$                                                       57.26,,,,,,,,,,3.98%,$             57.26,2.28,80.80,52.82,62.97,16%,41%,2.82%,4.32%,4.09%,45.73%,45.73%,0,3.62%,-29.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,2/28/2020,$                                                       56.74,,,,,,,,,,4.02%,$             56.74,2.28,80.80,52.82,62.97,14%,42%,2.82%,4.32%,4.12%,47.05%,47.05%,0,3.62%,-30.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/2/2020,$                                                       59.25,,,,,,,,,,3.85%,$             59.25,2.28,80.80,52.82,62.97,23%,36%,2.82%,4.32%,3.95%,40.84%,40.84%,0,3.62%,-27.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/3/2020,$                                                       58.79,,,,,,,,,,3.88%,$             58.79,2.28,80.80,52.82,62.97,21%,37%,2.82%,4.32%,3.98%,41.94%,41.94%,0,3.62%,-27.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/4/2020,$                                                       60.57,,,,,,,,,,3.76%,$             60.57,2.28,80.80,52.82,62.97,28%,33%,2.82%,4.32%,3.86%,37.76%,37.76%,0,3.62%,-25.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/5/2020,$                                                       59.73,,,,,,,,,,3.82%,$             59.73,2.28,80.80,52.82,62.97,25%,35%,2.82%,4.32%,3.92%,39.69%,39.69%,0,3.62%,-26.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/6/2020,$                                                       59.29,,,,,,,,,,3.85%,$             59.29,2.28,80.80,52.82,62.97,23%,36%,2.82%,4.32%,3.95%,40.72%,40.72%,0,3.62%,-27.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/9/2020,$                                                       58.56,,,,,,,,,,3.89%,$             58.56,2.28,80.80,52.82,62.97,21%,38%,2.82%,4.32%,4.00%,42.48%,42.48%,0,3.62%,-28.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/10/2020,$                                                        59.01,,,,,,,,,,3.86%,$              59.01,2.28,80.80,52.82,62.97,22%,37%,2.82%,4.32%,3.97%,41.40%,41.40%,0,3.62%,-27.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/11/2020,$                                                       57.89,,,,,,,,,,3.94%,$             57.89,2.28,80.80,52.82,62.97,18%,40%,2.82%,4.32%,4.04%,44.15%,44.15%,0,3.62%,-29.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/12/2020,$                                                       54.60,,,,,,,,,,4.18%,$             54.60,2.28,80.80,52.82,62.97,6%,48%,2.82%,4.32%,4.29%,52.82%,52.82%,0,3.62%,-33.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/13/2020,$                                                       59.73,,,,,,,,,,3.82%,$             59.73,2.28,80.80,52.82,62.97,25%,35%,2.82%,4.32%,3.92%,39.69%,39.69%,0,3.62%,-26.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/16/2020,$                                                       58.70,,,,,,,,,,3.88%,$             58.70,2.28,80.80,52.82,62.97,21%,38%,2.82%,4.32%,3.99%,42.14%,42.14%,0,3.62%,-28.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/17/2020,$                                                       64.95,,,,,,,,,,3.51%,$             64.95,2.28,80.80,52.82,62.97,43%,24%,2.82%,4.32%,3.60%,28.47%,28.47%,0,3.62%,-20.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/18/2020,$                                                        64.71,,,,,,,,,,3.52%,$              64.71,2.28,80.80,52.82,62.97,42%,25%,2.82%,4.32%,3.62%,28.95%,28.95%,0,3.62%,-20.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/19/2020,$                                                       57.64,,,,,,,,,,3.96%,$             57.64,2.28,80.80,52.82,62.97,17%,40%,2.82%,4.32%,4.06%,44.76%,44.76%,0,3.62%,-29.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/20/2020,$                                                       52.37,,,,,,,,,,4.35%,$             52.37,2.28,80.80,52.82,62.97,-2%,54%,2.82%,4.32%,4.47%,59.33%,59.33%,0,3.62%,-35.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/23/2020,$                                                       50.26,,,,,,,,,,4.54%,$             50.26,2.28,80.80,52.82,62.97,-9%,61%,2.82%,4.32%,4.66%,66.03%,66.03%,0,3.62%,-38.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/24/2020,$                                                       52.80,,,,,,,,,,4.32%,$             52.80,2.28,80.80,52.82,62.97,0%,53%,2.82%,4.32%,4.43%,58.03%,58.03%,0,3.62%,-35.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/25/2020,$                                                        52.71,,,,,,,,,,4.33%,$              52.71,2.28,80.80,52.82,62.97,0%,53%,2.82%,4.32%,4.44%,58.31%,58.31%,0,3.62%,-35.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/26/2020,$                                                        55.14,,,,,,,,,,4.14%,$              55.14,2.28,80.80,52.82,62.97,8%,47%,2.82%,4.32%,4.24%,51.33%,51.33%,0,3.62%,-32.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/27/2020,$                                                       55.80,,,,,,,,,,4.09%,$             55.80,2.28,80.80,52.82,62.97,11%,45%,2.82%,4.32%,4.19%,49.53%,49.53%,0,3.62%,-31.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/30/2020,$                                                        57.15,,,,,,,,,,3.99%,$              57.15,2.28,80.80,52.82,62.97,15%,41%,2.82%,4.32%,4.09%,45.99%,45.99%,0,3.62%,-29.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,3/31/2020,$                                                       56.29,,,,,,,,,,4.05%,$             56.29,2.28,80.80,52.82,62.97,12%,44%,2.82%,4.32%,4.16%,48.23%,48.23%,0,3.62%,-31.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/1/2020,$                                                       57.32,,,,,,,,,,3.98%,$             57.32,2.28,80.80,52.82,62.97,16%,41%,2.82%,4.32%,4.08%,45.56%,45.56%,0,3.62%,-29.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/2/2020,$                                                       57.54,,,,,,,,,,3.96%,$             57.54,2.28,80.80,52.82,62.97,17%,40%,2.82%,4.32%,4.07%,45.02%,45.02%,0,3.62%,-29.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/3/2020,$                                                       59.66,,,,,,,,,,3.82%,$             59.66,2.28,80.80,52.82,62.97,24%,35%,2.82%,4.32%,3.92%,39.86%,39.86%,0,3.62%,-26.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/6/2020,$                                                       59.59,,,,,,,,,,3.83%,$             59.59,2.28,80.80,52.82,62.97,24%,36%,2.82%,4.32%,3.93%,40.02%,40.02%,0,3.62%,-26.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/7/2020,$                                                       58.69,,,,,,,,,,3.88%,$             58.69,2.28,80.80,52.82,62.97,21%,38%,2.82%,4.32%,3.99%,42.16%,42.16%,0,3.62%,-28.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/8/2020,$                                                       57.67,,,,,,,,,,3.95%,$             57.67,2.28,80.80,52.82,62.97,17%,40%,2.82%,4.32%,4.06%,44.69%,44.69%,0,3.62%,-29.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/9/2020,$                                                       58.87,,,,,,,,,,3.87%,$             58.87,2.28,80.80,52.82,62.97,22%,37%,2.82%,4.32%,3.97%,41.73%,41.73%,0,3.62%,-27.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/13/2020,$                                                       58.93,,,,,,,,,,3.87%,$             58.93,2.28,80.80,52.82,62.97,22%,37%,2.82%,4.32%,3.97%,41.60%,41.60%,0,3.62%,-27.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/14/2020,$                                                       59.70,,,,,,,,,,3.82%,$             59.70,2.28,80.80,52.82,62.97,25%,35%,2.82%,4.32%,3.92%,39.77%,39.77%,0,3.62%,-26.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/15/2020,$                                                       59.07,,,,,,,,,,3.86%,$             59.07,2.28,80.80,52.82,62.97,22%,37%,2.82%,4.32%,3.96%,41.26%,41.26%,0,3.62%,-27.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/16/2020,$                                                        60.18,,,,,,,,,,3.79%,$              60.18,2.28,80.80,52.82,62.97,26%,34%,2.82%,4.32%,3.89%,38.66%,38.66%,0,3.62%,-26.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/17/2020,$                                                         61.01,,,,,,,,,,3.74%,$               61.01,2.28,80.80,52.82,62.97,29%,32%,2.82%,4.32%,3.84%,36.76%,36.76%,0,3.62%,-25.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/20/2020,$                                                        62.16,,,,,,,,,,3.67%,$              62.16,2.28,80.80,52.82,62.97,33%,30%,2.82%,4.32%,3.76%,34.22%,34.22%,0,3.62%,-23.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,4/21/2020,$                                                        61.48,,,,,,,,,,3.71%,$              61.48,2.28,80.80,52.82,62.97,31%,31%,2.82%,4.32%,3.81%,35.72%,35.72%,0,3.62%,-24.67%,,,,,,,,,,,,
