,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,NetApp  - Rating: 141% - Upside: -21%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2018,11/7/2018,$                                                       82.82,,,,,,,,,,1.45%,$             82.82,1.20,80.32,28.14,52.72,105%,-3%,1.49%,4.26%,2.41%,105.02%,108.60%,2.96,2.28%,-5.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/8/2018,$                                                       82.84,,,,,,,,,,1.45%,$             82.84,1.20,80.32,28.14,52.72,105%,-3%,1.49%,4.26%,2.41%,104.97%,108.55%,2.96,2.28%,-5.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/9/2018,$                                                        81.66,,,,,,,,,,1.47%,$              81.66,1.20,80.32,28.14,52.72,103%,-2%,1.49%,4.26%,2.45%,107.94%,111.56%,2.96,2.28%,-7.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/12/2018,$                                                       78.87,,,,,,,,,,1.52%,$             78.87,1.20,80.32,28.14,52.72,97%,2%,1.49%,4.26%,2.54%,115.29%,119.04%,2.96,2.28%,-10.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/13/2018,$                                                       78.89,,,,,,,,,,1.52%,$             78.89,1.20,80.32,28.14,52.72,97%,2%,1.49%,4.26%,2.54%,115.24%,118.99%,2.96,2.28%,-10.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/14/2018,$                                                       78.03,,,,,,,,,,1.54%,$             78.03,1.20,80.32,28.14,52.72,96%,3%,1.49%,4.26%,2.56%,117.61%,121.40%,2.96,2.28%,-11.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/15/2018,$                                                       68.88,,,,,,,,,,1.74%,$             68.88,1.20,80.32,28.14,52.72,78%,17%,1.49%,4.26%,2.90%,146.52%,150.81%,2.96,2.28%,-21.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/16/2018,$                                                        71.90,,,,,,,,,,1.67%,$              71.90,1.20,80.32,28.14,52.72,84%,12%,1.49%,4.26%,2.78%,136.18%,140.29%,2.96,2.28%,-18.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/19/2018,$                                                       67.28,,,,,,,,,,1.78%,$             67.28,1.20,80.32,28.14,52.72,75%,19%,1.49%,4.26%,2.97%,152.38%,156.78%,2.96,2.28%,-23.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/20/2018,$                                                       67.67,,,,,,,,,,1.77%,$             67.67,1.20,80.32,28.14,52.72,76%,19%,1.49%,4.26%,2.96%,150.92%,155.30%,2.96,2.28%,-23.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/21/2018,$                                                        65.91,,,,,,,,,,1.82%,$              65.91,1.20,80.32,28.14,52.72,72%,22%,1.49%,4.26%,3.03%,157.62%,162.12%,2.96,2.28%,-25.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/23/2018,$                                                       65.66,,,,,,,,,,1.83%,$             65.66,1.20,80.32,28.14,52.72,72%,22%,1.49%,4.26%,3.05%,158.60%,163.11%,2.96,2.28%,-25.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/26/2018,$                                                       67.76,,,,,,,,,,1.77%,$             67.76,1.20,80.32,28.14,52.72,76%,19%,1.49%,4.26%,2.95%,150.59%,154.96%,2.96,2.28%,-22.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/27/2018,$                                                       67.27,,,,,,,,,,1.78%,$             67.27,1.20,80.32,28.14,52.72,75%,19%,1.49%,4.26%,2.97%,152.42%,156.82%,2.96,2.28%,-23.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/28/2018,$                                                       69.48,,,,,,,,,,1.73%,$             69.48,1.20,80.32,28.14,52.72,79%,16%,1.49%,4.26%,2.88%,144.39%,148.65%,2.96,2.28%,-20.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/29/2018,$                                                       67.40,,,,,,,,,,1.78%,$             67.40,1.20,80.32,28.14,52.72,75%,19%,1.49%,4.26%,2.97%,151.93%,156.32%,2.96,2.28%,-23.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,11/30/2018,$                                                       66.87,,,,,,,,,,1.79%,$             66.87,1.20,80.32,28.14,52.72,74%,20%,1.49%,4.26%,2.99%,153.93%,158.35%,2.96,2.28%,-23.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/3/2018,$                                                       69.93,,,,,,,,,,1.72%,$             69.93,1.20,80.32,28.14,52.72,80%,15%,1.49%,4.26%,2.86%,142.81%,147.05%,2.96,2.28%,-20.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/4/2018,$                                                       67.97,,,,,,,,,,1.77%,$             67.97,1.20,80.32,28.14,52.72,76%,18%,1.49%,4.26%,2.94%,149.82%,154.17%,2.96,2.28%,-22.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/6/2018,$                                                       68.48,,,,,,,,,,1.75%,$             68.48,1.20,80.32,28.14,52.72,77%,17%,1.49%,4.26%,2.92%,147.96%,152.28%,2.96,2.28%,-22.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/7/2018,$                                                       64.39,,,,,,,,,,1.86%,$             64.39,1.20,80.32,28.14,52.72,69%,25%,1.49%,4.26%,3.11%,163.71%,168.30%,2.96,2.28%,-26.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/10/2018,$                                                       65.63,,,,,,,,,,1.83%,$             65.63,1.20,80.32,28.14,52.72,72%,22%,1.49%,4.26%,3.05%,158.72%,163.23%,2.96,2.28%,-25.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/11/2018,$                                                       64.20,,,,,,,,,,1.87%,$             64.20,1.20,80.32,28.14,52.72,69%,25%,1.49%,4.26%,3.12%,164.49%,169.10%,2.96,2.28%,-26.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,12/12/2018,$                                                        64.71,,,,,,,,,,1.85%,$              64.71,1.20,80.32,28.14,52.72,70%,24%,1.49%,4.26%,3.09%,162.40%,166.98%,2.96,2.28%,-26.40%,,,,,,,,,,,,
