,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Intact Financial Corp - Rating: 107% - Upside: -3%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2025,2/21/2025,$                                                    277.44,,,,,,,,,,1.59%,$          277.44,4.40,284.25,153.64,195.53,95%,2%,1.55%,2.86%,1.59%,5.77%,5.77%,0,2.25%,-4.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/24/2025,$                                                    279.47,,,,,,,,,,1.57%,$          279.47,4.40,284.25,153.64,195.53,96%,2%,1.55%,2.86%,1.57%,5.01%,5.01%,0,2.25%,-3.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/25/2025,$                                                    283.55,,,,,,,,,,1.55%,$          283.55,4.40,284.25,153.64,195.53,99%,0%,1.55%,2.86%,1.55%,3.49%,3.49%,0,2.25%,-2.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/26/2025,$                                                     284.14,,,,,,,,,,1.55%,$           284.14,4.40,284.25,153.64,195.53,100%,0%,1.55%,2.86%,1.55%,3.28%,3.28%,0,2.25%,-2.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/27/2025,$                                                     281.50,,,,,,,,,,1.56%,$           281.50,4.40,284.25,153.64,195.53,98%,1%,1.55%,2.86%,1.56%,4.25%,4.25%,0,2.25%,-3.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,2/28/2025,$                                                    285.05,,,,,,,,,,1.54%,$          285.05,4.40,284.25,153.64,195.53,101%,0%,1.55%,2.86%,1.54%,2.95%,2.95%,0,2.25%,-1.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/3/2025,$                                                      285.11,,,,,,,,,,1.54%,$            285.11,4.40,284.25,153.64,195.53,101%,0%,1.55%,2.86%,1.54%,2.93%,2.93%,0,2.25%,-1.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/4/2025,$                                                      288.11,,,,,,,,,,1.53%,$            288.11,4.40,284.25,153.64,195.53,103%,-1%,1.55%,2.86%,1.53%,1.86%,1.86%,0,2.25%,-0.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/5/2025,$                                                    288.34,,,,,,,,,,1.53%,$          288.34,4.40,284.25,153.64,195.53,103%,-1%,1.55%,2.86%,1.53%,1.78%,1.78%,0,2.25%,-0.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/6/2025,$                                                    288.20,,,,,,,,,,1.53%,$          288.20,4.40,284.25,153.64,195.53,103%,-1%,1.55%,2.86%,1.53%,1.83%,1.83%,0,2.25%,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/7/2025,$                                                    290.40,,,,,,,,,,1.52%,$          290.40,4.40,284.25,153.64,195.53,105%,-2%,1.55%,2.86%,1.52%,1.05%,1.05%,0,2.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/10/2025,$                                                    284.38,,,,,,,,,,1.55%,$          284.38,4.40,284.25,153.64,195.53,100%,0%,1.55%,2.86%,1.55%,3.19%,3.19%,0,2.25%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/11/2025,$                                                    283.60,,,,,,,,,,1.55%,$          283.60,4.40,284.25,153.64,195.53,100%,0%,1.55%,2.86%,1.55%,3.48%,3.48%,0,2.25%,-2.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/12/2025,$                                                    284.26,,,,,,,,,,1.55%,$          284.26,4.40,284.25,153.64,195.53,100%,0%,1.55%,2.86%,1.55%,3.24%,3.24%,0,2.25%,-2.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/13/2025,$                                                    280.49,,,,,,,,,,1.57%,$          280.49,4.40,284.25,153.64,195.53,97%,1%,1.55%,2.86%,1.57%,4.62%,4.62%,0,2.25%,-3.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/14/2025,$                                                    282.33,,,,,,,,,,1.56%,$          282.33,4.40,284.25,153.64,195.53,99%,1%,1.55%,2.86%,1.56%,3.94%,3.94%,0,2.25%,-2.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/17/2025,$                                                    283.80,,,,,,,,,,1.55%,$          283.80,4.40,284.25,153.64,195.53,100%,0%,1.55%,2.86%,1.55%,3.40%,3.40%,0,2.25%,-2.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/18/2025,$                                                    279.87,,,,,,,,,,1.57%,$          279.87,4.40,284.25,153.64,195.53,97%,2%,1.55%,2.86%,1.57%,4.86%,4.86%,0,2.25%,-3.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/19/2025,$                                                    280.38,,,,,,,,,,1.57%,$          280.38,4.40,284.25,153.64,195.53,97%,1%,1.55%,2.86%,1.57%,4.67%,4.67%,0,2.25%,-3.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/20/2025,$                                                    280.43,,,,,,,,,,1.57%,$          280.43,4.40,284.25,153.64,195.53,97%,1%,1.55%,2.86%,1.57%,4.65%,4.65%,0,2.25%,-3.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/21/2025,$                                                    280.63,,,,,,,,,,1.57%,$          280.63,4.40,284.25,153.64,195.53,97%,1%,1.55%,2.86%,1.57%,4.57%,4.57%,0,2.25%,-3.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/24/2025,$                                                    283.66,,,,,,,,,,1.55%,$          283.66,4.40,284.25,153.64,195.53,100%,0%,1.55%,2.86%,1.55%,3.45%,3.45%,0,2.25%,-2.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/25/2025,$                                                    284.70,,,,,,,,,,1.55%,$          284.70,4.40,284.25,153.64,195.53,100%,0%,1.55%,2.86%,1.55%,3.08%,3.08%,0,2.25%,-1.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/26/2025,$                                                    283.89,,,,,,,,,,1.55%,$          283.89,4.40,284.25,153.64,195.53,100%,0%,1.55%,2.86%,1.55%,3.37%,3.37%,0,2.25%,-2.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/27/2025,$                                                    286.06,,,,,,,,,,1.54%,$          286.06,4.40,284.25,153.64,195.53,101%,-1%,1.55%,2.86%,1.54%,2.59%,2.59%,0,2.25%,-1.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/28/2025,$                                                     286.15,,,,,,,,,,1.54%,$           286.15,4.40,284.25,153.64,195.53,101%,-1%,1.55%,2.86%,1.54%,2.55%,2.55%,0,2.25%,-1.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,3/31/2025,$                                                     294.01,,,,,,,,,,1.50%,$           294.01,4.40,284.25,153.64,195.53,107%,-3%,1.55%,2.86%,1.50%,-0.19%,-0.19%,0,2.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/1/2025,$                                                    298.56,,,,,,,,,,1.47%,$          298.56,4.40,284.25,153.64,195.53,111%,-5%,1.55%,2.86%,1.47%,-1.71%,-1.71%,0,2.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/2/2025,$                                                    298.27,,,,,,,,,,1.48%,$          298.27,4.40,284.25,153.64,195.53,111%,-5%,1.55%,2.86%,1.48%,-1.61%,-1.61%,0,2.25%,-0.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/3/2025,$                                                     290.12,,,,,,,,,,1.52%,$           290.12,4.40,284.25,153.64,195.53,104%,-2%,1.55%,2.86%,1.52%,1.15%,1.15%,0,2.25%,-2.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/4/2025,$                                                     281.55,,,,,,,,,,1.56%,$           281.55,4.40,284.25,153.64,195.53,98%,1%,1.55%,2.86%,1.56%,4.23%,4.23%,0,2.25%,-5.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/7/2025,$                                                    277.69,,,,,,,,,,1.58%,$          277.69,4.40,284.25,153.64,195.53,95%,2%,1.55%,2.86%,1.58%,5.68%,5.68%,0,2.25%,-6.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/8/2025,$                                                    274.69,,,,,,,,,,1.60%,$          274.69,4.40,284.25,153.64,195.53,93%,3%,1.55%,2.86%,1.60%,6.83%,6.83%,0,2.25%,-8.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/9/2025,$                                                    279.36,,,,,,,,,,1.58%,$          279.36,4.40,284.25,153.64,195.53,96%,2%,1.55%,2.86%,1.58%,5.05%,5.05%,0,2.25%,-6.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/10/2025,$                                                    277.39,,,,,,,,,,1.59%,$          277.39,4.40,284.25,153.64,195.53,95%,2%,1.55%,2.86%,1.59%,5.79%,5.79%,0,2.25%,-7.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/11/2025,$                                                    287.92,,,,,,,,,,1.53%,$          287.92,4.40,284.25,153.64,195.53,103%,-1%,1.55%,2.86%,1.53%,1.92%,1.92%,0,2.25%,-3.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/14/2025,$                                                     288.19,,,,,,,,,,1.53%,$           288.19,4.40,284.25,153.64,195.53,103%,-1%,1.55%,2.86%,1.53%,1.83%,1.83%,0,2.25%,-3.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/15/2025,$                                                     290.31,,,,,,,,,,1.52%,$           290.31,4.40,284.25,153.64,195.53,105%,-2%,1.55%,2.86%,1.52%,1.09%,1.09%,0,2.25%,-2.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/16/2025,$                                                     291.64,,,,,,,,,,1.51%,$           291.64,4.40,284.25,153.64,195.53,106%,-3%,1.55%,2.86%,1.51%,0.62%,0.62%,0,2.25%,-2.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/17/2025,$                                                    293.93,,,,,,,,,,1.50%,$          293.93,4.40,284.25,153.64,195.53,107%,-3%,1.55%,2.86%,1.50%,-0.16%,-0.16%,0,2.25%,-1.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/21/2025,$                                                    293.66,,,,,,,,,,1.50%,$          293.66,4.40,284.25,153.64,195.53,107%,-3%,1.55%,2.86%,1.50%,-0.07%,-0.07%,0,2.25%,-1.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/22/2025,$                                                    296.20,,,,,,,,,,1.49%,$          296.20,4.40,284.25,153.64,195.53,109%,-4%,1.55%,2.86%,1.49%,-0.93%,-0.93%,0,2.25%,-0.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/23/2025,$                                                    298.72,,,,,,,,,,1.47%,$          298.72,4.40,284.25,153.64,195.53,111%,-5%,1.55%,2.86%,1.47%,-1.76%,-1.76%,0,2.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/24/2025,$                                                    298.79,,,,,,,,,,1.47%,$          298.79,4.40,284.25,153.64,195.53,111%,-5%,1.55%,2.86%,1.47%,-1.78%,-1.78%,0,2.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/25/2025,$                                                     296.91,,,,,,,,,,1.48%,$           296.91,4.40,284.25,153.64,195.53,110%,-4%,1.55%,2.86%,1.48%,-1.16%,-1.16%,0,2.25%,-0.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/28/2025,$                                                    298.28,,,,,,,,,,1.48%,$          298.28,4.40,284.25,153.64,195.53,111%,-5%,1.55%,2.86%,1.48%,-1.62%,-1.62%,0,2.25%,-0.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/29/2025,$                                                    303.30,,,,,,,,,,1.45%,$          303.30,4.40,284.25,153.64,195.53,115%,-6%,1.55%,2.86%,1.45%,-3.24%,-3.24%,0,2.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,4/30/2025,$                                                     306.17,,,,,,,,,,1.44%,$           306.17,4.40,284.25,153.64,195.53,117%,-7%,1.55%,2.86%,1.44%,-4.15%,-4.15%,0,2.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/1/2025,$                                                    304.25,,,,,,,,,,1.45%,$          304.25,4.40,284.25,153.64,195.53,115%,-7%,1.55%,2.86%,1.45%,-3.55%,-3.55%,0,2.25%,-0.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/2/2025,$                                                    305.47,,,,,,,,,,1.44%,$          305.47,4.40,284.25,153.64,195.53,116%,-7%,1.55%,2.86%,1.44%,-3.93%,-3.93%,0,2.25%,-0.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/5/2025,$                                                    306.82,,,,,,,,,,1.43%,$          306.82,4.40,284.25,153.64,195.53,117%,-7%,1.55%,2.86%,1.43%,-4.35%,-4.35%,0,2.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/6/2025,$                                                    309.25,,,,,,,,,,1.42%,$          309.25,4.40,284.25,153.64,195.53,119%,-8%,1.55%,2.86%,1.42%,-5.11%,-5.11%,0,2.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/7/2025,$                                                    308.94,,,,,,,,,,1.42%,$          308.94,4.40,284.25,153.64,195.53,119%,-8%,1.55%,2.86%,1.42%,-5.01%,-5.01%,0,2.25%,-0.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/8/2025,$                                                     301.90,,,,,,,,,,1.46%,$           301.90,4.40,284.25,153.64,195.53,114%,-6%,1.55%,2.86%,1.46%,-2.80%,-2.80%,0,2.25%,-2.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/9/2025,$                                                    298.04,,,,,,,,,,1.48%,$          298.04,4.40,284.25,153.64,195.53,111%,-5%,1.55%,2.86%,1.48%,-1.54%,-1.54%,0,2.25%,-3.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/12/2025,$                                                    290.39,,,,,,,,,,1.52%,$          290.39,4.40,284.25,153.64,195.53,105%,-2%,1.55%,2.86%,1.52%,1.06%,1.06%,0,2.25%,-6.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/13/2025,$                                                    287.72,,,,,,,,,,1.53%,$          287.72,4.40,284.25,153.64,195.53,103%,-1%,1.55%,2.86%,1.53%,1.99%,1.99%,0,2.25%,-6.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/14/2025,$                                                    290.26,,,,,,,,,,1.52%,$          290.26,4.40,284.25,153.64,195.53,105%,-2%,1.55%,2.86%,1.52%,1.10%,1.10%,0,2.25%,-6.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/15/2025,$                                                    296.99,,,,,,,,,,1.48%,$          296.99,4.40,284.25,153.64,195.53,110%,-4%,1.55%,2.86%,1.48%,-1.19%,-1.19%,0,2.25%,-3.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/16/2025,$                                                    299.22,,,,,,,,,,1.47%,$          299.22,4.40,284.25,153.64,195.53,111%,-5%,1.55%,2.86%,1.47%,-1.93%,-1.93%,0,2.25%,-3.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/20/2025,$                                                    304.90,,,,,,,,,,1.44%,$          304.90,4.40,284.25,153.64,195.53,116%,-7%,1.55%,2.86%,1.44%,-3.75%,-3.75%,0,2.25%,-1.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/21/2025,$                                                    303.50,,,,,,,,,,1.45%,$          303.50,4.40,284.25,153.64,195.53,115%,-6%,1.55%,2.86%,1.45%,-3.31%,-3.31%,0,2.25%,-1.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/22/2025,$                                                    303.48,,,,,,,,,,1.45%,$          303.48,4.40,284.25,153.64,195.53,115%,-6%,1.55%,2.86%,1.45%,-3.30%,-3.30%,0,2.25%,-1.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/23/2025,$                                                    302.80,,,,,,,,,,1.45%,$          302.80,4.40,284.25,153.64,195.53,114%,-6%,1.55%,2.86%,1.45%,-3.08%,-3.08%,0,2.25%,-2.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/26/2025,$                                                     304.15,,,,,,,,,,1.45%,$           304.15,4.40,284.25,153.64,195.53,115%,-7%,1.55%,2.86%,1.45%,-3.51%,-3.51%,0,2.25%,-1.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/27/2025,$                                                    305.47,,,,,,,,,,1.44%,$          305.47,4.40,284.25,153.64,195.53,116%,-7%,1.55%,2.86%,1.44%,-3.93%,-3.93%,0,2.25%,-1.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/28/2025,$                                                       311.15,,,,,,,,,,1.41%,$             311.15,4.40,284.25,153.64,195.53,121%,-9%,1.55%,2.86%,1.41%,-5.69%,-5.69%,0,2.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/29/2025,$                                                      311.97,,,,,,,,,,1.41%,$            311.97,4.40,284.25,153.64,195.53,121%,-9%,1.55%,2.86%,1.41%,-5.93%,-5.93%,0,2.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,5/30/2025,$                                                      311.35,,,,,,,,,,1.41%,$            311.35,4.40,284.25,153.64,195.53,121%,-9%,1.55%,2.86%,1.41%,-5.75%,-5.75%,0,2.25%,-0.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/2/2025,$                                                     312.70,,,,,,,,,,1.41%,$           312.70,4.40,284.25,153.64,195.53,122%,-9%,1.55%,2.86%,1.41%,-6.15%,-6.15%,0,2.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/3/2025,$                                                    309.93,,,,,,,,,,1.42%,$          309.93,4.40,284.25,153.64,195.53,120%,-8%,1.55%,2.86%,1.42%,-5.31%,-5.31%,0,2.25%,-0.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/4/2025,$                                                     310.20,,,,,,,,,,1.42%,$           310.20,4.40,284.25,153.64,195.53,120%,-8%,1.55%,2.86%,1.42%,-5.40%,-5.40%,0,2.25%,-0.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/5/2025,$                                                     314.77,,,,,,,,,,1.40%,$           314.77,4.40,284.25,153.64,195.53,123%,-10%,1.55%,2.86%,1.40%,-6.77%,-6.77%,0,2.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/6/2025,$                                                      311.94,,,,,,,,,,1.41%,$            311.94,4.40,284.25,153.64,195.53,121%,-9%,1.55%,2.86%,1.41%,-5.92%,-5.92%,0,2.25%,-0.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/9/2025,$                                                    307.92,,,,,,,,,,1.43%,$          307.92,4.40,284.25,153.64,195.53,118%,-8%,1.55%,2.86%,1.43%,-4.70%,-4.70%,0,2.25%,-2.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/10/2025,$                                                     307.10,,,,,,,,,,1.43%,$           307.10,4.40,284.25,153.64,195.53,117%,-7%,1.55%,2.86%,1.43%,-4.44%,-4.44%,0,2.25%,-2.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/11/2025,$                                                    303.94,,,,,,,,,,1.45%,$          303.94,4.40,284.25,153.64,195.53,115%,-6%,1.55%,2.86%,1.45%,-3.45%,-3.45%,0,2.25%,-3.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/12/2025,$                                                     310.42,,,,,,,,,,1.42%,$           310.42,4.40,284.25,153.64,195.53,120%,-8%,1.55%,2.86%,1.42%,-5.46%,-5.46%,0,2.25%,-1.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/13/2025,$                                                    309.50,,,,,,,,,,1.42%,$          309.50,4.40,284.25,153.64,195.53,119%,-8%,1.55%,2.86%,1.42%,-5.18%,-5.18%,0,2.25%,-1.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/16/2025,$                                                     309.17,,,,,,,,,,1.42%,$           309.17,4.40,284.25,153.64,195.53,119%,-8%,1.55%,2.86%,1.42%,-5.08%,-5.08%,0,2.25%,-1.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/17/2025,$                                                     307.19,,,,,,,,,,1.43%,$           307.19,4.40,284.25,153.64,195.53,118%,-7%,1.55%,2.86%,1.43%,-4.47%,-4.47%,0,2.25%,-2.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/18/2025,$                                                    305.99,,,,,,,,,,1.44%,$          305.99,4.40,284.25,153.64,195.53,117%,-7%,1.55%,2.86%,1.44%,-4.09%,-4.09%,0,2.25%,-2.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/19/2025,$                                                    305.00,,,,,,,,,,1.44%,$          305.00,4.40,284.25,153.64,195.53,116%,-7%,1.55%,2.86%,1.44%,-3.78%,-3.78%,0,2.25%,-3.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/20/2025,$                                                    305.34,,,,,,,,,,1.44%,$          305.34,4.40,284.25,153.64,195.53,116%,-7%,1.55%,2.86%,1.44%,-3.89%,-3.89%,0,2.25%,-3.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/23/2025,$                                                     310.59,,,,,,,,,,1.42%,$           310.59,4.40,284.25,153.64,195.53,120%,-8%,1.55%,2.86%,1.42%,-5.52%,-5.52%,0,2.25%,-1.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/24/2025,$                                                      313.31,,,,,,,,,,1.40%,$            313.31,4.40,284.25,153.64,195.53,122%,-9%,1.55%,2.86%,1.40%,-6.34%,-6.34%,0,2.25%,-0.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/25/2025,$                                                     310.67,,,,,,,,,,1.42%,$           310.67,4.40,284.25,153.64,195.53,120%,-9%,1.55%,2.86%,1.42%,-5.54%,-5.54%,0,2.25%,-1.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/26/2025,$                                                     310.69,,,,,,,,,,1.42%,$           310.69,4.40,284.25,153.64,195.53,120%,-9%,1.55%,2.86%,1.42%,-5.55%,-5.55%,0,2.25%,-1.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/27/2025,$                                                     312.34,,,,,,,,,,1.41%,$           312.34,4.40,284.25,153.64,195.53,122%,-9%,1.55%,2.86%,1.41%,-6.04%,-6.04%,0,2.25%,-0.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,6/30/2025,$                                                     316.65,,,,,,,,,,1.39%,$           316.65,4.40,284.25,153.64,195.53,125%,-10%,1.55%,2.86%,1.39%,-7.32%,-7.32%,0,2.25%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,7/2/2025,$                                                    308.66,,,,,,,,,,1.43%,$          308.66,4.40,284.25,153.64,195.53,119%,-8%,1.55%,2.86%,1.43%,-4.92%,-4.92%,0,2.25%,-2.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,7/3/2025,$                                                     310.63,,,,,,,,,,1.42%,$           310.63,4.40,284.25,153.64,195.53,120%,-8%,1.55%,2.86%,1.42%,-5.53%,-5.53%,0,2.25%,-1.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,7/4/2025,$                                                       311.91,,,,,,,,,,1.41%,$             311.91,4.40,284.25,153.64,195.53,121%,-9%,1.55%,2.86%,1.41%,-5.92%,-5.92%,0,2.25%,-1.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,7/7/2025,$                                                     313.75,,,,,,,,,,1.40%,$           313.75,4.40,284.25,153.64,195.53,123%,-9%,1.55%,2.86%,1.40%,-6.47%,-6.47%,0,2.25%,-0.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,7/8/2025,$                                                     310.82,,,,,,,,,,1.42%,$           310.82,4.40,284.25,153.64,195.53,120%,-9%,1.55%,2.86%,1.42%,-5.59%,-5.59%,0,2.25%,-1.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,7/9/2025,$                                                     308.81,,,,,,,,,,1.42%,$           308.81,4.40,284.25,153.64,195.53,119%,-8%,1.55%,2.86%,1.42%,-4.97%,-4.97%,0,2.25%,-2.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,7/10/2025,$                                                    309.00,,,,,,,,,,1.42%,$          309.00,4.40,284.25,153.64,195.53,119%,-8%,1.55%,2.86%,1.42%,-5.03%,-5.03%,0,2.25%,-2.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,7/11/2025,$                                                    309.37,,,,,,,,,,1.42%,$          309.37,4.40,284.25,153.64,195.53,119%,-8%,1.55%,2.86%,1.42%,-5.14%,-5.14%,0,2.25%,-2.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,7/14/2025,$                                                    307.79,,,,,,,,,,1.43%,$          307.79,4.40,284.25,153.64,195.53,118%,-8%,1.55%,2.86%,1.43%,-4.66%,-4.66%,0,2.25%,-2.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,7/15/2025,$                                                    303.68,,,,,,,,,,1.45%,$          303.68,4.40,284.25,153.64,195.53,115%,-6%,1.55%,2.86%,1.45%,-3.37%,-3.37%,0,2.25%,-4.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,7/16/2025,$                                                    303.30,,,,,,,,,,1.45%,$          303.30,4.40,284.25,153.64,195.53,115%,-6%,1.55%,2.86%,1.45%,-3.24%,-3.24%,0,2.25%,-4.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,7/17/2025,$                                                     299.41,,,,,,,,,,1.47%,$           299.41,4.40,284.25,153.64,195.53,112%,-5%,1.55%,2.86%,1.47%,-1.99%,-1.99%,0,2.25%,-5.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,7/18/2025,$                                                    304.04,,,,,,,,,,1.45%,$          304.04,4.40,284.25,153.64,195.53,115%,-7%,1.55%,2.86%,1.45%,-3.48%,-3.48%,0,2.25%,-3.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2025,7/21/2025,$                                                     301.73,,,,,,,,,,1.46%,$           301.73,4.40,284.25,153.64,195.53,113%,-6%,1.55%,2.86%,1.46%,-2.74%,-2.74%,0,2.25%,-4.71%,,,,,,,,,,,,
