,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Enbridge - Rating: 69% - Upside: 18%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,6/2/2017,$                                                       52.73,,,10/25/2021,,10/25/2021,,,,,4.58%,$             52.73,2.41,60.46,30.70,38.76,74%,15%,3.99%,7.86%,6.73%,52.11%,67.38%,8.049,6.23%,-10.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/5/2017,$                                                       52.50,,,11/1/2021,,11/1/2021,,,,,4.60%,$             52.50,2.41,60.46,30.70,38.76,73%,15%,3.99%,7.86%,6.76%,52.78%,68.11%,8.049,6.23%,-11.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,$                                                       53.22,,,11/8/2021,,11/8/2021,,,,,4.53%,$             53.22,2.41,60.46,30.70,38.76,76%,14%,3.99%,7.86%,6.67%,50.71%,65.84%,8.049,6.23%,-9.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,$                                                       52.83,,,11/15/2021,,11/15/2021,,,,,4.57%,$             52.83,2.41,60.46,30.70,38.76,74%,14%,3.99%,7.86%,6.72%,51.83%,67.06%,8.049,6.23%,-10.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,$                                                        51.77,,,11/22/2021,,11/22/2021,,,,,4.66%,$              51.77,2.41,60.46,30.70,38.76,71%,17%,3.99%,7.86%,6.86%,54.94%,70.48%,8.049,6.23%,-12.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,$                                                        52.12,,,11/29/2021,,11/29/2021,,,,,4.63%,$              52.12,2.41,60.46,30.70,38.76,72%,16%,3.99%,7.86%,6.81%,53.89%,69.34%,8.049,6.23%,-11.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,$                                                        51.00,,,12/6/2021,,12/6/2021,,,,,4.73%,$              51.00,2.41,60.46,30.70,38.76,68%,19%,3.99%,7.86%,6.96%,57.27%,73.06%,8.049,6.23%,-13.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,$                                                         51.15,,,12/13/2021,,12/13/2021,,,,,4.72%,$               51.15,2.41,60.46,30.70,38.76,69%,18%,3.99%,7.86%,6.94%,56.81%,72.55%,8.049,6.23%,-13.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,$                                                        49.81,,,12/20/2021,,12/20/2021,,,,,4.84%,$              49.81,2.41,60.46,30.70,38.76,64%,21%,3.99%,7.86%,7.13%,61.03%,77.19%,8.049,6.23%,-15.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,$                                                        50.31,,,12/29/2021,,12/27/2021,,,,,4.80%,$              50.31,2.41,60.46,30.70,38.76,66%,20%,3.99%,7.86%,7.06%,59.43%,75.43%,8.049,6.23%,-14.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,$                                                        51.44,,,1/4/2022,,1/3/2022,,,,,4.69%,$              51.44,2.41,60.46,30.70,38.76,70%,18%,3.99%,7.86%,6.90%,55.93%,71.58%,8.049,6.23%,-12.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,$                                                        51.09,,,1/10/2022,,1/10/2022,,,,,4.72%,$              51.09,2.41,60.46,30.70,38.76,69%,18%,3.99%,7.86%,6.95%,57.00%,72.75%,8.049,6.23%,-13.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,$                                                       50.06,,,1/17/2022,,1/18/2022,,,,,4.82%,$             50.06,2.41,60.46,30.70,38.76,65%,21%,3.99%,7.86%,7.09%,60.23%,76.31%,8.049,6.23%,-15.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,$                                                        50.61,,,1/24/2022,,1/24/2022,,,,,4.77%,$              50.61,2.41,60.46,30.70,38.76,67%,19%,3.99%,7.86%,7.01%,58.49%,74.39%,8.049,6.23%,-14.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,$                                                         51.61,,,1/31/2022,,1/31/2022,,,,,4.68%,$               51.61,2.41,60.46,30.70,38.76,70%,17%,3.99%,7.86%,6.88%,55.42%,71.01%,8.049,6.23%,-12.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,$                                                       52.22,,,2/7/2022,,2/7/2022,,,,,4.62%,$             52.22,2.41,60.46,30.70,38.76,72%,16%,3.99%,7.86%,6.80%,53.60%,69.01%,8.049,6.23%,-11.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,$                                                       52.45,,,2/14/2022,,2/14/2022,,,,,4.60%,$             52.45,2.41,60.46,30.70,38.76,73%,15%,3.99%,7.86%,6.77%,52.93%,68.27%,8.049,6.23%,-11.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,$                                                       52.75,,,2/22/2022,,2/22/2022,,,,,4.57%,$             52.75,2.41,60.46,30.70,38.76,74%,15%,3.99%,7.86%,6.73%,52.06%,67.32%,8.049,6.23%,-10.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,$                                                       52.56,,,2/28/2022,,2/28/2022,,,,,4.59%,$             52.56,2.41,60.46,30.70,38.76,73%,15%,3.99%,7.86%,6.75%,52.61%,67.92%,8.049,6.23%,-11.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,$                                                        51.90,,,3/7/2022,,3/7/2022,,,,,4.65%,$              51.90,2.41,60.46,30.70,38.76,71%,16%,3.99%,7.86%,6.84%,54.55%,70.06%,8.049,6.23%,-12.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,$                                                        51.66,,,3/14/2022,,3/14/2022,,,,,4.67%,$              51.66,2.41,60.46,30.70,38.76,70%,17%,3.99%,7.86%,6.87%,55.27%,70.85%,8.049,6.23%,-12.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/4/2017,$                                                        51.84,,,3/21/2022,,3/21/2022,,,,,4.65%,$              51.84,2.41,60.46,30.70,38.76,71%,17%,3.99%,7.86%,6.85%,54.73%,70.25%,8.049,6.23%,-12.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,$                                                        51.32,,,3/28/2022,,3/28/2022,,,,,4.70%,$              51.32,2.41,60.46,30.70,38.76,69%,18%,3.99%,7.86%,6.92%,56.29%,71.98%,8.049,6.23%,-13.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,$                                                        51.46,,,4/4/2022,,4/4/2022,,,,,4.69%,$              51.46,2.41,60.46,30.70,38.76,70%,17%,3.99%,7.86%,6.90%,55.87%,71.51%,8.049,6.23%,-12.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,$                                                        51.30,,,4/11/2022,,4/11/2022,,,,,4.70%,$              51.30,2.41,60.46,30.70,38.76,69%,18%,3.99%,7.86%,6.92%,56.35%,72.04%,8.049,6.23%,-13.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,$                                                        51.30,,,4/18/2022,,4/18/2022,,,,,4.70%,$              51.30,2.41,60.46,30.70,38.76,69%,18%,3.99%,7.86%,6.92%,56.35%,72.04%,8.049,6.23%,-13.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,$                                                        51.08,,,4/25/2022,,4/25/2022,,,,,4.72%,$              51.08,2.41,60.46,30.70,38.76,68%,18%,3.99%,7.86%,6.95%,57.03%,72.79%,8.049,6.23%,-13.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,$                                                       50.98,,,5/2/2022,,5/2/2022,,,,,4.73%,$             50.98,2.41,60.46,30.70,38.76,68%,19%,3.99%,7.86%,6.96%,57.34%,73.12%,8.049,6.23%,-13.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,$                                                        51.08,,,5/9/2022,,5/9/2022,,,,,4.72%,$              51.08,2.41,60.46,30.70,38.76,68%,18%,3.99%,7.86%,6.95%,57.03%,72.79%,8.049,6.23%,-13.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,$                                                        51.67,,,5/16/2022,,5/16/2022,,,,,4.67%,$              51.67,2.41,60.46,30.70,38.76,70%,17%,3.99%,7.86%,6.87%,55.24%,70.81%,8.049,6.23%,-12.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                        51.58,,,5/24/2022,,5/23/2022,,,,,4.68%,$              51.58,2.41,60.46,30.70,38.76,70%,17%,3.99%,7.86%,6.88%,55.51%,71.11%,8.049,6.23%,-12.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                        51.56,,,5/30/2022,,5/31/2022,,,,,4.68%,$              51.56,2.41,60.46,30.70,38.76,70%,17%,3.99%,7.86%,6.89%,55.57%,71.18%,8.049,6.23%,-12.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                       52.35,,,6/6/2022,,6/6/2022,,,,,4.61%,$             52.35,2.41,60.46,30.70,38.76,73%,15%,3.99%,7.86%,6.78%,53.22%,68.59%,8.049,6.23%,-11.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                       52.75,,,6/13/2022,,6/13/2022,,,,,4.57%,$             52.75,2.41,60.46,30.70,38.76,74%,15%,3.99%,7.86%,6.73%,52.06%,67.32%,8.049,6.23%,-10.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,$                                                       52.40,,,6/20/2022,,6/21/2022,,,,,4.60%,$             52.40,2.41,60.46,30.70,38.76,73%,15%,3.99%,7.86%,6.77%,53.07%,68.43%,8.049,6.23%,-11.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                        52.17,,,6/27/2022,,6/27/2022,,,,,4.63%,$              52.17,2.41,60.46,30.70,38.76,72%,16%,3.99%,7.86%,6.80%,53.75%,69.18%,8.049,6.23%,-11.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                        52.13,,,7/4/2022,,7/5/2022,,,,,4.63%,$              52.13,2.41,60.46,30.70,38.76,72%,16%,3.99%,7.86%,6.81%,53.87%,69.31%,8.049,6.23%,-11.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                        51.93,,,7/11/2022,,7/11/2022,,,,,4.65%,$              51.93,2.41,60.46,30.70,38.76,71%,16%,3.99%,7.86%,6.84%,54.46%,69.96%,8.049,6.23%,-12.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                        51.65,,,7/18/2022,,7/18/2022,,,,,4.67%,$              51.65,2.41,60.46,30.70,38.76,70%,17%,3.99%,7.86%,6.87%,55.30%,70.88%,8.049,6.23%,-12.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                         51.13,,,7/25/2022,,7/25/2022,,,,,4.72%,$               51.13,2.41,60.46,30.70,38.76,69%,18%,3.99%,7.86%,6.94%,56.87%,72.62%,8.049,6.23%,-13.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                        51.68,,,8/2/2022,,8/1/2022,,,,,4.67%,$              51.68,2.41,60.46,30.70,38.76,70%,17%,3.99%,7.86%,6.87%,55.21%,70.78%,8.049,6.23%,-12.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                        52.18,,,8/8/2022,,8/8/2022,,,,,4.62%,$              52.18,2.41,60.46,30.70,38.76,72%,16%,3.99%,7.86%,6.80%,53.72%,69.14%,8.049,6.23%,-11.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                       52.52,,,8/15/2022,,8/15/2022,,,,,4.59%,$             52.52,2.41,60.46,30.70,38.76,73%,15%,3.99%,7.86%,6.76%,52.72%,68.05%,8.049,6.23%,-11.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                       52.47,,,8/22/2022,,8/22/2022,,,,,4.60%,$             52.47,2.41,60.46,30.70,38.76,73%,15%,3.99%,7.86%,6.77%,52.87%,68.21%,8.049,6.23%,-11.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                       52.57,,,8/29/2022,,8/29/2022,,,,,4.59%,$             52.57,2.41,60.46,30.70,38.76,73%,15%,3.99%,7.86%,6.75%,52.58%,67.89%,8.049,6.23%,-11.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                        51.73,,,9/6/2022,,9/6/2022,,,,,4.66%,$              51.73,2.41,60.46,30.70,38.76,71%,17%,3.99%,7.86%,6.86%,55.06%,70.61%,8.049,6.23%,-12.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                        51.56,,,9/12/2022,,9/12/2022,,,,,4.68%,$              51.56,2.41,60.46,30.70,38.76,70%,17%,3.99%,7.86%,6.89%,55.57%,71.18%,8.049,6.23%,-12.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                       50.85,,,9/19/2022,,9/19/2022,,,,,4.75%,$             50.85,2.41,60.46,30.70,38.76,68%,19%,3.99%,7.86%,6.98%,57.74%,73.57%,8.049,6.23%,-13.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                       50.05,,,9/26/2022,,9/26/2022,,,,,4.82%,$             50.05,2.41,60.46,30.70,38.76,65%,21%,3.99%,7.86%,7.09%,60.26%,76.34%,8.049,6.23%,-15.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                       50.66,,,10/3/2022,,10/3/2022,,,,,4.76%,$             50.66,2.41,60.46,30.70,38.76,67%,19%,3.99%,7.86%,7.01%,58.33%,74.22%,8.049,6.23%,-14.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                       50.00,,,10/11/2022,,10/10/2022,,,,,4.83%,$             50.00,2.41,60.46,30.70,38.76,65%,21%,3.99%,7.86%,7.10%,60.42%,76.52%,8.049,6.23%,-15.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                       49.44,,,10/17/2022,,10/17/2022,,,,,4.88%,$             49.44,2.41,60.46,30.70,38.76,63%,22%,3.99%,7.86%,7.18%,62.24%,78.52%,8.049,6.23%,-16.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                        49.61,,,10/24/2022,,10/24/2022,,,,,4.86%,$              49.61,2.41,60.46,30.70,38.76,64%,22%,3.99%,7.86%,7.16%,61.68%,77.91%,8.049,6.23%,-16.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                       49.62,,,10/31/2022,,10/31/2022,,,,,4.86%,$             49.62,2.41,60.46,30.70,38.76,64%,22%,3.99%,7.86%,7.15%,61.65%,77.87%,8.049,6.23%,-16.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,$                                                       49.39,,,11/7/2022,,11/7/2022,,,,,4.89%,$             49.39,2.41,60.46,30.70,38.76,63%,22%,3.99%,7.86%,7.19%,62.40%,78.70%,8.049,6.23%,-16.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,$                                                        50.18,,,11/14/2022,,11/14/2022,,,,,4.81%,$              50.18,2.41,60.46,30.70,38.76,65%,20%,3.99%,7.86%,7.07%,59.84%,75.88%,8.049,6.23%,-15.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,$                                                         51.18,,,11/21/2022,,11/21/2022,,,,,4.71%,$               51.18,2.41,60.46,30.70,38.76,69%,18%,3.99%,7.86%,6.94%,56.72%,72.45%,8.049,6.23%,-13.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,$                                                         51.19,,,11/28/2022,,11/28/2022,,,,,4.71%,$               51.19,2.41,60.46,30.70,38.76,69%,18%,3.99%,7.86%,6.93%,56.69%,72.41%,8.049,6.23%,-13.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,$                                                       50.40,,,12/5/2022,,12/5/2022,,,,,4.79%,$             50.40,2.41,60.46,30.70,38.76,66%,20%,3.99%,7.86%,7.04%,59.15%,75.12%,8.049,6.23%,-14.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,$                                                       49.86,,,12/12/2022,,12/12/2022,,,,,4.84%,$             49.86,2.41,60.46,30.70,38.76,64%,21%,3.99%,7.86%,7.12%,60.87%,77.01%,8.049,6.23%,-15.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,$                                                        49.81,,,12/19/2022,,12/19/2022,,,,,4.84%,$              49.81,2.41,60.46,30.70,38.76,64%,21%,3.99%,7.86%,7.13%,61.03%,77.19%,8.049,6.23%,-15.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,$                                                       49.84,,,12/28/2022,,12/27/2022,,,,,4.84%,$             49.84,2.41,60.46,30.70,38.76,64%,21%,3.99%,7.86%,7.12%,60.93%,77.08%,8.049,6.23%,-15.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,$                                                       49.92,,,1/3/2023,,1/3/2023,,,,,4.83%,$             49.92,2.41,60.46,30.70,38.76,65%,21%,3.99%,7.86%,7.11%,60.68%,76.80%,8.049,6.23%,-15.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,$                                                       50.08,,,1/9/2023,,1/9/2023,,,,,4.82%,$             50.08,2.41,60.46,30.70,38.76,65%,21%,3.99%,7.86%,7.09%,60.16%,76.24%,8.049,6.23%,-15.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,$                                                       49.78,,,1/16/2023,,1/17/2023,,,,,4.85%,$             49.78,2.41,60.46,30.70,38.76,64%,21%,3.99%,7.86%,7.13%,61.13%,77.30%,8.049,6.23%,-15.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,$                                                       49.90,,,1/23/2023,,1/23/2023,,,,,4.84%,$             49.90,2.41,60.46,30.70,38.76,65%,21%,3.99%,7.86%,7.11%,60.74%,76.87%,8.049,6.23%,-15.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,$                                                       49.23,,,1/30/2023,,1/30/2023,,,,,4.90%,$             49.23,2.41,60.46,30.70,38.76,62%,23%,3.99%,7.86%,7.21%,62.93%,79.28%,8.049,6.23%,-16.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,$                                                        49.21,,,2/6/2023,,2/6/2023,,,,,4.90%,$              49.21,2.41,60.46,30.70,38.76,62%,23%,3.99%,7.86%,7.21%,63.00%,79.35%,8.049,6.23%,-16.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,$                                                       49.55,,,2/13/2023,,2/13/2023,,,,,4.87%,$             49.55,2.41,60.46,30.70,38.76,63%,22%,3.99%,7.86%,7.16%,61.88%,78.12%,8.049,6.23%,-16.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,$                                                        49.91,,,2/21/2023,,2/21/2023,,,,,4.83%,$              49.91,2.41,60.46,30.70,38.76,65%,21%,3.99%,7.86%,7.11%,60.71%,76.84%,8.049,6.23%,-15.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,$                                                       49.87,,,2/27/2023,,2/27/2023,,,,,4.84%,$             49.87,2.41,60.46,30.70,38.76,64%,21%,3.99%,7.86%,7.12%,60.84%,76.98%,8.049,6.23%,-15.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,$                                                       50.09,,,3/6/2023,,3/6/2023,,,,,4.82%,$             50.09,2.41,60.46,30.70,38.76,65%,21%,3.99%,7.86%,7.09%,60.13%,76.20%,8.049,6.23%,-15.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,$                                                        50.15,,,3/13/2023,,3/13/2023,,,,,4.81%,$              50.15,2.41,60.46,30.70,38.76,65%,21%,3.99%,7.86%,7.08%,59.94%,75.99%,8.049,6.23%,-15.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,$                                                       50.34,,,3/20/2023,,3/20/2023,,,,,4.79%,$             50.34,2.41,60.46,30.70,38.76,66%,20%,3.99%,7.86%,7.05%,59.34%,75.33%,8.049,6.23%,-14.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,$                                                        50.61,,,3/27/2023,,3/27/2023,,,,,4.77%,$              50.61,2.41,60.46,30.70,38.76,67%,19%,3.99%,7.86%,7.01%,58.49%,74.39%,8.049,6.23%,-14.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,$                                                       50.96,,,4/3/2023,,4/3/2023,,,,,4.74%,$             50.96,2.41,60.46,30.70,38.76,68%,19%,3.99%,7.86%,6.97%,57.40%,73.19%,8.049,6.23%,-13.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,$                                                         51.14,,,4/10/2023,,4/10/2023,,,,,4.72%,$               51.14,2.41,60.46,30.70,38.76,69%,18%,3.99%,7.86%,6.94%,56.84%,72.58%,8.049,6.23%,-13.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,$                                                       50.66,,,4/17/2023,,4/17/2023,,,,,4.76%,$             50.66,2.41,60.46,30.70,38.76,67%,19%,3.99%,7.86%,7.01%,58.33%,74.22%,8.049,6.23%,-14.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,$                                                        51.03,,,4/24/2023,,4/24/2023,,,,,4.73%,$              51.03,2.41,60.46,30.70,38.76,68%,18%,3.99%,7.86%,6.96%,57.18%,72.96%,8.049,6.23%,-13.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,$                                                       50.94,,,5/1/2023,,5/1/2023,,,,,4.74%,$             50.94,2.41,60.46,30.70,38.76,68%,19%,3.99%,7.86%,6.97%,57.46%,73.26%,8.049,6.23%,-13.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,$                                                        51.47,,,5/8/2023,,5/8/2023,,,,,4.69%,$              51.47,2.41,60.46,30.70,38.76,70%,17%,3.99%,7.86%,6.90%,55.84%,71.48%,8.049,6.23%,-12.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,$                                                        51.68,,,5/15/2023,,5/15/2023,,,,,4.67%,$              51.68,2.41,60.46,30.70,38.76,70%,17%,3.99%,7.86%,6.87%,55.21%,70.78%,8.049,6.23%,-12.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,$                                                        52.12,,,5/23/2023,,5/22/2023,,,,,4.63%,$              52.12,2.41,60.46,30.70,38.76,72%,16%,3.99%,7.86%,6.81%,53.89%,69.34%,8.049,6.23%,-11.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,$                                                       52.23,,,5/29/2023,,5/30/2023,,,,,4.62%,$             52.23,2.41,60.46,30.70,38.76,72%,16%,3.99%,7.86%,6.80%,53.57%,68.98%,8.049,6.23%,-11.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/3/2017,$                                                        52.41,,,6/5/2023,,6/5/2023,,,,,4.60%,$              52.41,2.41,60.46,30.70,38.76,73%,15%,3.99%,7.86%,6.77%,53.04%,68.40%,8.049,6.23%,-11.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,$                                                        52.15,,,6/12/2023,,6/12/2023,,,,,4.63%,$              52.15,2.41,60.46,30.70,38.76,72%,16%,3.99%,7.86%,6.81%,53.81%,69.24%,8.049,6.23%,-11.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,$                                                        52.12,,,6/19/2023,,6/20/2023,,,,,4.63%,$              52.12,2.41,60.46,30.70,38.76,72%,16%,3.99%,7.86%,6.81%,53.89%,69.34%,8.049,6.23%,-11.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,$                                                         51.81,,,6/26/2023,,6/26/2023,,,,,4.66%,$               51.81,2.41,60.46,30.70,38.76,71%,17%,3.99%,7.86%,6.85%,54.82%,70.35%,8.049,6.23%,-12.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,$                                                         51.71,,,7/4/2023,,7/3/2023,,,,,4.67%,$               51.71,2.41,60.46,30.70,38.76,71%,17%,3.99%,7.86%,6.87%,55.12%,70.68%,8.049,6.23%,-12.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,$                                                        51.98,,,7/10/2023,,7/10/2023,,,,,4.64%,$              51.98,2.41,60.46,30.70,38.76,72%,16%,3.99%,7.86%,6.83%,54.31%,69.79%,8.049,6.23%,-12.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,$                                                        51.69,,,7/17/2023,,7/17/2023,,,,,4.67%,$              51.69,2.41,60.46,30.70,38.76,71%,17%,3.99%,7.86%,6.87%,55.18%,70.75%,8.049,6.23%,-12.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,$                                                        51.80,,,7/24/2023,,7/24/2023,,,,,4.66%,$              51.80,2.41,60.46,30.70,38.76,71%,17%,3.99%,7.86%,6.85%,54.85%,70.38%,8.049,6.23%,-12.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,$                                                        52.01,,,7/31/2023,,7/31/2023,,,,,4.64%,$              52.01,2.41,60.46,30.70,38.76,72%,16%,3.99%,7.86%,6.83%,54.22%,69.70%,8.049,6.23%,-12.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,$                                                        51.75,,,8/8/2023,,8/7/2023,,,,,4.66%,$              51.75,2.41,60.46,30.70,38.76,71%,17%,3.99%,7.86%,6.86%,55.00%,70.55%,8.049,6.23%,-12.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,$                                                       50.42,,,8/14/2023,,8/14/2023,,,,,4.79%,$             50.42,2.41,60.46,30.70,38.76,66%,20%,3.99%,7.86%,7.04%,59.08%,75.05%,8.049,6.23%,-14.69%,,,,,,,,,,,,
