,,,,,,,,,,,,,,,,,,,10/22/2018,,,,,,,,,,,,11.8317,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/23/2018,,,,,,,,,,,,11.7268,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/24/2018,,,,,,,,,,,,11.4592,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/25/2018,,,,,,,,,,,,11.7232,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/26/2018,,,,,,,,,,,,11.6726,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/29/2018,,,,,,,,,,,,11.7015,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/30/2018,,,,,,,,,,,,11.7739,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/31/2018,,,,,,,,,,,,11.4049,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/01/2018,,,,,,,,,,,,11.5822,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/02/2018,,,,,,,,,,,,11.546,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/05/2018,,,,,,,,,,,,11.499,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/06/2018,,,,,,,,,,,,11.9186,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/07/2018,,,,,,,,,,,,11.9439,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/08/2018,,,,,,,,,,,,11.7232,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/09/2018,,,,,,,,,,,,11.7088,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/12/2018,,,,,,,,,,,,11.4809,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/13/2018,,,,,,,,,,,,11.622,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/14/2018,,,,,,,,,,,,11.6364,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/15/2018,,,,,,,,,,,,11.7232,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/16/2018,,,,,,,,,,,,11.7377,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/19/2018,,,,,,,,,,,,11.5894,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/20/2018,,,,,,,,,,,,11.4447,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/21/2018,,,,,,,,,,,,11.4194,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/23/2018,,,,,,,,,,,,11.3651,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/26/2018,,,,,,,,,,,,11.6871,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/27/2018,,,,,,,,,,,,11.7015,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/28/2018,,,,,,,,,,,,11.792,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/29/2018,,,,,,,,,,,,11.792,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,11/30/2018,,,,,,,,,,,,11.5532,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/03/2018,,,,,,,,,,,,11.8137,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/04/2018,,,,,,,,,,,,11.2928,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/06/2018,,,,,,,,,,,,10.9383,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/07/2018,,,,,,,,,,,,10.7177,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/10/2018,,,,,,,,,,,,10.5223,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/11/2018,,,,,,,,,,,,10.3523,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/12/2018,,,,,,,,,,,,10.3704,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/13/2018,,,,,,,,,,,,10.3704,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/14/2018,,,,,,,,,,,,10.1787,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/17/2018,,,,,,,,,,,,10.0774,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/18/2018,,,,,,,,,,,,10.3849,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/19/2018,,,,,,,,,,,,9.8459,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/20/2018,,,,,,,,,,,,9.7374,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/21/2018,,,,,,,,,,,,9.7772,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/24/2018,,,,,,,,,,,,9.6976,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/26/2018,,,,,,,,,,,,9.9183,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/27/2018,,,,,,,,,,,,9.8459,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/28/2018,,,,,,,,,,,,9.8857,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,12/31/2018,,,,,,,,,,,,9.8857,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/02/2019,,,,,,,,,,,,9.8893,,,,,,,,,,,,,,,,2019,0.646
,,,,,,,,,,,,,,,,,,,01/03/2019,,,,,,,,,,,,9.7193,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/04/2019,,,,,,,,,,,,10.1281,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/07/2019,,,,,,,,,,,,10.2402,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/08/2019,,,,,,,,,,,,10.3451,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/09/2019,,,,,,,,,,,,10.6055,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/10/2019,,,,,,,,,,,,10.497,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/11/2019,,,,,,,,,,,,10.3885,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/14/2019,,,,,,,,,,,,10.3885,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/15/2019,,,,,,,,,,,,10.1317,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/16/2019,,,,,,,,,,,,10.3596,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/17/2019,,,,,,,,,,,,10.3849,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/18/2019,,,,,,,,,,,,10.6815,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/22/2019,,,,,,,,,,,,10.5368,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/23/2019,,,,,,,,,,,,10.6526,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/24/2019,,,,,,,,,,,,10.6019,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/25/2019,,,,,,,,,,,,10.8623,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/28/2019,,,,,,,,,,,,10.9311,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/29/2019,,,,,,,,,,,,10.7792,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/30/2019,,,,,,,,,,,,10.7213,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,01/31/2019,,,,,,,,,,,,10.7032,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/01/2019,,,,,,,,,,,,10.7068,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/04/2019,,,,,,,,,,,,10.6489,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/05/2019,,,,,,,,,,,,10.7972,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/06/2019,,,,,,,,,,,,10.7972,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/07/2019,,,,,,,,,,,,10.4645,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/08/2019,,,,,,,,,,,,10.4102,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/11/2019,,,,,,,,,,,,10.5802,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/12/2019,,,,,,,,,,,,10.6887,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/13/2019,,,,,,,,,,,,10.7032,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/14/2019,,,,,,,,,,,,10.6236,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/15/2019,,,,,,,,,,,,10.9383,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/19/2019,,,,,,,,,,,,10.8443,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/20/2019,,,,,,,,,,,,10.9709,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/21/2019,,,,,,,,,,,,10.9636,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/22/2019,,,,,,,,,,,,10.9745,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/25/2019,,,,,,,,,,,,10.8768,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/26/2019,,,,,,,,,,,,11.1155,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/27/2019,,,,,,,,,,,,11.1445,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,02/28/2019,,,,,,,,,,,,11.2241,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/01/2019,,,,,,,,,,,,11.253,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/04/2019,,,,,,,,,,,,11.2566,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/05/2019,,,,,,,,,,,,11.206,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/06/2019,,,,,,,,,,,,11.0685,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/07/2019,,,,,,,,,,,,11.0866,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/08/2019,,,,,,,,,,,,11.2204,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/11/2019,,,,,,,,,,,,11.4339,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/12/2019,,,,,,,,,,,,11.6002,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/13/2019,,,,,,,,,,,,11.792,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/14/2019,,,,,,,,,,,,11.9547,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/15/2019,,,,,,,,,,,,12.0524,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/18/2019,,,,,,,,,,,,12.1284,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/19/2019,,,,,,,,,,,,12.2115,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/20/2019,,,,,,,,,,,,12.1681,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/21/2019,,,,,,,,,,,,11.9041,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/22/2019,,,,,,,,,,,,11.6111,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/25/2019,,,,,,,,,,,,11.669,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/26/2019,,,,,,,,,,,,11.6726,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/27/2019,,,,,,,,,,,,11.7847,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/28/2019,,,,,,,,,,,,11.6871,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,03/29/2019,,,,,,,,,,,,11.7775,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/01/2019,,,,,,,,,,,,11.9656,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/02/2019,,,,,,,,,,,,11.8028,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/03/2019,,,,,,,,,,,,12.1139,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/04/2019,,,,,,,,,,,,12.1392,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/05/2019,,,,,,,,,,,,12.1211,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/08/2019,,,,,,,,,,,,12.2694,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/09/2019,,,,,,,,,,,,12.1573,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/10/2019,,,,,,,,,,,,12.2188,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/11/2019,,,,,,,,,,,,12.2767,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/12/2019,,,,,,,,,,,,12.2803,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/15/2019,,,,,,,,,,,,12.4069,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/16/2019,,,,,,,,,,,,12.396,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/17/2019,,,,,,,,,,,,12.5407,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/18/2019,,,,,,,,,,,,12.6673,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/22/2019,,,,,,,,,,,,12.6637,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/23/2019,,,,,,,,,,,,12.6275,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/24/2019,,,,,,,,,,,,12.5154,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/25/2019,,,,,,,,,,,,12.519,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/26/2019,,,,,,,,,,,,12.5009,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/29/2019,,,,,,,,,,,,12.5009,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,04/30/2019,,,,,,,,,,,,12.5841,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/01/2019,,,,,,,,,,,,12.4322,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/02/2019,,,,,,,,,,,,12.4901,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/03/2019,,,,,,,,,,,,12.5371,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/06/2019,,,,,,,,,,,,12.3273,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/07/2019,,,,,,,,,,,,11.8679,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/08/2019,,,,,,,,,,,,11.7956,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/09/2019,,,,,,,,,,,,11.7666,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/10/2019,,,,,,,,,,,,11.7703,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/13/2019,,,,,,,,,,,,11.4592,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/14/2019,,,,,,,,,,,,11.64,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/15/2019,,,,,,,,,,,,11.716,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/16/2019,,,,,,,,,,,,11.9127,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/17/2019,,,,,,,,,,,,11.7281,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/20/2019,,,,,,,,,,,,11.6376,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/21/2019,,,,,,,,,,,,11.6941,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/22/2019,,,,,,,,,,,,11.5736,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/23/2019,,,,,,,,,,,,11.3513,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/24/2019,,,,,,,,,,,,11.4041,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/28/2019,,,,,,,,,,,,11.1177,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/29/2019,,,,,,,,,,,,11.1253,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/30/2019,,,,,,,,,,,,11.1855,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,05/31/2019,,,,,,,,,,,,11.0688,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/03/2019,,,,,,,,,,,,11.1742,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/04/2019,,,,,,,,,,,,11.4719,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/05/2019,,,,,,,,,,,,11.4493,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/06/2019,,,,,,,,,,,,11.4945,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/07/2019,,,,,,,,,,,,11.6301,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/10/2019,,,,,,,,,,,,11.6,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/11/2019,,,,,,,,,,,,11.6452,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/12/2019,,,,,,,,,,,,11.615,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/13/2019,,,,,,,,,,,,11.6113,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/14/2019,,,,,,,,,,,,11.5397,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/17/2019,,,,,,,,,,,,11.5397,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/18/2019,,,,,,,,,,,,11.7733,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/19/2019,,,,,,,,,,,,11.7996,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/20/2019,,,,,,,,,,,,12.0558,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/21/2019,,,,,,,,,,,,12.1048,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/24/2019,,,,,,,,,,,,12.0973,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/25/2019,,,,,,,,,,,,11.9692,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/26/2019,,,,,,,,,,,,12.0671,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/27/2019,,,,,,,,,,,,12.1462,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,06/28/2019,,,,,,,,,,,,12.3534,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/01/2019,,,,,,,,,,,,12.3723,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/02/2019,,,,,,,,,,,,12.4476,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/03/2019,,,,,,,,,,,,12.5531,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/05/2019,,,,,,,,,,,,12.5343,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/08/2019,,,,,,,,,,,,12.4514,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/09/2019,,,,,,,,,,,,12.361,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/10/2019,,,,,,,,,,,,12.4363,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/11/2019,,,,,,,,,,,,12.5004,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/12/2019,,,,,,,,,,,,12.4665,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/15/2019,,,,,,,,,,,,12.4665,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/16/2019,,,,,,,,,,,,12.4627,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/17/2019,,,,,,,,,,,,12.4401,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/18/2019,,,,,,,,,,,,12.4891,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/19/2019,,,,,,,,,,,,12.4213,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/22/2019,,,,,,,,,,,,12.4815,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/23/2019,,,,,,,,,,,,12.7679,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/24/2019,,,,,,,,,,,,12.8168,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/25/2019,,,,,,,,,,,,12.6812,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/26/2019,,,,,,,,,,,,12.7076,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/29/2019,,,,,,,,,,,,12.7302,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/30/2019,,,,,,,,,,,,12.3271,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,07/31/2019,,,,,,,,,,,,12.2367,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/01/2019,,,,,,,,,,,,12.1349,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/02/2019,,,,,,,,,,,,11.8599,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/05/2019,,,,,,,,,,,,11.6715,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/06/2019,,,,,,,,,,,,12.1199,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/07/2019,,,,,,,,,,,,12.1688,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/08/2019,,,,,,,,,,,,12.3497,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/09/2019,,,,,,,,,,,,12.1462,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/12/2019,,,,,,,,,,,,11.9842,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/13/2019,,,,,,,,,,,,12.2291,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/14/2019,,,,,,,,,,,,11.875,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/15/2019,,,,,,,,,,,,11.8109,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/16/2019,,,,,,,,,,,,11.9315,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/19/2019,,,,,,,,,,,,11.9993,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/20/2019,,,,,,,,,,,,11.8901,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/21/2019,,,,,,,,,,,,12.1199,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/22/2019,,,,,,,,,,,,12.1123,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/23/2019,,,,,,,,,,,,12.0294,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/26/2019,,,,,,,,,,,,12.101,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/27/2019,,,,,,,,,,,,12.1387,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/28/2019,,,,,,,,,,,,12.15,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/29/2019,,,,,,,,,,,,12.3497,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,08/30/2019,,,,,,,,,,,,12.3648,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/03/2019,,,,,,,,,,,,12.2517,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/04/2019,,,,,,,,,,,,12.4175,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/05/2019,,,,,,,,,,,,12.5908,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/06/2019,,,,,,,,,,,,12.5983,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/09/2019,,,,,,,,,,,,12.6548,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/10/2019,,,,,,,,,,,,12.7942,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/11/2019,,,,,,,,,,,,12.7942,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/12/2019,,,,,,,,,,,,12.8734,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/13/2019,,,,,,,,,,,,12.9977,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/16/2019,,,,,,,,,,,,12.7905,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/17/2019,,,,,,,,,,,,12.7942,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/18/2019,,,,,,,,,,,,12.6247,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/19/2019,,,,,,,,,,,,12.5381,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/20/2019,,,,,,,,,,,,12.474,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/23/2019,,,,,,,,,,,,12.3421,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/24/2019,,,,,,,,,,,,12.3308,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/25/2019,,,,,,,,,,,,12.2743,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/26/2019,,,,,,,,,,,,12.3874,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/27/2019,,,,,,,,,,,,12.3421,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,09/30/2019,,,,,,,,,,,,12.5305,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,10/01/2019,,,,,,,,,,,,12.086,,,,,,,,,,,,,,,,,
