,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Canadian Imperial Bank - Rating: 140% - Upside: -23%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2020,11/6/2020,$                                                       50.66,,,,,,,,,,11.53%,$             50.66,5.84,212.94,50.28,67.56,0%,320%,2.74%,11.62%,6.89%,227.08%,227.08%,0,8.64%,-18.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/9/2020,$                                                        51.08,,,,,,,,,,11.43%,$              51.08,5.84,212.94,50.28,67.56,0%,317%,2.74%,11.62%,6.83%,224.35%,224.35%,0,8.64%,-18.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/10/2020,$                                                       52.76,,,,,,,,,,11.07%,$             52.76,5.84,212.94,50.28,67.56,2%,304%,2.74%,11.62%,6.61%,214.03%,214.03%,0,8.64%,-15.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/11/2020,$                                                       53.27,,,,,,,,,,10.96%,$             53.27,5.84,212.94,50.28,67.56,2%,300%,2.74%,11.62%,6.55%,211.02%,211.02%,0,8.64%,-14.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/12/2020,$                                                       52.97,,,,,,,,,,11.03%,$             52.97,5.84,212.94,50.28,67.56,2%,302%,2.74%,11.62%,6.59%,212.81%,212.81%,0,8.64%,-14.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/13/2020,$                                                        53.19,,,,,,,,,,10.98%,$              53.19,5.84,212.94,50.28,67.56,2%,300%,2.74%,11.62%,6.56%,211.49%,211.49%,0,8.64%,-14.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/16/2020,$                                                        53.91,,,,,,,,,,10.83%,$              53.91,5.84,212.94,50.28,67.56,2%,295%,2.74%,11.62%,6.47%,207.36%,207.36%,0,8.64%,-13.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/17/2020,$                                                       54.45,,,,,,,,,,10.73%,$             54.45,5.84,212.94,50.28,67.56,3%,291%,2.74%,11.62%,6.41%,204.31%,204.31%,0,8.64%,-12.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/18/2020,$                                                       54.70,,,,,,,,,,10.68%,$             54.70,5.84,212.94,50.28,67.56,3%,289%,2.74%,11.62%,6.38%,202.89%,202.89%,0,8.64%,-12.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/19/2020,$                                                       54.72,,,,,,,,,,10.67%,$             54.72,5.84,212.94,50.28,67.56,3%,289%,2.74%,11.62%,6.38%,202.78%,202.78%,0,8.64%,-12.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/20/2020,$                                                       54.96,,,,,,,,,,10.63%,$             54.96,5.84,212.94,50.28,67.56,3%,287%,2.74%,11.62%,6.35%,201.46%,201.46%,0,8.64%,-11.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/23/2020,$                                                        54.81,,,,,,,,,,10.66%,$              54.81,5.84,212.94,50.28,67.56,3%,289%,2.74%,11.62%,6.37%,202.31%,202.31%,0,8.64%,-12.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/24/2020,$                                                       55.53,,,,,,,,,,10.52%,$             55.53,5.84,212.94,50.28,67.56,3%,283%,2.74%,11.62%,6.28%,198.36%,198.36%,0,8.64%,-10.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/25/2020,$                                                       55.74,,,,,,,,,,10.48%,$             55.74,5.84,212.94,50.28,67.56,3%,282%,2.74%,11.62%,6.26%,197.26%,197.26%,0,8.64%,-10.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/26/2020,$                                                       55.62,,,,,,,,,,10.50%,$             55.62,5.84,212.94,50.28,67.56,3%,283%,2.74%,11.62%,6.28%,197.91%,197.91%,0,8.64%,-10.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2020,11/27/2020,$                                                       55.57,,,,,,,,,,10.51%,$             55.57,5.84,212.94,50.28,67.56,3%,283%,2.74%,11.62%,6.28%,198.15%,198.15%,0,8.64%,-10.80%,,,,,,,,,,,,
