,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2017,4/25/2017,$                                                       113.15,,,4/19/2021,,4/19/2021,,,,,2.12%,$             113.15,2.40,252.19,83.16,170.02,18%,123%,0.95%,2.89%,4.70%,455.16%,462.24%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/26/2017,$                                                      112.55,,,4/26/2021,,4/26/2021,,,,,2.13%,$            112.55,2.40,252.19,83.16,170.02,17%,124%,0.95%,2.89%,4.73%,458.12%,465.24%,8.02,1.41%,-0.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/27/2017,$                                                        111.18,,,5/3/2021,,5/3/2021,,,,,2.16%,$              111.18,2.40,252.19,83.16,170.02,17%,127%,0.95%,2.89%,4.79%,464.99%,472.21%,8.02,1.41%,-1.74%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/28/2017,$                                                        111.61,,,5/10/2021,,5/10/2021,,,,,2.15%,$              111.61,2.40,252.19,83.16,170.02,17%,126%,0.95%,2.89%,4.77%,462.82%,470.00%,8.02,1.41%,-1.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/1/2017,$                                                       111.97,,,5/17/2021,,5/17/2021,,,,,2.14%,$             111.97,2.40,252.19,83.16,170.02,17%,125%,0.95%,2.89%,4.75%,461.01%,468.17%,8.02,1.41%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/2/2017,$                                                      110.93,,,5/24/2021,,5/24/2021,,,,,2.16%,$            110.93,2.40,252.19,83.16,170.02,16%,127%,0.95%,2.89%,4.80%,466.27%,473.50%,8.02,1.41%,-1.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/3/2017,$                                                      110.79,,,6/1/2021,,6/1/2021,,,,,2.17%,$            110.79,2.40,252.19,83.16,170.02,16%,128%,0.95%,2.89%,4.80%,466.98%,474.22%,8.02,1.41%,-2.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/4/2017,$                                                      112.03,,,6/7/2021,,6/7/2021,,,,,2.14%,$            112.03,2.40,252.19,83.16,170.02,17%,125%,0.95%,2.89%,4.75%,460.71%,467.87%,8.02,1.41%,-0.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/5/2017,$                                                        113.11,,,6/14/2021,,6/14/2021,,,,,2.12%,$              113.11,2.40,252.19,83.16,170.02,18%,123%,0.95%,2.89%,4.70%,455.35%,462.44%,8.02,1.41%,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/8/2017,$                                                      112.64,,,6/21/2021,,6/21/2021,,,,,2.13%,$            112.64,2.40,252.19,83.16,170.02,17%,124%,0.95%,2.89%,4.72%,457.67%,464.79%,8.02,1.41%,-0.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/9/2017,$                                                      113.58,,,6/28/2021,,6/28/2021,,,,,2.11%,$            113.58,2.40,252.19,83.16,170.02,18%,122%,0.95%,2.89%,4.68%,453.06%,460.12%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/10/2017,$                                                      113.55,,,7/6/2021,,7/6/2021,,,,,2.11%,$            113.55,2.40,252.19,83.16,170.02,18%,122%,0.95%,2.89%,4.69%,453.20%,460.26%,8.02,1.41%,-0.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/11/2017,$                                                      113.47,,,7/12/2021,,7/12/2021,,,,,2.12%,$            113.47,2.40,252.19,83.16,170.02,18%,122%,0.95%,2.89%,4.69%,453.59%,460.66%,8.02,1.41%,-0.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/12/2017,$                                                        113.11,,,7/19/2021,,7/19/2021,,,,,2.12%,$              113.11,2.40,252.19,83.16,170.02,18%,123%,0.95%,2.89%,4.70%,455.35%,462.44%,8.02,1.41%,-0.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/15/2017,$                                                      113.80,,,7/26/2021,,7/26/2021,,,,,2.11%,$            113.80,2.40,252.19,83.16,170.02,18%,122%,0.95%,2.89%,4.67%,451.99%,459.03%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/16/2017,$                                                      114.80,,,8/2/2021,,8/2/2021,,,,,2.09%,$            114.80,2.40,252.19,83.16,170.02,19%,120%,0.95%,2.89%,4.63%,447.18%,454.16%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/17/2017,$                                                      113.23,,,8/9/2021,,8/9/2021,,,,,2.12%,$            113.23,2.40,252.19,83.16,170.02,18%,123%,0.95%,2.89%,4.70%,454.76%,461.85%,8.02,1.41%,-1.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/18/2017,$                                                      112.67,,,8/16/2021,,8/16/2021,,,,,2.13%,$            112.67,2.40,252.19,83.16,170.02,17%,124%,0.95%,2.89%,4.72%,457.52%,464.64%,8.02,1.41%,-1.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/19/2017,$                                                     120.90,,,8/23/2021,,8/23/2021,,,,,1.99%,$           120.90,2.40,252.19,83.16,170.02,22%,109%,0.95%,2.89%,4.40%,419.57%,426.20%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/22/2017,$                                                       121.71,,,8/30/2021,,8/30/2021,,,,,1.97%,$             121.71,2.40,252.19,83.16,170.02,23%,107%,0.95%,2.89%,4.37%,416.11%,422.70%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/23/2017,$                                                      122.13,,,9/7/2021,,9/7/2021,,,,,1.97%,$            122.13,2.40,252.19,83.16,170.02,23%,106%,0.95%,2.89%,4.36%,414.34%,420.90%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/24/2017,$                                                     122.78,,,9/13/2021,,9/13/2021,,,,,1.95%,$           122.78,2.40,252.19,83.16,170.02,23%,105%,0.95%,2.89%,4.33%,411.61%,418.15%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/25/2017,$                                                     122.43,,,9/20/2021,,9/20/2021,,,,,1.96%,$           122.43,2.40,252.19,83.16,170.02,23%,106%,0.95%,2.89%,4.35%,413.08%,419.63%,8.02,1.41%,-0.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/26/2017,$                                                     122.79,,,9/27/2021,,9/27/2021,,,,,1.95%,$           122.79,2.40,252.19,83.16,170.02,23%,105%,0.95%,2.89%,4.33%,411.57%,418.10%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/30/2017,$                                                     122.26,,,10/4/2021,,10/4/2021,,,,,1.96%,$           122.26,2.40,252.19,83.16,170.02,23%,106%,0.95%,2.89%,4.35%,413.79%,420.35%,8.02,1.41%,-0.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/31/2017,$                                                     122.46,,,10/11/2021,,10/11/2021,,,,,1.96%,$           122.46,2.40,252.19,83.16,170.02,23%,106%,0.95%,2.89%,4.34%,412.95%,419.50%,8.02,1.41%,-0.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/1/2017,$                                                     124.70,,,10/18/2021,,10/18/2021,,,,,1.92%,$           124.70,2.40,252.19,83.16,170.02,25%,102%,0.95%,2.89%,4.27%,403.74%,410.17%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/2/2017,$                                                      124.91,,,10/25/2021,,10/25/2021,,,,,1.92%,$            124.91,2.40,252.19,83.16,170.02,25%,102%,0.95%,2.89%,4.26%,402.89%,409.31%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/5/2017,$                                                     125.33,,,11/1/2021,,11/1/2021,,,,,1.91%,$           125.33,2.40,252.19,83.16,170.02,25%,101%,0.95%,2.89%,4.24%,401.20%,407.60%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,$                                                     125.05,,,11/8/2021,,11/8/2021,,,,,1.92%,$           125.05,2.40,252.19,83.16,170.02,25%,102%,0.95%,2.89%,4.25%,402.33%,408.74%,8.02,1.41%,-0.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,$                                                     125.29,,,11/15/2021,,11/15/2021,,,,,1.92%,$           125.29,2.40,252.19,83.16,170.02,25%,101%,0.95%,2.89%,4.25%,401.36%,407.77%,8.02,1.41%,-0.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,$                                                     126.00,,,11/22/2021,,11/22/2021,,,,,1.90%,$           126.00,2.40,252.19,83.16,170.02,25%,100%,0.95%,2.89%,4.22%,398.54%,404.90%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,$                                                     125.95,,,11/29/2021,,11/29/2021,,,,,1.91%,$           125.95,2.40,252.19,83.16,170.02,25%,100%,0.95%,2.89%,4.22%,398.74%,405.11%,8.02,1.41%,-0.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,$                                                     126.00,,,12/6/2021,,12/6/2021,,,,,1.90%,$           126.00,2.40,252.19,83.16,170.02,25%,100%,0.95%,2.89%,4.22%,398.54%,404.90%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,$                                                     126.42,,,12/13/2021,,12/13/2021,,,,,1.90%,$           126.42,2.40,252.19,83.16,170.02,26%,99%,0.95%,2.89%,4.21%,396.88%,403.23%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,$                                                     126.43,,,12/20/2021,,12/20/2021,,,,,1.90%,$           126.43,2.40,252.19,83.16,170.02,26%,99%,0.95%,2.89%,4.21%,396.84%,403.19%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,$                                                     126.37,,,12/27/2021,,12/27/2021,,,,,1.90%,$           126.37,2.40,252.19,83.16,170.02,26%,100%,0.95%,2.89%,4.21%,397.08%,403.43%,8.02,1.41%,-0.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,$                                                     127.90,,,1/3/2022,,1/3/2022,,,,,1.88%,$           127.90,2.40,252.19,83.16,170.02,26%,97%,0.95%,2.89%,4.16%,391.13%,397.40%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,$                                                     126.99,,,1/10/2022,,1/10/2022,,,,,1.89%,$           126.99,2.40,252.19,83.16,170.02,26%,99%,0.95%,2.89%,4.19%,394.65%,400.97%,8.02,1.41%,-0.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,$                                                     126.04,,,1/18/2022,,1/18/2022,,,,,1.90%,$           126.04,2.40,252.19,83.16,170.02,25%,100%,0.95%,2.89%,4.22%,398.38%,404.74%,8.02,1.41%,-1.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,$                                                     124.78,,,1/24/2022,,1/24/2022,,,,,1.92%,$           124.78,2.40,252.19,83.16,170.02,25%,102%,0.95%,2.89%,4.26%,403.41%,409.84%,8.02,1.41%,-2.44%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,$                                                     123.86,,,1/31/2022,,1/31/2022,,,,,1.94%,$           123.86,2.40,252.19,83.16,170.02,24%,104%,0.95%,2.89%,4.30%,407.15%,413.63%,8.02,1.41%,-3.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,$                                                     123.60,,,2/7/2022,,2/7/2022,,,,,1.94%,$           123.60,2.40,252.19,83.16,170.02,24%,104%,0.95%,2.89%,4.30%,408.22%,414.71%,8.02,1.41%,-3.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,$                                                     123.35,,,2/14/2022,,2/14/2022,,,,,1.95%,$           123.35,2.40,252.19,83.16,170.02,24%,104%,0.95%,2.89%,4.31%,409.25%,415.75%,8.02,1.41%,-3.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,$                                                     122.00,,,2/22/2022,,2/22/2022,,,,,1.97%,$           122.00,2.40,252.19,83.16,170.02,23%,107%,0.95%,2.89%,4.36%,414.89%,421.46%,8.02,1.41%,-4.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,$                                                     123.47,,,2/28/2022,,2/28/2022,,,,,1.94%,$           123.47,2.40,252.19,83.16,170.02,24%,104%,0.95%,2.89%,4.31%,408.76%,415.25%,8.02,1.41%,-3.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,$                                                       121.91,,,3/7/2022,,3/7/2022,,,,,1.97%,$             121.91,2.40,252.19,83.16,170.02,23%,107%,0.95%,2.89%,4.36%,415.27%,421.84%,8.02,1.41%,-4.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,$                                                     123.59,,,3/14/2022,,3/14/2022,,,,,1.94%,$           123.59,2.40,252.19,83.16,170.02,24%,104%,0.95%,2.89%,4.30%,408.26%,414.75%,8.02,1.41%,-3.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,$                                                     124.95,,,3/21/2022,,3/21/2022,,,,,1.92%,$           124.95,2.40,252.19,83.16,170.02,25%,102%,0.95%,2.89%,4.26%,402.73%,409.15%,8.02,1.41%,-2.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,$                                                     125.60,,,3/28/2022,,3/28/2022,,,,,1.91%,$           125.60,2.40,252.19,83.16,170.02,25%,101%,0.95%,2.89%,4.24%,400.13%,406.51%,8.02,1.41%,-1.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,$                                                     125.09,,,4/4/2022,,4/4/2022,,,,,1.92%,$           125.09,2.40,252.19,83.16,170.02,25%,102%,0.95%,2.89%,4.25%,402.17%,408.58%,8.02,1.41%,-2.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,$                                                     126.64,,,4/11/2022,,4/11/2022,,,,,1.90%,$           126.64,2.40,252.19,83.16,170.02,26%,99%,0.95%,2.89%,4.20%,396.02%,402.35%,8.02,1.41%,-0.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,$                                                      128.14,,,4/18/2022,,4/18/2022,,,,,1.87%,$            128.14,2.40,252.19,83.16,170.02,27%,97%,0.95%,2.89%,4.15%,390.21%,396.47%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,$                                                     128.06,,,4/25/2022,,4/25/2022,,,,,1.87%,$           128.06,2.40,252.19,83.16,170.02,27%,97%,0.95%,2.89%,4.15%,390.52%,396.78%,8.02,1.41%,-0.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,$                                                     123.48,,,5/2/2022,,5/2/2022,,,,,1.94%,$           123.48,2.40,252.19,83.16,170.02,24%,104%,0.95%,2.89%,4.31%,408.71%,415.21%,8.02,1.41%,-3.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,$                                                     124.42,,,5/9/2022,,5/9/2022,,,,,1.93%,$           124.42,2.40,252.19,83.16,170.02,24%,103%,0.95%,2.89%,4.28%,404.87%,411.32%,8.02,1.41%,-2.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,$                                                     125.47,,,5/16/2022,,5/16/2022,,,,,1.91%,$           125.47,2.40,252.19,83.16,170.02,25%,101%,0.95%,2.89%,4.24%,400.65%,407.04%,8.02,1.41%,-2.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                     125.88,,,5/23/2022,,5/23/2022,,,,,1.91%,$           125.88,2.40,252.19,83.16,170.02,25%,100%,0.95%,2.89%,4.23%,399.01%,405.39%,8.02,1.41%,-1.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                     126.09,,,5/31/2022,,5/31/2022,,,,,1.90%,$           126.09,2.40,252.19,83.16,170.02,25%,100%,0.95%,2.89%,4.22%,398.18%,404.54%,8.02,1.41%,-1.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                      126.31,,,6/6/2022,,6/6/2022,,,,,1.90%,$            126.31,2.40,252.19,83.16,170.02,26%,100%,0.95%,2.89%,4.21%,397.32%,403.67%,8.02,1.41%,-1.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                     125.60,,,6/13/2022,,6/13/2022,,,,,1.91%,$           125.60,2.40,252.19,83.16,170.02,25%,101%,0.95%,2.89%,4.24%,400.13%,406.51%,8.02,1.41%,-1.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,$                                                     125.75,,,6/21/2022,,6/21/2022,,,,,1.91%,$           125.75,2.40,252.19,83.16,170.02,25%,101%,0.95%,2.89%,4.23%,399.53%,405.91%,8.02,1.41%,-1.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                     126.55,,,6/27/2022,,6/27/2022,,,,,1.90%,$           126.55,2.40,252.19,83.16,170.02,26%,99%,0.95%,2.89%,4.20%,396.37%,402.71%,8.02,1.41%,-1.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                     127.90,,,7/5/2022,,7/5/2022,,,,,1.88%,$           127.90,2.40,252.19,83.16,170.02,26%,97%,0.95%,2.89%,4.16%,391.13%,397.40%,8.02,1.41%,-0.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                     127.82,,,7/11/2022,,7/11/2022,,,,,1.88%,$           127.82,2.40,252.19,83.16,170.02,26%,97%,0.95%,2.89%,4.16%,391.44%,397.72%,8.02,1.41%,-0.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                     128.44,,,7/18/2022,,7/18/2022,,,,,1.87%,$           128.44,2.40,252.19,83.16,170.02,27%,96%,0.95%,2.89%,4.14%,389.07%,395.31%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                      128.91,,,7/25/2022,,7/25/2022,,,,,1.86%,$            128.91,2.40,252.19,83.16,170.02,27%,96%,0.95%,2.89%,4.13%,387.29%,393.51%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                     128.28,,,8/1/2022,,8/1/2022,,,,,1.87%,$           128.28,2.40,252.19,83.16,170.02,27%,97%,0.95%,2.89%,4.15%,389.68%,395.93%,8.02,1.41%,-0.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                     129.02,,,8/8/2022,,8/8/2022,,,,,1.86%,$           129.02,2.40,252.19,83.16,170.02,27%,95%,0.95%,2.89%,4.12%,386.87%,393.09%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                     128.98,,,8/15/2022,,8/15/2022,,,,,1.86%,$           128.98,2.40,252.19,83.16,170.02,27%,96%,0.95%,2.89%,4.12%,387.02%,393.24%,8.02,1.41%,-0.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                      129.51,,,8/22/2022,,8/22/2022,,,,,1.85%,$            129.51,2.40,252.19,83.16,170.02,27%,95%,0.95%,2.89%,4.11%,385.03%,391.22%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                     129.75,,,8/29/2022,,8/29/2022,,,,,1.85%,$           129.75,2.40,252.19,83.16,170.02,28%,94%,0.95%,2.89%,4.10%,384.13%,390.31%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,$                                                     129.96,,,9/6/2022,,9/6/2022,,,,,1.85%,$           129.96,2.40,252.19,83.16,170.02,28%,94%,0.95%,2.89%,4.09%,383.35%,389.52%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                     132.02,,,9/12/2022,,9/12/2022,,,,,1.82%,$           132.02,2.40,252.19,83.16,170.02,29%,91%,0.95%,2.89%,4.03%,375.81%,381.88%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                      132.41,,,9/19/2022,,9/19/2022,,,,,1.81%,$            132.41,2.40,252.19,83.16,170.02,29%,90%,0.95%,2.89%,4.02%,374.41%,380.46%,8.02,1.41%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                     127.78,,,9/26/2022,,9/26/2022,,,,,1.88%,$           127.78,2.40,252.19,83.16,170.02,26%,97%,0.95%,2.89%,4.16%,391.59%,397.87%,8.02,1.41%,-3.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                     126.70,,,10/3/2022,,10/3/2022,,,,,1.89%,$           126.70,2.40,252.19,83.16,170.02,26%,99%,0.95%,2.89%,4.20%,395.79%,402.12%,8.02,1.41%,-4.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                     128.57,,,10/10/2022,,10/10/2022,,,,,1.87%,$           128.57,2.40,252.19,83.16,170.02,27%,96%,0.95%,2.89%,4.14%,388.57%,394.81%,8.02,1.41%,-2.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                      127.18,,,10/17/2022,,10/17/2022,,,,,1.89%,$            127.18,2.40,252.19,83.16,170.02,26%,98%,0.95%,2.89%,4.18%,393.91%,400.22%,8.02,1.41%,-3.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                     126.63,,,10/24/2022,,10/24/2022,,,,,1.90%,$           126.63,2.40,252.19,83.16,170.02,26%,99%,0.95%,2.89%,4.20%,396.06%,402.39%,8.02,1.41%,-4.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                     123.98,,,10/31/2022,,10/31/2022,,,,,1.94%,$           123.98,2.40,252.19,83.16,170.02,24%,103%,0.95%,2.89%,4.29%,406.66%,413.13%,8.02,1.41%,-6.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                       117.31,,,11/7/2022,,11/7/2022,,,,,2.05%,$             117.31,2.40,252.19,83.16,170.02,20%,115%,0.95%,2.89%,4.53%,435.47%,442.31%,8.02,1.41%,-11.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,$                                                      116.52,,,11/14/2022,,11/14/2022,,,,,2.06%,$            116.52,2.40,252.19,83.16,170.02,20%,116%,0.95%,2.89%,4.57%,439.10%,445.98%,8.02,1.41%,-12.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,$                                                      117.48,,,11/21/2022,,11/21/2022,,,,,2.04%,$            117.48,2.40,252.19,83.16,170.02,20%,115%,0.95%,2.89%,4.53%,434.70%,441.52%,8.02,1.41%,-11.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,$                                                      116.45,,,11/28/2022,,11/28/2022,,,,,2.06%,$            116.45,2.40,252.19,83.16,170.02,20%,117%,0.95%,2.89%,4.57%,439.42%,446.31%,8.02,1.41%,-12.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,$                                                      115.44,,,12/5/2022,,12/5/2022,,,,,2.08%,$            115.44,2.40,252.19,83.16,170.02,19%,118%,0.95%,2.89%,4.61%,444.14%,451.09%,8.02,1.41%,-12.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,$                                                      115.84,,,12/12/2022,,12/12/2022,,,,,2.07%,$            115.84,2.40,252.19,83.16,170.02,19%,118%,0.95%,2.89%,4.59%,442.27%,449.19%,8.02,1.41%,-12.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,$                                                      115.96,,,12/19/2022,,12/19/2022,,,,,2.07%,$            115.96,2.40,252.19,83.16,170.02,19%,117%,0.95%,2.89%,4.59%,441.70%,448.62%,8.02,1.41%,-12.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,$                                                      115.89,,,12/27/2022,,12/27/2022,,,,,2.07%,$            115.89,2.40,252.19,83.16,170.02,19%,118%,0.95%,2.89%,4.59%,442.03%,448.95%,8.02,1.41%,-12.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,$                                                      115.49,,,1/3/2023,,1/3/2023,,,,,2.08%,$            115.49,2.40,252.19,83.16,170.02,19%,118%,0.95%,2.89%,4.61%,443.91%,450.85%,8.02,1.41%,-12.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,$                                                      115.93,,,1/9/2023,,1/9/2023,,,,,2.07%,$            115.93,2.40,252.19,83.16,170.02,19%,118%,0.95%,2.89%,4.59%,441.84%,448.76%,8.02,1.41%,-12.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,$                                                       116.14,,,1/17/2023,,1/17/2023,,,,,2.07%,$             116.14,2.40,252.19,83.16,170.02,20%,117%,0.95%,2.89%,4.58%,440.86%,447.77%,8.02,1.41%,-12.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,$                                                      115.53,,,1/23/2023,,1/23/2023,,,,,2.08%,$            115.53,2.40,252.19,83.16,170.02,19%,118%,0.95%,2.89%,4.60%,443.72%,450.66%,8.02,1.41%,-12.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,$                                                      116.22,,,1/30/2023,,1/30/2023,,,,,2.07%,$            116.22,2.40,252.19,83.16,170.02,20%,117%,0.95%,2.89%,4.58%,440.49%,447.39%,8.02,1.41%,-12.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,$                                                      116.33,,,2/6/2023,,2/6/2023,,,,,2.06%,$            116.33,2.40,252.19,83.16,170.02,20%,117%,0.95%,2.89%,4.57%,439.98%,446.88%,8.02,1.41%,-12.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,$                                                      117.30,,,2/13/2023,,2/13/2023,,,,,2.05%,$            117.30,2.40,252.19,83.16,170.02,20%,115%,0.95%,2.89%,4.54%,435.52%,442.35%,8.02,1.41%,-11.41%,,,,,,,,,,,,
