,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2021,3/9/2021,111.00 CHF,,,,,,,,,,0.52%,111.00 CHF,0.58,149.71,53.30,86.50,60%,35%,0.38%,1.08%,0.72%,-12.74%,-12.74%,0,0.66%,-5.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/10/2021,111.80 CHF,,,,,,,,,,0.51%,111.80 CHF,0.58,149.71,53.30,86.50,61%,34%,0.38%,1.08%,0.72%,-13.36%,-13.36%,0,0.66%,-4.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/11/2021,114.70 CHF,,,,,,,,,,0.50%,114.70 CHF,0.58,149.71,53.30,86.50,64%,31%,0.38%,1.08%,0.70%,-15.55%,-15.55%,0,0.66%,-2.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/12/2021,110.80 CHF,,,,,,,,,,0.52%,110.80 CHF,0.58,149.71,53.30,86.50,60%,35%,0.38%,1.08%,0.72%,-12.58%,-12.58%,0,0.66%,-5.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/15/2021,110.50 CHF,,,,,,,,,,0.52%,110.50 CHF,0.58,149.71,53.30,86.50,59%,35%,0.38%,1.08%,0.72%,-12.34%,-12.34%,0,0.66%,-5.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/16/2021,111.40 CHF,,,,,,,,,,0.52%,111.40 CHF,0.58,149.71,53.30,86.50,60%,34%,0.38%,1.08%,0.72%,-13.05%,-13.05%,0,0.66%,-4.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/17/2021,110.50 CHF,,,,,,,,,,0.52%,110.50 CHF,0.58,149.71,53.30,86.50,59%,35%,0.38%,1.08%,0.72%,-12.34%,-12.34%,0,0.66%,-5.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/18/2021,111.15 CHF,,,,,,,,,,0.52%,111.15 CHF,0.58,149.71,53.30,86.50,60%,35%,0.38%,1.08%,0.72%,-12.86%,-12.86%,0,0.66%,-5.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/19/2021,109.80 CHF,,,,,,,,,,0.52%,109.80 CHF,0.58,149.71,53.30,86.50,59%,36%,0.38%,1.08%,0.73%,-11.79%,-11.79%,0,0.66%,-6.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/22/2021,112.55 CHF,,,,,,,,,,0.51%,112.55 CHF,0.58,149.71,53.30,86.50,61%,33%,0.38%,1.08%,0.71%,-13.94%,-13.94%,0,0.66%,-3.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/23/2021,112.70 CHF,,,,,,,,,,0.51%,112.70 CHF,0.58,149.71,53.30,86.50,62%,33%,0.38%,1.08%,0.71%,-14.06%,-14.06%,0,0.66%,-3.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/24/2021,112.80 CHF,,,,,,,,,,0.51%,112.80 CHF,0.58,149.71,53.30,86.50,62%,33%,0.38%,1.08%,0.71%,-14.13%,-14.13%,0,0.66%,-3.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/25/2021,113.05 CHF,,,,,,,,,,0.51%,113.05 CHF,0.58,149.71,53.30,86.50,62%,32%,0.38%,1.08%,0.71%,-14.32%,-14.32%,0,0.66%,-3.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/26/2021,113.05 CHF,,,,,,,,,,0.51%,113.05 CHF,0.58,149.71,53.30,86.50,62%,32%,0.38%,1.08%,0.71%,-14.32%,-14.32%,0,0.66%,-3.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/29/2021,111.75 CHF,,,,,,,,,,0.51%,111.75 CHF,0.58,149.71,53.30,86.50,61%,34%,0.38%,1.08%,0.72%,-13.32%,-13.32%,0,0.66%,-4.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/30/2021,115.30 CHF,,,,,,,,,,0.50%,115.30 CHF,0.58,149.71,53.30,86.50,64%,30%,0.38%,1.08%,0.69%,-15.99%,-15.99%,0,0.66%,-1.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,3/31/2021,117.90 CHF,,,,,,,,,,0.49%,117.90 CHF,0.58,149.71,53.30,86.50,67%,27%,0.38%,1.08%,0.68%,-17.85%,-17.85%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/1/2021,122.20 CHF,,,,,,,,,,0.47%,122.20 CHF,0.58,149.71,53.30,86.50,71%,23%,0.38%,1.08%,0.65%,-20.74%,-20.74%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/6/2021,121.90 CHF,,,,,,,,,,0.47%,121.90 CHF,0.58,149.71,53.30,86.50,71%,23%,0.38%,1.08%,0.66%,-20.54%,-20.54%,0,0.66%,-0.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/7/2021,120.45 CHF,,,,,,,,,,0.48%,120.45 CHF,0.58,149.71,53.30,86.50,70%,24%,0.38%,1.08%,0.66%,-19.58%,-19.58%,0,0.66%,-1.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/8/2021,122.70 CHF,,,,,,,,,,0.47%,122.70 CHF,0.58,149.71,53.30,86.50,72%,22%,0.38%,1.08%,0.65%,-21.06%,-21.06%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/9/2021,124.60 CHF,,,,,,,,,,0.46%,124.60 CHF,0.58,149.71,53.30,86.50,74%,20%,0.38%,1.08%,0.64%,-22.26%,-22.26%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/12/2021,123.25 CHF,,,,,,,,,,0.47%,123.25 CHF,0.58,149.71,53.30,86.50,73%,21%,0.38%,1.08%,0.65%,-21.41%,-21.41%,0,0.66%,-1.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/13/2021,123.55 CHF,,,,,,,,,,0.47%,123.55 CHF,0.58,149.71,53.30,86.50,73%,21%,0.38%,1.08%,0.65%,-21.60%,-21.60%,0,0.66%,-0.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/14/2021,124.20 CHF,,,,,,,,,,0.46%,124.20 CHF,0.58,149.71,53.30,86.50,74%,21%,0.38%,1.08%,0.64%,-22.01%,-22.01%,0,0.66%,-0.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/15/2021,124.50 CHF,,,,,,,,,,0.46%,124.50 CHF,0.58,149.71,53.30,86.50,74%,20%,0.38%,1.08%,0.64%,-22.20%,-22.20%,0,0.66%,-0.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/16/2021,124.85 CHF,,,,,,,,,,0.46%,124.85 CHF,0.58,149.71,53.30,86.50,74%,20%,0.38%,1.08%,0.64%,-22.42%,-22.42%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/19/2021,123.50 CHF,,,,,,,,,,0.47%,123.50 CHF,0.58,149.71,53.30,86.50,73%,21%,0.38%,1.08%,0.65%,-21.57%,-21.57%,0,0.66%,-1.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/20/2021,121.75 CHF,,,,,,,,,,0.47%,121.75 CHF,0.58,149.71,53.30,86.50,71%,23%,0.38%,1.08%,0.66%,-20.44%,-20.44%,0,0.66%,-2.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/21/2021,122.50 CHF,,,,,,,,,,0.47%,122.50 CHF,0.58,149.71,53.30,86.50,72%,22%,0.38%,1.08%,0.65%,-20.93%,-20.93%,0,0.66%,-1.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/22/2021,124.65 CHF,,,,,,,,,,0.46%,124.65 CHF,0.58,149.71,53.30,86.50,74%,20%,0.38%,1.08%,0.64%,-22.29%,-22.29%,0,0.66%,-0.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/23/2021,124.50 CHF,,,,,,,,,,0.46%,124.50 CHF,0.58,149.71,53.30,86.50,74%,20%,0.38%,1.08%,0.64%,-22.20%,-22.20%,0,0.66%,-0.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/26/2021,122.40 CHF,,,,,,,,,,0.47%,122.40 CHF,0.58,149.71,53.30,86.50,72%,22%,0.38%,1.08%,0.65%,-20.87%,-20.87%,0,0.66%,-1.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/27/2021,121.40 CHF,,,,,,,,,,0.47%,121.40 CHF,0.58,149.71,53.30,86.50,71%,23%,0.38%,1.08%,0.66%,-20.21%,-20.21%,0,0.66%,-2.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/28/2021,121.00 CHF,,,,,,,,,,0.48%,121.00 CHF,0.58,149.71,53.30,86.50,70%,24%,0.38%,1.08%,0.66%,-19.95%,-19.95%,0,0.66%,-3.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/29/2021,129.85 CHF,,,,,,,,,,0.44%,129.85 CHF,0.58,149.71,53.30,86.50,79%,15%,0.38%,1.08%,0.62%,-25.41%,-25.41%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,4/30/2021,130.45 CHF,,,,,,,,,,0.44%,130.45 CHF,0.58,149.71,53.30,86.50,80%,15%,0.38%,1.08%,0.61%,-25.75%,-25.75%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/3/2021,133.05 CHF,,,,,,,,,,0.43%,133.05 CHF,0.58,149.71,53.30,86.50,83%,13%,0.38%,1.08%,0.60%,-27.20%,-27.20%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/4/2021,130.75 CHF,,,,,,,,,,0.44%,130.75 CHF,0.58,149.71,53.30,86.50,80%,15%,0.38%,1.08%,0.61%,-25.92%,-25.92%,0,0.66%,-1.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/5/2021,135.25 CHF,,,,,,,,,,0.43%,135.25 CHF,0.58,149.71,53.30,86.50,85%,11%,0.38%,1.08%,0.59%,-28.38%,-28.38%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/6/2021,135.85 CHF,,,,,,,,,,0.42%,135.85 CHF,0.58,149.71,53.30,86.50,86%,10%,0.38%,1.08%,0.59%,-28.70%,-28.70%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/7/2021,137.70 CHF,,,,,,,,,,0.42%,137.70 CHF,0.58,149.71,53.30,86.50,88%,9%,0.38%,1.08%,0.58%,-29.66%,-29.66%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/10/2021,136.50 CHF,,,,,,,,,,0.42%,136.50 CHF,0.58,149.71,53.30,86.50,86%,10%,0.38%,1.08%,0.59%,-29.04%,-29.04%,0,0.66%,-0.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/11/2021,132.60 CHF,,,,,,,,,,0.43%,132.60 CHF,0.58,149.71,53.30,86.50,82%,13%,0.38%,1.08%,0.60%,-26.95%,-26.95%,0,0.66%,-3.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/12/2021,132.85 CHF,,,,,,,,,,0.43%,132.85 CHF,0.58,149.71,53.30,86.50,83%,13%,0.38%,1.08%,0.60%,-27.09%,-27.09%,0,0.66%,-3.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/14/2021,132.75 CHF,,,,,,,,,,0.43%,132.75 CHF,0.58,149.71,53.30,86.50,82%,13%,0.38%,1.08%,0.60%,-27.04%,-27.04%,0,0.66%,-3.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/17/2021,133.00 CHF,,,,,,,,,,0.43%,133.00 CHF,0.58,149.71,53.30,86.50,83%,13%,0.38%,1.08%,0.60%,-27.17%,-27.17%,0,0.66%,-3.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/18/2021,135.00 CHF,,,,,,,,,,0.43%,135.00 CHF,0.58,149.71,53.30,86.50,85%,11%,0.38%,1.08%,0.59%,-28.25%,-28.25%,0,0.66%,-1.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/19/2021,133.00 CHF,,,,,,,,,,0.43%,133.00 CHF,0.58,149.71,53.30,86.50,83%,13%,0.38%,1.08%,0.60%,-27.17%,-27.17%,0,0.66%,-3.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/20/2021,134.60 CHF,,,,,,,,,,0.43%,134.60 CHF,0.58,149.71,53.30,86.50,84%,11%,0.38%,1.08%,0.59%,-28.04%,-28.04%,0,0.66%,-2.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/21/2021,136.60 CHF,,,,,,,,,,0.42%,136.60 CHF,0.58,149.71,53.30,86.50,86%,10%,0.38%,1.08%,0.59%,-29.09%,-29.09%,0,0.66%,-0.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/25/2021,138.10 CHF,,,,,,,,,,0.42%,138.10 CHF,0.58,149.71,53.30,86.50,88%,8%,0.38%,1.08%,0.58%,-29.86%,-29.86%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/26/2021,139.70 CHF,,,,,,,,,,0.41%,139.70 CHF,0.58,149.71,53.30,86.50,90%,7%,0.38%,1.08%,0.57%,-30.67%,-30.67%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/27/2021,139.85 CHF,,,,,,,,,,0.41%,139.85 CHF,0.58,149.71,53.30,86.50,90%,7%,0.38%,1.08%,0.57%,-30.74%,-30.74%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/28/2021,141.00 CHF,,,,,,,,,,0.41%,141.00 CHF,0.58,149.71,53.30,86.50,91%,6%,0.38%,1.08%,0.57%,-31.30%,-31.30%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,5/31/2021,140.75 CHF,,,,,,,,,,0.41%,140.75 CHF,0.58,149.71,53.30,86.50,91%,6%,0.38%,1.08%,0.57%,-31.18%,-31.18%,0,0.66%,-0.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/1/2021,142.05 CHF,,,,,,,,,,0.40%,142.05 CHF,0.58,149.71,53.30,86.50,92%,5%,0.38%,1.08%,0.56%,-31.81%,-31.81%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/2/2021,141.10 CHF,,,,,,,,,,0.41%,141.10 CHF,0.58,149.71,53.30,86.50,91%,6%,0.38%,1.08%,0.57%,-31.35%,-31.35%,0,0.66%,-0.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/3/2021,140.70 CHF,,,,,,,,,,0.41%,140.70 CHF,0.58,149.71,53.30,86.50,91%,6%,0.38%,1.08%,0.57%,-31.16%,-31.16%,0,0.66%,-0.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/4/2021,142.30 CHF,,,,,,,,,,0.40%,142.30 CHF,0.58,149.71,53.30,86.50,92%,5%,0.38%,1.08%,0.56%,-31.93%,-31.93%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/7/2021,142.85 CHF,,,,,,,,,,0.40%,142.85 CHF,0.58,149.71,53.30,86.50,93%,5%,0.38%,1.08%,0.56%,-32.19%,-32.19%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/8/2021,139.25 CHF,,,,,,,,,,0.41%,139.25 CHF,0.58,149.71,53.30,86.50,89%,8%,0.38%,1.08%,0.57%,-30.44%,-30.44%,0,0.66%,-2.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/9/2021,138.85 CHF,,,,,,,,,,0.41%,138.85 CHF,0.58,149.71,53.30,86.50,89%,8%,0.38%,1.08%,0.58%,-30.24%,-30.24%,0,0.66%,-2.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/10/2021,139.75 CHF,,,,,,,,,,0.41%,139.75 CHF,0.58,149.71,53.30,86.50,90%,7%,0.38%,1.08%,0.57%,-30.69%,-30.69%,0,0.66%,-2.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/11/2021,140.15 CHF,,,,,,,,,,0.41%,140.15 CHF,0.58,149.71,53.30,86.50,90%,7%,0.38%,1.08%,0.57%,-30.89%,-30.89%,0,0.66%,-1.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/14/2021,140.35 CHF,,,,,,,,,,0.41%,140.35 CHF,0.58,149.71,53.30,86.50,90%,7%,0.38%,1.08%,0.57%,-30.99%,-30.99%,0,0.66%,-1.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/15/2021,140.50 CHF,,,,,,,,,,0.41%,140.50 CHF,0.58,149.71,53.30,86.50,90%,7%,0.38%,1.08%,0.57%,-31.06%,-31.06%,0,0.66%,-1.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/16/2021,140.00 CHF,,,,,,,,,,0.41%,140.00 CHF,0.58,149.71,53.30,86.50,90%,7%,0.38%,1.08%,0.57%,-30.81%,-30.81%,0,0.66%,-2.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/17/2021,141.00 CHF,,,,,,,,,,0.41%,141.00 CHF,0.58,149.71,53.30,86.50,91%,6%,0.38%,1.08%,0.57%,-31.30%,-31.30%,0,0.66%,-1.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/18/2021,141.10 CHF,,,,,,,,,,0.41%,141.10 CHF,0.58,149.71,53.30,86.50,91%,6%,0.38%,1.08%,0.57%,-31.35%,-31.35%,0,0.66%,-1.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/21/2021,142.50 CHF,,,,,,,,,,0.40%,142.50 CHF,0.58,149.71,53.30,86.50,93%,5%,0.38%,1.08%,0.56%,-32.03%,-32.03%,0,0.66%,-0.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/22/2021,143.05 CHF,,,,,,,,,,0.40%,143.05 CHF,0.58,149.71,53.30,86.50,93%,5%,0.38%,1.08%,0.56%,-32.29%,-32.29%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/23/2021,144.70 CHF,,,,,,,,,,0.40%,144.70 CHF,0.58,149.71,53.30,86.50,95%,3%,0.38%,1.08%,0.55%,-33.06%,-33.06%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/24/2021,147.95 CHF,,,,,,,,,,0.39%,147.95 CHF,0.58,149.71,53.30,86.50,98%,1%,0.38%,1.08%,0.54%,-34.53%,-34.53%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/25/2021,149.45 CHF,,,,,,,,,,0.38%,149.45 CHF,0.58,149.71,53.30,86.50,100%,0%,0.38%,1.08%,0.54%,-35.19%,-35.19%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/28/2021,147.80 CHF,,,,,,,,,,0.39%,147.80 CHF,0.58,149.71,53.30,86.50,98%,1%,0.38%,1.08%,0.54%,-34.47%,-34.47%,0,0.66%,-1.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/29/2021,148.40 CHF,,,,,,,,,,0.39%,148.40 CHF,0.58,149.71,53.30,86.50,99%,1%,0.38%,1.08%,0.54%,-34.73%,-34.73%,0,0.66%,-0.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,6/30/2021,147.50 CHF,,,,,,,,,,0.39%,147.50 CHF,0.58,149.71,53.30,86.50,98%,1%,0.38%,1.08%,0.54%,-34.33%,-34.33%,0,0.66%,-1.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/1/2021,147.90 CHF,,,,,,,,,,0.39%,147.90 CHF,0.58,149.71,53.30,86.50,98%,1%,0.38%,1.08%,0.54%,-34.51%,-34.51%,0,0.66%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/2/2021,150.55 CHF,,,,,,,,,,0.38%,150.55 CHF,0.58,149.71,53.30,86.50,101%,-1%,0.38%,1.08%,0.53%,-35.66%,-35.66%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/5/2021,149.50 CHF,,,,,,,,,,0.38%,149.50 CHF,0.58,149.71,53.30,86.50,100%,0%,0.38%,1.08%,0.54%,-35.21%,-35.21%,0,0.66%,-0.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/6/2021,150.10 CHF,,,,,,,,,,0.38%,150.10 CHF,0.58,149.71,53.30,86.50,100%,0%,0.38%,1.08%,0.53%,-35.47%,-35.47%,0,0.66%,-0.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/7/2021,153.90 CHF,,,,,,,,,,0.37%,153.90 CHF,0.58,149.71,53.30,86.50,104%,-3%,0.38%,1.08%,0.52%,-37.06%,-37.06%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/8/2021,153.20 CHF,,,,,,,,,,0.38%,153.20 CHF,0.58,149.71,53.30,86.50,104%,-2%,0.38%,1.08%,0.52%,-36.78%,-36.78%,0,0.66%,-0.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/9/2021,154.50 CHF,,,,,,,,,,0.37%,154.50 CHF,0.58,149.71,53.30,86.50,105%,-3%,0.38%,1.08%,0.52%,-37.31%,-37.31%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/12/2021,157.20 CHF,,,,,,,,,,0.37%,157.20 CHF,0.58,149.71,53.30,86.50,108%,-5%,0.38%,1.08%,0.51%,-38.38%,-38.38%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/13/2021,158.00 CHF,,,,,,,,,,0.36%,158.00 CHF,0.58,149.71,53.30,86.50,109%,-5%,0.38%,1.08%,0.51%,-38.70%,-38.70%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/14/2021,159.85 CHF,,,,,,,,,,0.36%,159.85 CHF,0.58,149.71,53.30,86.50,111%,-6%,0.38%,1.08%,0.50%,-39.41%,-39.41%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/15/2021,161.15 CHF,,,,,,,,,,0.36%,161.15 CHF,0.58,149.71,53.30,86.50,112%,-7%,0.38%,1.08%,0.50%,-39.89%,-39.89%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/16/2021,161.25 CHF,,,,,,,,,,0.36%,161.25 CHF,0.58,149.71,53.30,86.50,112%,-7%,0.38%,1.08%,0.50%,-39.93%,-39.93%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/19/2021,161.80 CHF,,,,,,,,,,0.36%,161.80 CHF,0.58,149.71,53.30,86.50,113%,-7%,0.38%,1.08%,0.49%,-40.14%,-40.14%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/20/2021,159.45 CHF,,,,,,,,,,0.36%,159.45 CHF,0.58,149.71,53.30,86.50,110%,-6%,0.38%,1.08%,0.50%,-39.25%,-39.25%,0,0.66%,-1.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/21/2021,162.15 CHF,,,,,,,,,,0.35%,162.15 CHF,0.58,149.71,53.30,86.50,113%,-8%,0.38%,1.08%,0.49%,-40.27%,-40.27%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/22/2021,165.60 CHF,,,,,,,,,,0.35%,165.60 CHF,0.58,149.71,53.30,86.50,116%,-10%,0.38%,1.08%,0.48%,-41.51%,-41.51%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/23/2021,164.95 CHF,,,,,,,,,,0.35%,164.95 CHF,0.58,149.71,53.30,86.50,116%,-9%,0.38%,1.08%,0.48%,-41.28%,-41.28%,0,0.66%,-0.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/26/2021,162.65 CHF,,,,,,,,,,0.35%,162.65 CHF,0.58,149.71,53.30,86.50,113%,-8%,0.38%,1.08%,0.49%,-40.45%,-40.45%,0,0.66%,-1.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/27/2021,162.70 CHF,,,,,,,,,,0.35%,162.70 CHF,0.58,149.71,53.30,86.50,113%,-8%,0.38%,1.08%,0.49%,-40.47%,-40.47%,0,0.66%,-1.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/28/2021,166.30 CHF,,,,,,,,,,0.35%,166.30 CHF,0.58,149.71,53.30,86.50,117%,-10%,0.38%,1.08%,0.48%,-41.76%,-41.76%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/29/2021,166.95 CHF,,,,,,,,,,0.34%,166.95 CHF,0.58,149.71,53.30,86.50,118%,-10%,0.38%,1.08%,0.48%,-41.98%,-41.98%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,7/30/2021,168.00 CHF,,,,,,,,,,0.34%,168.00 CHF,0.58,149.71,53.30,86.50,119%,-11%,0.38%,1.08%,0.48%,-42.35%,-42.35%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/2/2021,170.60 CHF,,,,,,,,,,0.34%,170.60 CHF,0.58,149.71,53.30,86.50,122%,-12%,0.38%,1.08%,0.47%,-43.22%,-43.22%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/3/2021,169.50 CHF,,,,,,,,,,0.34%,169.50 CHF,0.58,149.71,53.30,86.50,121%,-12%,0.38%,1.08%,0.47%,-42.86%,-42.86%,0,0.66%,-0.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/4/2021,170.60 CHF,,,,,,,,,,0.34%,170.60 CHF,0.58,149.71,53.30,86.50,122%,-12%,0.38%,1.08%,0.47%,-43.22%,-43.22%,0,0.66%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2021,8/5/2021,171.90 CHF,,,,,,,,,,0.33%,171.90 CHF,0.58,149.71,53.30,86.50,123%,-13%,0.38%,1.08%,0.47%,-43.65%,-43.65%,0,0.66%,0.00%,,,,,,,,,,,,
