,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Nike - Rating: -13% - Upside: 378%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,4/6/2017,$                                                        55.14,,,1/25/2021,,1/25/2021,,,,,1.31%,$              55.14,0.72,97.99,29.19,61.64,38%,78%,0.73%,2.47%,2.52%,-23.58%,-19.22%,2.4,1.17%,-15.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/7/2017,$                                                         55.11,,,2/1/2021,,2/1/2021,,,,,1.31%,$               55.11,0.72,97.99,29.19,61.64,38%,78%,0.73%,2.47%,2.52%,-23.53%,-19.18%,2.4,1.17%,-15.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/10/2017,$                                                       54.90,,,2/8/2021,,2/8/2021,,,,,1.31%,$             54.90,0.72,97.99,29.19,61.64,37%,78%,0.73%,2.47%,2.53%,-23.24%,-18.87%,2.4,1.17%,-15.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/11/2017,$                                                       54.92,,,2/16/2021,,2/16/2021,,,,,1.31%,$             54.92,0.72,97.99,29.19,61.64,37%,78%,0.73%,2.47%,2.53%,-23.27%,-18.90%,2.4,1.17%,-15.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/12/2017,$                                                       55.57,,,2/22/2021,,2/22/2021,,,,,1.30%,$             55.57,0.72,97.99,29.19,61.64,38%,76%,0.73%,2.47%,2.50%,-24.17%,-19.85%,2.4,1.17%,-14.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/13/2017,$                                                       55.34,,,3/1/2021,,3/1/2021,,,,,1.30%,$             55.34,0.72,97.99,29.19,61.64,38%,77%,0.73%,2.47%,2.51%,-23.85%,-19.52%,2.4,1.17%,-14.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/17/2017,$                                                       56.24,,,3/8/2021,,3/8/2021,,,,,1.28%,$             56.24,0.72,97.99,29.19,61.64,39%,74%,0.73%,2.47%,2.47%,-25.07%,-20.80%,2.4,1.17%,-13.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/18/2017,$                                                         56.11,,,3/15/2021,,3/15/2021,,,,,1.28%,$               56.11,0.72,97.99,29.19,61.64,39%,75%,0.73%,2.47%,2.48%,-24.90%,-20.62%,2.4,1.17%,-13.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/19/2017,$                                                       55.86,,,3/22/2021,,3/22/2021,,,,,1.29%,$             55.86,0.72,97.99,29.19,61.64,39%,75%,0.73%,2.47%,2.49%,-24.56%,-20.26%,2.4,1.17%,-13.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/20/2017,$                                                       56.40,,,3/29/2021,,3/29/2021,,,,,1.28%,$             56.40,0.72,97.99,29.19,61.64,40%,74%,0.73%,2.47%,2.46%,-25.28%,-21.03%,2.4,1.17%,-13.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/21/2017,$                                                       55.85,,,4/5/2021,,4/5/2021,,,,,1.29%,$             55.85,0.72,97.99,29.19,61.64,39%,75%,0.73%,2.47%,2.49%,-24.55%,-20.25%,2.4,1.17%,-13.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/24/2017,$                                                       55.47,,,4/12/2021,,4/12/2021,,,,,1.30%,$             55.47,0.72,97.99,29.19,61.64,38%,77%,0.73%,2.47%,2.51%,-24.03%,-19.70%,2.4,1.17%,-14.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/25/2017,$                                                       55.45,,,4/19/2021,,4/19/2021,,,,,1.30%,$             55.45,0.72,97.99,29.19,61.64,38%,77%,0.73%,2.47%,2.51%,-24.00%,-19.68%,2.4,1.17%,-14.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/26/2017,$                                                        55.16,,,4/26/2021,,4/26/2021,,,,,1.31%,$              55.16,0.72,97.99,29.19,61.64,38%,78%,0.73%,2.47%,2.52%,-23.60%,-19.25%,2.4,1.17%,-15.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/27/2017,$                                                       55.47,,,5/3/2021,,5/3/2021,,,,,1.30%,$             55.47,0.72,97.99,29.19,61.64,38%,77%,0.73%,2.47%,2.51%,-24.03%,-19.70%,2.4,1.17%,-14.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/28/2017,$                                                        55.41,,,5/10/2021,,5/10/2021,,,,,1.30%,$              55.41,0.72,97.99,29.19,61.64,38%,77%,0.73%,2.47%,2.51%,-23.95%,-19.62%,2.4,1.17%,-14.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/1/2017,$                                                       54.99,,,5/17/2021,,5/17/2021,,,,,1.31%,$             54.99,0.72,97.99,29.19,61.64,38%,78%,0.73%,2.47%,2.53%,-23.37%,-19.00%,2.4,1.17%,-15.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/2/2017,$                                                       55.07,,,5/24/2021,,5/24/2021,,,,,1.31%,$             55.07,0.72,97.99,29.19,61.64,38%,78%,0.73%,2.47%,2.52%,-23.48%,-19.12%,2.4,1.17%,-15.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/3/2017,$                                                       54.53,,,6/1/2021,,6/1/2021,,,,,1.32%,$             54.53,0.72,97.99,29.19,61.64,37%,80%,0.73%,2.47%,2.55%,-22.72%,-18.32%,2.4,1.17%,-15.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/4/2017,$                                                       54.47,,,6/7/2021,,6/7/2021,,,,,1.32%,$             54.47,0.72,97.99,29.19,61.64,37%,80%,0.73%,2.47%,2.55%,-22.64%,-18.23%,2.4,1.17%,-16.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/5/2017,$                                                       53.95,,,6/14/2021,,6/14/2021,,,,,1.33%,$             53.95,0.72,97.99,29.19,61.64,36%,82%,0.73%,2.47%,2.58%,-21.89%,-17.44%,2.4,1.17%,-16.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/8/2017,$                                                       54.30,,,6/21/2021,,6/21/2021,,,,,1.33%,$             54.30,0.72,97.99,29.19,61.64,36%,80%,0.73%,2.47%,2.56%,-22.39%,-17.97%,2.4,1.17%,-16.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/9/2017,$                                                       54.89,,,6/28/2021,,6/28/2021,,,,,1.31%,$             54.89,0.72,97.99,29.19,61.64,37%,79%,0.73%,2.47%,2.53%,-23.23%,-18.86%,2.4,1.17%,-15.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/10/2017,$                                                       54.56,,,7/6/2021,,7/6/2021,,,,,1.32%,$             54.56,0.72,97.99,29.19,61.64,37%,80%,0.73%,2.47%,2.55%,-22.76%,-18.37%,2.4,1.17%,-15.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/11/2017,$                                                       54.24,,,7/12/2021,,7/12/2021,,,,,1.33%,$             54.24,0.72,97.99,29.19,61.64,36%,81%,0.73%,2.47%,2.56%,-22.31%,-17.88%,2.4,1.17%,-16.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/12/2017,$                                                       54.20,,,7/19/2021,,7/19/2021,,,,,1.33%,$             54.20,0.72,97.99,29.19,61.64,36%,81%,0.73%,2.47%,2.56%,-22.25%,-17.82%,2.4,1.17%,-16.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/15/2017,$                                                       53.77,,,7/26/2021,,7/26/2021,,,,,1.34%,$             53.77,0.72,97.99,29.19,61.64,36%,82%,0.73%,2.47%,2.59%,-21.63%,-17.17%,2.4,1.17%,-17.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/16/2017,$                                                       52.78,,,8/2/2021,,8/2/2021,,,,,1.36%,$             52.78,0.72,97.99,29.19,61.64,34%,86%,0.73%,2.47%,2.63%,-20.16%,-15.61%,2.4,1.17%,-18.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/17/2017,$                                                        51.80,,,8/9/2021,,8/9/2021,,,,,1.39%,$              51.80,0.72,97.99,29.19,61.64,33%,89%,0.73%,2.47%,2.68%,-18.65%,-14.02%,2.4,1.17%,-20.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/18/2017,$                                                        51.68,,,8/16/2021,,8/16/2021,,,,,1.39%,$              51.68,0.72,97.99,29.19,61.64,33%,90%,0.73%,2.47%,2.69%,-18.46%,-13.82%,2.4,1.17%,-20.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/19/2017,$                                                        51.77,,,8/23/2021,,8/23/2021,,,,,1.39%,$              51.77,0.72,97.99,29.19,61.64,33%,89%,0.73%,2.47%,2.68%,-18.60%,-13.97%,2.4,1.17%,-20.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/22/2017,$                                                        51.57,,,8/30/2021,,8/30/2021,,,,,1.40%,$              51.57,0.72,97.99,29.19,61.64,33%,90%,0.73%,2.47%,2.70%,-18.29%,-13.63%,2.4,1.17%,-20.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/23/2017,$                                                       52.20,,,9/7/2021,,9/7/2021,,,,,1.38%,$             52.20,0.72,97.99,29.19,61.64,33%,88%,0.73%,2.47%,2.66%,-19.27%,-14.67%,2.4,1.17%,-19.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/24/2017,$                                                        52.01,,,9/13/2021,,9/13/2021,,,,,1.38%,$              52.01,0.72,97.99,29.19,61.64,33%,88%,0.73%,2.47%,2.67%,-18.98%,-14.36%,2.4,1.17%,-19.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/25/2017,$                                                       52.35,,,9/20/2021,,9/20/2021,,,,,1.38%,$             52.35,0.72,97.99,29.19,61.64,34%,87%,0.73%,2.47%,2.66%,-19.50%,-14.92%,2.4,1.17%,-19.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/26/2017,$                                                       52.59,,,9/27/2021,,9/27/2021,,,,,1.37%,$             52.59,0.72,97.99,29.19,61.64,34%,86%,0.73%,2.47%,2.64%,-19.87%,-15.31%,2.4,1.17%,-18.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/30/2017,$                                                       52.92,,,10/4/2021,,10/4/2021,,,,,1.36%,$             52.92,0.72,97.99,29.19,61.64,34%,85%,0.73%,2.47%,2.63%,-20.37%,-15.84%,2.4,1.17%,-18.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/31/2017,$                                                       52.99,,,10/11/2021,,10/11/2021,,,,,1.36%,$             52.99,0.72,97.99,29.19,61.64,35%,85%,0.73%,2.47%,2.62%,-20.48%,-15.95%,2.4,1.17%,-18.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/1/2017,$                                                       52.30,,,10/18/2021,,10/18/2021,,,,,1.38%,$             52.30,0.72,97.99,29.19,61.64,34%,87%,0.73%,2.47%,2.66%,-19.43%,-14.84%,2.4,1.17%,-19.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/2/2017,$                                                       52.98,,,10/25/2021,,10/25/2021,,,,,1.36%,$             52.98,0.72,97.99,29.19,61.64,35%,85%,0.73%,2.47%,2.62%,-20.46%,-15.93%,2.4,1.17%,-18.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/5/2017,$                                                        53.01,,,11/1/2021,,11/1/2021,,,,,1.36%,$              53.01,0.72,97.99,29.19,61.64,35%,85%,0.73%,2.47%,2.62%,-20.51%,-15.98%,2.4,1.17%,-18.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,$                                                       52.48,,,11/8/2021,,11/8/2021,,,,,1.37%,$             52.48,0.72,97.99,29.19,61.64,34%,87%,0.73%,2.47%,2.65%,-19.70%,-15.13%,2.4,1.17%,-19.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,$                                                       53.23,,,11/15/2021,,11/15/2021,,,,,1.35%,$             53.23,0.72,97.99,29.19,61.64,35%,84%,0.73%,2.47%,2.61%,-20.83%,-16.33%,2.4,1.17%,-17.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,$                                                       53.20,,,11/22/2021,,11/22/2021,,,,,1.35%,$             53.20,0.72,97.99,29.19,61.64,35%,84%,0.73%,2.47%,2.61%,-20.79%,-16.28%,2.4,1.17%,-18.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,$                                                       53.46,,,11/29/2021,,11/29/2021,,,,,1.35%,$             53.46,0.72,97.99,29.19,61.64,35%,83%,0.73%,2.47%,2.60%,-21.17%,-16.69%,2.4,1.17%,-17.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,$                                                       54.03,,,12/6/2021,,12/6/2021,,,,,1.33%,$             54.03,0.72,97.99,29.19,61.64,36%,81%,0.73%,2.47%,2.57%,-22.01%,-17.56%,2.4,1.17%,-16.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,$                                                        54.31,,,12/13/2021,,12/13/2021,,,,,1.33%,$              54.31,0.72,97.99,29.19,61.64,37%,80%,0.73%,2.47%,2.56%,-22.41%,-17.99%,2.4,1.17%,-16.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,$                                                       54.66,,,12/20/2021,,12/20/2021,,,,,1.32%,$             54.66,0.72,97.99,29.19,61.64,37%,79%,0.73%,2.47%,2.54%,-22.91%,-18.51%,2.4,1.17%,-15.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,$                                                       52.90,,,12/27/2021,,12/27/2021,,,,,1.36%,$             52.90,0.72,97.99,29.19,61.64,34%,85%,0.73%,2.47%,2.63%,-20.34%,-15.80%,2.4,1.17%,-18.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,$                                                         51.10,,,1/3/2022,,1/3/2022,,,,,1.41%,$               51.10,0.72,97.99,29.19,61.64,32%,92%,0.73%,2.47%,2.72%,-17.53%,-12.84%,2.4,1.17%,-21.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,$                                                       52.02,,,1/10/2022,,1/10/2022,,,,,1.38%,$             52.02,0.72,97.99,29.19,61.64,33%,88%,0.73%,2.47%,2.67%,-18.99%,-14.38%,2.4,1.17%,-19.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,$                                                        51.56,,,1/18/2022,,1/18/2022,,,,,1.40%,$              51.56,0.72,97.99,29.19,61.64,33%,90%,0.73%,2.47%,2.70%,-18.27%,-13.62%,2.4,1.17%,-20.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,$                                                       52.59,,,1/24/2022,,1/24/2022,,,,,1.37%,$             52.59,0.72,97.99,29.19,61.64,34%,86%,0.73%,2.47%,2.64%,-19.87%,-15.31%,2.4,1.17%,-18.97%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,$                                                       52.40,,,1/31/2022,,1/31/2022,,,,,1.37%,$             52.40,0.72,97.99,29.19,61.64,34%,87%,0.73%,2.47%,2.65%,-19.58%,-15.00%,2.4,1.17%,-19.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,$                                                       52.85,,,2/7/2022,,2/7/2022,,,,,1.36%,$             52.85,0.72,97.99,29.19,61.64,34%,85%,0.73%,2.47%,2.63%,-20.26%,-15.72%,2.4,1.17%,-18.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,$                                                       53.28,,,2/14/2022,,2/14/2022,,,,,1.35%,$             53.28,0.72,97.99,29.19,61.64,35%,84%,0.73%,2.47%,2.61%,-20.91%,-16.40%,2.4,1.17%,-17.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,$                                                       52.95,,,2/22/2022,,2/22/2022,,,,,1.36%,$             52.95,0.72,97.99,29.19,61.64,35%,85%,0.73%,2.47%,2.63%,-20.42%,-15.88%,2.4,1.17%,-18.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,$                                                       53.36,,,2/28/2022,,2/28/2022,,,,,1.35%,$             53.36,0.72,97.99,29.19,61.64,35%,84%,0.73%,2.47%,2.60%,-21.03%,-16.53%,2.4,1.17%,-17.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,$                                                        53.17,,,3/7/2022,,3/7/2022,,,,,1.35%,$              53.17,0.72,97.99,29.19,61.64,35%,84%,0.73%,2.47%,2.61%,-20.74%,-16.23%,2.4,1.17%,-18.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,$                                                       59.00,,,3/14/2022,,3/14/2022,,,,,1.22%,$             59.00,0.72,97.99,29.19,61.64,43%,66%,0.73%,2.47%,2.36%,-28.58%,-24.51%,2.4,1.17%,-9.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,$                                                       58.65,,,3/21/2022,,3/21/2022,,,,,1.23%,$             58.65,0.72,97.99,29.19,61.64,43%,67%,0.73%,2.47%,2.37%,-28.15%,-24.06%,2.4,1.17%,-9.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,$                                                       57.56,,,3/28/2022,,3/28/2022,,,,,1.25%,$             57.56,0.72,97.99,29.19,61.64,41%,70%,0.73%,2.47%,2.41%,-26.79%,-22.62%,2.4,1.17%,-11.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,$                                                        57.16,,,4/4/2022,,4/4/2022,,,,,1.26%,$              57.16,0.72,97.99,29.19,61.64,41%,71%,0.73%,2.47%,2.43%,-26.28%,-22.08%,2.4,1.17%,-11.93%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,$                                                       57.98,,,4/11/2022,,4/11/2022,,,,,1.24%,$             57.98,0.72,97.99,29.19,61.64,42%,69%,0.73%,2.47%,2.40%,-27.32%,-23.18%,2.4,1.17%,-10.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,$                                                       58.73,,,4/18/2022,,4/18/2022,,,,,1.23%,$             58.73,0.72,97.99,29.19,61.64,43%,67%,0.73%,2.47%,2.37%,-28.25%,-24.16%,2.4,1.17%,-9.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,$                                                        58.18,,,4/25/2022,,4/25/2022,,,,,1.24%,$              58.18,0.72,97.99,29.19,61.64,42%,68%,0.73%,2.47%,2.39%,-27.57%,-23.44%,2.4,1.17%,-10.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,$                                                       58.22,,,5/2/2022,,5/2/2022,,,,,1.24%,$             58.22,0.72,97.99,29.19,61.64,42%,68%,0.73%,2.47%,2.39%,-27.62%,-23.50%,2.4,1.17%,-10.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,$                                                       57.94,,,5/9/2022,,5/9/2022,,,,,1.24%,$             57.94,0.72,97.99,29.19,61.64,42%,69%,0.73%,2.47%,2.40%,-27.27%,-23.13%,2.4,1.17%,-10.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,$                                                       58.00,,,5/16/2022,,5/16/2022,,,,,1.24%,$             58.00,0.72,97.99,29.19,61.64,42%,69%,0.73%,2.47%,2.40%,-27.34%,-23.21%,2.4,1.17%,-10.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                       57.79,,,5/23/2022,,5/23/2022,,,,,1.25%,$             57.79,0.72,97.99,29.19,61.64,42%,70%,0.73%,2.47%,2.41%,-27.08%,-22.93%,2.4,1.17%,-10.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                       57.65,,,5/31/2022,,5/31/2022,,,,,1.25%,$             57.65,0.72,97.99,29.19,61.64,41%,70%,0.73%,2.47%,2.41%,-26.90%,-22.74%,2.4,1.17%,-11.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                       57.77,,,6/6/2022,,6/6/2022,,,,,1.25%,$             57.77,0.72,97.99,29.19,61.64,42%,70%,0.73%,2.47%,2.41%,-27.06%,-22.90%,2.4,1.17%,-10.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                        59.10,,,6/13/2022,,6/13/2022,,,,,1.22%,$              59.10,0.72,97.99,29.19,61.64,43%,66%,0.73%,2.47%,2.35%,-28.70%,-24.64%,2.4,1.17%,-8.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,$                                                       59.95,,,6/21/2022,,6/21/2022,,,,,1.20%,$             59.95,0.72,97.99,29.19,61.64,45%,63%,0.73%,2.47%,2.32%,-29.71%,-25.70%,2.4,1.17%,-7.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                       58.95,,,6/27/2022,,6/27/2022,,,,,1.22%,$             58.95,0.72,97.99,29.19,61.64,43%,66%,0.73%,2.47%,2.36%,-28.52%,-24.44%,2.4,1.17%,-9.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                       59.39,,,7/5/2022,,7/5/2022,,,,,1.21%,$             59.39,0.72,97.99,29.19,61.64,44%,65%,0.73%,2.47%,2.34%,-29.05%,-25.00%,2.4,1.17%,-8.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                       58.36,,,7/11/2022,,7/11/2022,,,,,1.23%,$             58.36,0.72,97.99,29.19,61.64,42%,68%,0.73%,2.47%,2.38%,-27.79%,-23.68%,2.4,1.17%,-10.08%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                        58.15,,,7/18/2022,,7/18/2022,,,,,1.24%,$              58.15,0.72,97.99,29.19,61.64,42%,69%,0.73%,2.47%,2.39%,-27.53%,-23.40%,2.4,1.17%,-10.40%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                       58.67,,,7/25/2022,,7/25/2022,,,,,1.23%,$             58.67,0.72,97.99,29.19,61.64,43%,67%,0.73%,2.47%,2.37%,-28.17%,-24.08%,2.4,1.17%,-9.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                       59.05,,,8/1/2022,,8/1/2022,,,,,1.22%,$             59.05,0.72,97.99,29.19,61.64,43%,66%,0.73%,2.47%,2.35%,-28.64%,-24.57%,2.4,1.17%,-9.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                       59.84,,,8/8/2022,,8/8/2022,,,,,1.20%,$             59.84,0.72,97.99,29.19,61.64,45%,64%,0.73%,2.47%,2.32%,-29.58%,-25.57%,2.4,1.17%,-7.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                       59.79,,,8/15/2022,,8/15/2022,,,,,1.20%,$             59.79,0.72,97.99,29.19,61.64,44%,64%,0.73%,2.47%,2.32%,-29.52%,-25.51%,2.4,1.17%,-7.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                        60.14,,,8/22/2022,,8/22/2022,,,,,1.20%,$              60.14,0.72,97.99,29.19,61.64,45%,63%,0.73%,2.47%,2.31%,-29.93%,-25.94%,2.4,1.17%,-7.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                       59.76,,,8/29/2022,,8/29/2022,,,,,1.20%,$             59.76,0.72,97.99,29.19,61.64,44%,64%,0.73%,2.47%,2.33%,-29.48%,-25.47%,2.4,1.17%,-7.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,$                                                       59.79,,,9/6/2022,,9/6/2022,,,,,1.20%,$             59.79,0.72,97.99,29.19,61.64,44%,64%,0.73%,2.47%,2.32%,-29.52%,-25.51%,2.4,1.17%,-7.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                       59.46,,,9/12/2022,,9/12/2022,,,,,1.21%,$             59.46,0.72,97.99,29.19,61.64,44%,65%,0.73%,2.47%,2.34%,-29.13%,-25.09%,2.4,1.17%,-8.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                       59.90,,,9/19/2022,,9/19/2022,,,,,1.20%,$             59.90,0.72,97.99,29.19,61.64,45%,64%,0.73%,2.47%,2.32%,-29.65%,-25.64%,2.4,1.17%,-7.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                       59.07,,,9/26/2022,,9/26/2022,,,,,1.22%,$             59.07,0.72,97.99,29.19,61.64,43%,66%,0.73%,2.47%,2.35%,-28.66%,-24.60%,2.4,1.17%,-8.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                       58.97,,,10/3/2022,,10/3/2022,,,,,1.22%,$             58.97,0.72,97.99,29.19,61.64,43%,66%,0.73%,2.47%,2.36%,-28.54%,-24.47%,2.4,1.17%,-9.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                       59.78,,,10/10/2022,,10/10/2022,,,,,1.20%,$             59.78,0.72,97.99,29.19,61.64,44%,64%,0.73%,2.47%,2.33%,-29.51%,-25.49%,2.4,1.17%,-7.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                       58.56,,,10/17/2022,,10/17/2022,,,,,1.23%,$             58.56,0.72,97.99,29.19,61.64,43%,67%,0.73%,2.47%,2.37%,-28.04%,-23.94%,2.4,1.17%,-9.77%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                       58.54,,,10/24/2022,,10/24/2022,,,,,1.23%,$             58.54,0.72,97.99,29.19,61.64,43%,67%,0.73%,2.47%,2.37%,-28.02%,-23.92%,2.4,1.17%,-9.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                       57.46,,,10/31/2022,,10/31/2022,,,,,1.25%,$             57.46,0.72,97.99,29.19,61.64,41%,71%,0.73%,2.47%,2.42%,-26.66%,-22.49%,2.4,1.17%,-11.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                       54.95,,,11/7/2022,,11/7/2022,,,,,1.31%,$             54.95,0.72,97.99,29.19,61.64,37%,78%,0.73%,2.47%,2.53%,-23.31%,-18.94%,2.4,1.17%,-15.33%,,,,,,,,,,,,
