,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,8/9/2017,353.90 CHF,,,9/26/2022,,9/26/2022,,,,,0.00%,353.90 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.48%,167.59%,171.55%,14,3.66%,-2.67%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,348.20 CHF,,,10/3/2022,,10/3/2022,,,,,0.00%,348.20 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.62%,171.97%,175.99%,14,3.66%,-4.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,345.50 CHF,,,10/10/2022,,10/10/2022,,,,,0.00%,345.50 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.68%,174.10%,178.15%,14,3.66%,-4.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,351.00 CHF,,,10/17/2022,,10/17/2022,,,,,0.00%,351.00 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.55%,169.80%,173.79%,14,3.66%,-3.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,351.00 CHF,,,10/24/2022,,10/24/2022,,,,,0.00%,351.00 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.55%,169.80%,173.79%,14,3.66%,-3.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,350.40 CHF,,,10/31/2022,,10/31/2022,,,,,0.00%,350.40 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.56%,170.26%,174.26%,14,3.66%,-3.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,346.50 CHF,,,11/7/2022,,11/7/2022,,,,,0.00%,346.50 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.66%,173.30%,177.34%,14,3.66%,-4.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,345.50 CHF,,,11/14/2022,,11/14/2022,,,,,0.00%,345.50 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.68%,174.10%,178.15%,14,3.66%,-4.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,346.00 CHF,,,11/21/2022,,11/21/2022,,,,,0.00%,346.00 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.67%,173.70%,177.75%,14,3.66%,-4.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,346.90 CHF,,,11/28/2022,,11/28/2022,,,,,0.00%,346.90 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.65%,172.99%,177.03%,14,3.66%,-4.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,345.00 CHF,,,12/5/2022,,12/5/2022,,,,,0.00%,345.00 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.70%,174.49%,178.55%,14,3.66%,-5.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,345.90 CHF,,,12/12/2022,,12/12/2022,,,,,0.00%,345.90 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.67%,173.78%,177.83%,14,3.66%,-4.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,346.70 CHF,,,12/19/2022,,12/19/2022,,,,,0.00%,346.70 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.65%,173.15%,177.18%,14,3.66%,-4.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,343.90 CHF,,,12/27/2022,,12/27/2022,,,,,0.00%,343.90 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.72%,175.37%,179.44%,14,3.66%,-5.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,338.50 CHF,,,1/3/2023,,1/3/2023,,,,,0.00%,338.50 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.86%,179.76%,183.90%,14,3.66%,-6.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,343.90 CHF,,,1/9/2023,,1/9/2023,,,,,0.00%,343.90 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.72%,175.37%,179.44%,14,3.66%,-5.42%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,343.50 CHF,,,1/16/2023,,1/17/2023,,,,,0.00%,343.50 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.73%,175.69%,179.77%,14,3.66%,-5.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,346.90 CHF,,,1/23/2023,,1/23/2023,,,,,0.00%,346.90 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.65%,172.99%,177.03%,14,3.66%,-4.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/4/2017,341.80 CHF,,,1/30/2023,,1/30/2023,,,,,0.00%,341.80 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.78%,177.06%,181.16%,14,3.66%,-6.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,337.40 CHF,,,2/6/2023,,2/6/2023,,,,,0.00%,337.40 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.89%,180.68%,184.83%,14,3.66%,-7.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,335.10 CHF,,,2/13/2023,,2/13/2023,,,,,0.00%,335.10 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.95%,182.60%,186.78%,14,3.66%,-7.84%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,333.20 CHF,,,2/20/2023,,2/21/2023,,,,,0.00%,333.20 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.00%,184.21%,188.42%,14,3.66%,-8.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,333.70 CHF,,,2/27/2023,,2/27/2023,,,,,0.00%,333.70 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.99%,183.79%,187.98%,14,3.66%,-8.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,341.60 CHF,,,3/6/2023,,3/6/2023,,,,,0.00%,341.60 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.78%,177.22%,181.32%,14,3.66%,-6.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,345.70 CHF,,,3/13/2023,,3/13/2023,,,,,0.00%,345.70 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.68%,173.94%,177.99%,14,3.66%,-4.92%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,343.50 CHF,,,3/20/2023,,3/20/2023,,,,,0.00%,343.50 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.73%,175.69%,179.77%,14,3.66%,-5.53%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,337.80 CHF,,,3/27/2023,,3/27/2023,,,,,0.00%,337.80 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.88%,180.34%,184.49%,14,3.66%,-7.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,333.10 CHF,,,4/3/2023,,4/3/2023,,,,,0.00%,333.10 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.01%,184.30%,188.50%,14,3.66%,-8.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,335.00 CHF,,,4/11/2023,,4/10/2023,,,,,0.00%,335.00 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.96%,182.69%,186.87%,14,3.66%,-7.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,336.20 CHF,,,4/17/2023,,4/17/2023,,,,,0.00%,336.20 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.92%,181.68%,185.84%,14,3.66%,-7.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,333.20 CHF,,,4/24/2023,,4/24/2023,,,,,0.00%,333.20 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.00%,184.21%,188.42%,14,3.66%,-8.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,336.60 CHF,,,5/2/2023,,5/1/2023,,,,,0.00%,336.60 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.91%,181.34%,185.50%,14,3.66%,-7.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,337.40 CHF,,,5/8/2023,,5/8/2023,,,,,0.00%,337.40 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.89%,180.68%,184.83%,14,3.66%,-7.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,332.50 CHF,,,5/15/2023,,5/15/2023,,,,,0.00%,332.50 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.02%,184.81%,189.02%,14,3.66%,-8.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,329.50 CHF,,,5/22/2023,,5/22/2023,,,,,0.00%,329.50 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.10%,187.41%,191.65%,14,3.66%,-9.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,333.20 CHF,,,5/30/2023,,5/30/2023,,,,,0.00%,333.20 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.00%,184.21%,188.42%,14,3.66%,-8.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,337.40 CHF,,,6/5/2023,,6/5/2023,,,,,0.00%,337.40 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.89%,180.68%,184.83%,14,3.66%,-7.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,340.90 CHF,,,6/12/2023,,6/12/2023,,,,,0.00%,340.90 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.80%,177.79%,181.90%,14,3.66%,-6.24%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,342.70 CHF,,,6/19/2023,,6/20/2023,,,,,0.00%,342.70 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.75%,176.33%,180.42%,14,3.66%,-5.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/3/2017,345.50 CHF,,,6/26/2023,,6/26/2023,,,,,0.00%,345.50 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.68%,174.10%,178.15%,14,3.66%,-4.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,342.60 CHF,,,7/3/2023,,7/3/2023,,,,,0.00%,342.60 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.76%,176.42%,180.50%,14,3.66%,-5.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,342.30 CHF,,,7/10/2023,,7/10/2023,,,,,0.00%,342.30 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.76%,176.66%,180.75%,14,3.66%,-5.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,340.00 CHF,,,7/17/2023,,7/17/2023,,,,,0.00%,340.00 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.82%,178.53%,182.65%,14,3.66%,-6.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,341.70 CHF,,,7/24/2023,,7/24/2023,,,,,0.00%,341.70 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.78%,177.14%,181.24%,14,3.66%,-6.02%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,341.60 CHF,,,7/31/2023,,7/31/2023,,,,,0.00%,341.60 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.78%,177.22%,181.32%,14,3.66%,-6.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,342.20 CHF,,,8/7/2023,,8/7/2023,,,,,0.00%,342.20 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.77%,176.74%,180.83%,14,3.66%,-5.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,344.60 CHF,,,8/14/2023,,8/14/2023,,,,,0.00%,344.60 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.71%,174.81%,178.87%,14,3.66%,-5.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,346.90 CHF,,,8/21/2023,,8/21/2023,,,,,0.00%,346.90 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.65%,172.99%,177.03%,14,3.66%,-4.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,343.70 CHF,,,8/28/2023,,8/28/2023,,,,,0.00%,343.70 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.73%,175.53%,179.60%,14,3.66%,-5.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/17/2017,343.40 CHF,,,9/4/2023,,9/5/2023,,,,,0.00%,343.40 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.74%,175.77%,179.85%,14,3.66%,-5.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/18/2017,343.60 CHF,,,9/11/2023,,9/11/2023,,,,,0.00%,343.60 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.73%,175.61%,179.69%,14,3.66%,-5.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/19/2017,341.80 CHF,,,9/18/2023,,9/18/2023,,,,,0.00%,341.80 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.78%,177.06%,181.16%,14,3.66%,-6.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/20/2017,345.80 CHF,,,9/25/2023,,9/25/2023,,,,,0.00%,345.80 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.68%,173.86%,177.91%,14,3.66%,-4.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/23/2017,345.90 CHF,,,10/2/2023,,10/2/2023,,,,,0.00%,345.90 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.67%,173.78%,177.83%,14,3.66%,-4.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/24/2017,346.70 CHF,,,10/9/2023,,10/9/2023,,,,,0.00%,346.70 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.65%,173.15%,177.18%,14,3.66%,-4.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/25/2017,345.30 CHF,,,10/16/2023,,10/16/2023,,,,,0.00%,345.30 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.69%,174.25%,178.31%,14,3.66%,-5.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/26/2017,353.10 CHF,,,10/23/2023,,10/23/2023,,,,,0.00%,353.10 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.50%,168.20%,172.16%,14,3.66%,-2.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/27/2017,347.50 CHF,,,10/30/2023,,10/30/2023,,,,,0.00%,347.50 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.63%,172.52%,176.55%,14,3.66%,-4.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/30/2017,345.00 CHF,,,11/6/2023,,11/6/2023,,,,,0.00%,345.00 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.70%,174.49%,178.55%,14,3.66%,-5.12%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/31/2017,346.90 CHF,,,11/13/2023,,11/13/2023,,,,,0.00%,346.90 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.65%,172.99%,177.03%,14,3.66%,-4.59%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/1/2017,348.00 CHF,,,11/20/2023,,11/20/2023,,,,,0.00%,348.00 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.62%,172.13%,176.15%,14,3.66%,-4.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/2/2017,346.60 CHF,,,11/27/2023,,11/27/2023,,,,,0.00%,346.60 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.66%,173.23%,177.26%,14,3.66%,-4.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/3/2017,344.70 CHF,,,12/4/2023,,12/4/2023,,,,,0.00%,344.70 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.70%,174.73%,178.79%,14,3.66%,-5.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/6/2017,344.30 CHF,,,12/11/2023,,12/11/2023,,,,,0.00%,344.30 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.71%,175.05%,179.12%,14,3.66%,-5.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/7/2017,343.60 CHF,,,12/18/2023,,12/18/2023,,,,,0.00%,343.60 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.73%,175.61%,179.69%,14,3.66%,-5.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/8/2017,351.00 CHF,,,12/27/2023,,12/26/2023,,,,,0.00%,351.00 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.55%,169.80%,173.79%,14,3.66%,-3.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/9/2017,345.30 CHF,,,1/3/2024,,1/2/2024,,,,,0.00%,345.30 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.69%,174.25%,178.31%,14,3.66%,-5.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/10/2017,346.40 CHF,,,1/8/2024,,1/8/2024,,,,,0.00%,346.40 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.66%,173.38%,177.42%,14,3.66%,-4.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/13/2017,342.20 CHF,,,1/15/2024,,1/16/2024,,,,,0.00%,342.20 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.77%,176.74%,180.83%,14,3.66%,-5.89%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/14/2017,338.90 CHF,,,1/22/2024,,1/22/2024,,,,,0.00%,338.90 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.85%,179.43%,183.56%,14,3.66%,-6.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/15/2017,336.30 CHF,,,1/29/2024,,1/29/2024,,,,,0.00%,336.30 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.92%,181.59%,185.76%,14,3.66%,-7.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/16/2017,338.00 CHF,,,2/5/2024,,2/5/2024,,,,,0.00%,338.00 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.88%,180.18%,184.32%,14,3.66%,-7.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/17/2017,335.30 CHF,,,2/12/2024,,2/12/2024,,,,,0.00%,335.30 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.95%,182.43%,186.61%,14,3.66%,-7.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/20/2017,334.20 CHF,,,2/19/2024,,2/20/2024,,,,,0.00%,334.20 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.98%,183.36%,187.55%,14,3.66%,-8.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/21/2017,335.00 CHF,,,2/26/2024,,2/26/2024,,,,,0.00%,335.00 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.96%,182.69%,186.87%,14,3.66%,-7.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/22/2017,334.10 CHF,,,3/4/2024,,3/4/2024,,,,,0.00%,334.10 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.98%,183.45%,187.64%,14,3.66%,-8.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/23/2017,333.10 CHF,,,3/11/2024,,3/11/2024,,,,,0.00%,333.10 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.01%,184.30%,188.50%,14,3.66%,-8.39%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/24/2017,334.20 CHF,,,3/18/2024,,3/18/2024,,,,,0.00%,334.20 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.98%,183.36%,187.55%,14,3.66%,-8.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/27/2017,329.30 CHF,,,3/25/2024,,3/25/2024,,,,,0.00%,329.30 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.11%,187.58%,191.83%,14,3.66%,-9.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/28/2017,326.70 CHF,,,4/2/2024,,4/1/2024,,,,,0.00%,326.70 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.18%,189.87%,194.15%,14,3.66%,-10.15%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/29/2017,330.20 CHF,,,4/8/2024,,4/8/2024,,,,,0.00%,330.20 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.09%,186.80%,191.04%,14,3.66%,-9.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,11/30/2017,331.30 CHF,,,4/15/2024,,4/15/2024,,,,,0.00%,331.30 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.06%,185.84%,190.07%,14,3.66%,-8.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/1/2017,327.80 CHF,,,4/22/2024,,4/22/2024,,,,,0.00%,327.80 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.15%,188.90%,193.17%,14,3.66%,-9.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/4/2017,332.20 CHF,,,4/29/2024,,4/29/2024,,,,,0.00%,332.20 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.03%,185.07%,189.28%,14,3.66%,-8.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/5/2017,329.20 CHF,,,5/6/2024,,5/6/2024,,,,,0.00%,329.20 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.11%,187.67%,191.92%,14,3.66%,-9.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/6/2017,328.30 CHF,,,5/13/2024,,5/13/2024,,,,,0.00%,328.30 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.14%,188.46%,192.72%,14,3.66%,-9.71%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/7/2017,327.90 CHF,,,5/21/2024,,5/20/2024,,,,,0.00%,327.90 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.15%,188.81%,193.08%,14,3.66%,-9.82%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/8/2017,330.10 CHF,,,5/27/2024,,5/28/2024,,,,,0.00%,330.10 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.09%,186.88%,191.12%,14,3.66%,-9.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/11/2017,332.40 CHF,,,6/3/2024,,6/3/2024,,,,,0.00%,332.40 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.03%,184.90%,189.11%,14,3.66%,-8.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/12/2017,329.90 CHF,,,6/10/2024,,6/10/2024,,,,,0.00%,329.90 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,9.09%,187.06%,191.30%,14,3.66%,-9.27%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/13/2017,335.30 CHF,,,6/17/2024,,6/17/2024,,,,,0.00%,335.30 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.95%,182.43%,186.61%,14,3.66%,-7.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/14/2017,338.90 CHF,,,6/24/2024,,6/24/2024,,,,,0.00%,338.90 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.85%,179.43%,183.56%,14,3.66%,-6.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/15/2017,340.40 CHF,,,7/1/2024,,7/1/2024,,,,,0.00%,340.40 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.81%,178.20%,182.31%,14,3.66%,-6.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/18/2017,344.70 CHF,,,7/8/2024,,7/8/2024,,,,,0.00%,344.70 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.70%,174.73%,178.79%,14,3.66%,-5.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/19/2017,344.50 CHF,,,7/15/2024,,7/15/2024,,,,,0.00%,344.50 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.71%,174.89%,178.96%,14,3.66%,-5.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/20/2017,344.50 CHF,,,7/22/2024,,7/22/2024,,,,,0.00%,344.50 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.71%,174.89%,178.96%,14,3.66%,-5.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/21/2017,345.90 CHF,,,7/29/2024,,7/29/2024,,,,,0.00%,345.90 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.67%,173.78%,177.83%,14,3.66%,-4.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/22/2017,344.70 CHF,,,8/5/2024,,8/5/2024,,,,,0.00%,344.70 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.70%,174.73%,178.79%,14,3.66%,-5.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/27/2017,345.80 CHF,,,8/12/2024,,8/12/2024,,,,,0.00%,345.80 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.68%,173.86%,177.91%,14,3.66%,-4.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/28/2017,345.30 CHF,,,8/19/2024,,8/19/2024,,,,,0.00%,345.30 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.69%,174.25%,178.31%,14,3.66%,-5.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,12/29/2017,344.20 CHF,,,8/26/2024,,8/26/2024,,,,,0.00%,344.20 CHF,0.00,,0.00,0.00,,,0.00%,5.44%,8.72%,175.13%,179.20%,14,3.66%,-5.34%,,,,,,,,,,,,
