,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Aflac - Rating: 124% - Upside: -11%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,6/2/2017,$                                                       37.97,,,10/25/2021,,10/25/2021,,,,,2.29%,$             37.97,0.87,57.93,28.86,38.00,31%,53%,1.50%,3.01%,4.43%,230.83%,238.71%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/5/2017,$                                                       37.88,,,11/1/2021,,11/1/2021,,,,,2.30%,$             37.88,0.87,57.93,28.86,38.00,31%,53%,1.50%,3.01%,4.44%,231.57%,239.47%,2.99,2.29%,-0.22%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/6/2017,$                                                       37.40,,,11/8/2021,,11/8/2021,,,,,2.33%,$             37.40,0.87,57.93,28.86,38.00,29%,55%,1.50%,3.01%,4.49%,235.87%,243.87%,2.99,2.29%,-1.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/7/2017,$                                                       37.47,,,11/15/2021,,11/15/2021,,,,,2.32%,$             37.47,0.87,57.93,28.86,38.00,30%,55%,1.50%,3.01%,4.48%,235.25%,243.23%,2.99,2.29%,-1.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/8/2017,$                                                       37.60,,,11/22/2021,,11/22/2021,,,,,2.31%,$             37.60,0.87,57.93,28.86,38.00,30%,54%,1.50%,3.01%,4.47%,234.04%,241.99%,2.99,2.29%,-0.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/9/2017,$                                                       39.00,,,11/29/2021,,11/29/2021,,,,,2.23%,$             39.00,0.87,57.93,28.86,38.00,35%,49%,1.50%,3.01%,4.31%,222.05%,229.72%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/12/2017,$                                                        38.81,,,12/6/2021,,12/6/2021,,,,,2.24%,$              38.81,0.87,57.93,28.86,38.00,34%,49%,1.50%,3.01%,4.33%,223.63%,231.33%,2.99,2.29%,-0.49%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/13/2017,$                                                       38.95,,,12/13/2021,,12/13/2021,,,,,2.23%,$             38.95,0.87,57.93,28.86,38.00,35%,49%,1.50%,3.01%,4.31%,222.46%,230.14%,2.99,2.29%,-0.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/14/2017,$                                                       39.05,,,12/20/2021,,12/20/2021,,,,,2.23%,$             39.05,0.87,57.93,28.86,38.00,35%,48%,1.50%,3.01%,4.30%,221.64%,229.30%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/15/2017,$                                                       38.90,,,12/27/2021,,12/27/2021,,,,,2.24%,$             38.90,0.87,57.93,28.86,38.00,35%,49%,1.50%,3.01%,4.32%,222.88%,230.57%,2.99,2.29%,-0.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/16/2017,$                                                        39.19,,,1/3/2022,,1/3/2022,,,,,2.22%,$              39.19,0.87,57.93,28.86,38.00,36%,48%,1.50%,3.01%,4.29%,220.49%,228.12%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/19/2017,$                                                       39.63,,,1/10/2022,,1/10/2022,,,,,2.20%,$             39.63,0.87,57.93,28.86,38.00,37%,46%,1.50%,3.01%,4.24%,216.93%,224.48%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/20/2017,$                                                       39.36,,,1/18/2022,,1/18/2022,,,,,2.21%,$             39.36,0.87,57.93,28.86,38.00,36%,47%,1.50%,3.01%,4.27%,219.15%,226.74%,2.99,2.29%,-0.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/21/2017,$                                                       38.99,,,1/24/2022,,1/24/2022,,,,,2.23%,$             38.99,0.87,57.93,28.86,38.00,35%,49%,1.50%,3.01%,4.31%,222.18%,229.84%,2.99,2.29%,-1.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/22/2017,$                                                       38.66,,,1/31/2022,,1/31/2022,,,,,2.25%,$             38.66,0.87,57.93,28.86,38.00,34%,50%,1.50%,3.01%,4.35%,224.88%,232.62%,2.99,2.29%,-2.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/23/2017,$                                                       38.80,,,2/7/2022,,2/7/2022,,,,,2.24%,$             38.80,0.87,57.93,28.86,38.00,34%,49%,1.50%,3.01%,4.33%,223.71%,231.42%,2.99,2.29%,-2.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/26/2017,$                                                       38.76,,,2/14/2022,,2/14/2022,,,,,2.24%,$             38.76,0.87,57.93,28.86,38.00,34%,49%,1.50%,3.01%,4.33%,224.09%,231.80%,2.99,2.29%,-2.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/27/2017,$                                                       38.89,,,2/22/2022,,2/22/2022,,,,,2.24%,$             38.89,0.87,57.93,28.86,38.00,34%,49%,1.50%,3.01%,4.32%,223.00%,230.69%,2.99,2.29%,-1.88%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/28/2017,$                                                        39.16,,,2/28/2022,,2/28/2022,,,,,2.22%,$              39.16,0.87,57.93,28.86,38.00,35%,48%,1.50%,3.01%,4.29%,220.78%,228.41%,2.99,2.29%,-1.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/29/2017,$                                                       38.80,,,3/7/2022,,3/7/2022,,,,,2.24%,$             38.80,0.87,57.93,28.86,38.00,34%,49%,1.50%,3.01%,4.33%,223.71%,231.42%,2.99,2.29%,-2.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,6/30/2017,$                                                       38.84,,,3/14/2022,,3/14/2022,,,,,2.24%,$             38.84,0.87,57.93,28.86,38.00,34%,49%,1.50%,3.01%,4.33%,223.38%,231.08%,2.99,2.29%,-1.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/3/2017,$                                                        39.21,,,3/21/2022,,3/21/2022,,,,,2.22%,$              39.21,0.87,57.93,28.86,38.00,36%,48%,1.50%,3.01%,4.28%,220.33%,227.95%,2.99,2.29%,-1.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/5/2017,$                                                        39.15,,,3/28/2022,,3/28/2022,,,,,2.22%,$              39.15,0.87,57.93,28.86,38.00,35%,48%,1.50%,3.01%,4.29%,220.82%,228.45%,2.99,2.29%,-1.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/6/2017,$                                                       38.77,,,4/4/2022,,4/4/2022,,,,,2.24%,$             38.77,0.87,57.93,28.86,38.00,34%,49%,1.50%,3.01%,4.33%,224.00%,231.72%,2.99,2.29%,-2.18%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/7/2017,$                                                       38.99,,,4/11/2022,,4/11/2022,,,,,2.23%,$             38.99,0.87,57.93,28.86,38.00,35%,49%,1.50%,3.01%,4.31%,222.13%,229.80%,2.99,2.29%,-1.61%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/10/2017,$                                                       38.83,,,4/18/2022,,4/18/2022,,,,,2.24%,$             38.83,0.87,57.93,28.86,38.00,34%,49%,1.50%,3.01%,4.33%,223.50%,231.20%,2.99,2.29%,-2.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/11/2017,$                                                       38.82,,,4/25/2022,,4/25/2022,,,,,2.24%,$             38.82,0.87,57.93,28.86,38.00,34%,49%,1.50%,3.01%,4.33%,223.54%,231.25%,2.99,2.29%,-2.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/12/2017,$                                                       38.83,,,5/2/2022,,5/2/2022,,,,,2.24%,$             38.83,0.87,57.93,28.86,38.00,34%,49%,1.50%,3.01%,4.33%,223.50%,231.20%,2.99,2.29%,-2.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/13/2017,$                                                       38.95,,,5/9/2022,,5/9/2022,,,,,2.23%,$             38.95,0.87,57.93,28.86,38.00,35%,49%,1.50%,3.01%,4.31%,222.46%,230.14%,2.99,2.29%,-1.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/14/2017,$                                                       38.94,,,5/16/2022,,5/16/2022,,,,,2.23%,$             38.94,0.87,57.93,28.86,38.00,35%,49%,1.50%,3.01%,4.31%,222.59%,230.27%,2.99,2.29%,-1.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/17/2017,$                                                       38.88,,,5/23/2022,,5/23/2022,,,,,2.24%,$             38.88,0.87,57.93,28.86,38.00,34%,49%,1.50%,3.01%,4.32%,223.09%,230.78%,2.99,2.29%,-1.91%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/18/2017,$                                                       38.94,,,5/31/2022,,5/31/2022,,,,,2.23%,$             38.94,0.87,57.93,28.86,38.00,35%,49%,1.50%,3.01%,4.31%,222.59%,230.27%,2.99,2.29%,-1.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/19/2017,$                                                       38.95,,,6/6/2022,,6/6/2022,,,,,2.23%,$             38.95,0.87,57.93,28.86,38.00,35%,49%,1.50%,3.01%,4.31%,222.51%,230.18%,2.99,2.29%,-1.73%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/20/2017,$                                                       38.84,,,6/13/2022,,6/13/2022,,,,,2.24%,$             38.84,0.87,57.93,28.86,38.00,34%,49%,1.50%,3.01%,4.33%,223.38%,231.08%,2.99,2.29%,-1.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/21/2017,$                                                       38.79,,,6/21/2022,,6/21/2022,,,,,2.24%,$             38.79,0.87,57.93,28.86,38.00,34%,49%,1.50%,3.01%,4.33%,223.84%,231.55%,2.99,2.29%,-2.13%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/24/2017,$                                                        38.81,,,6/27/2022,,6/27/2022,,,,,2.24%,$              38.81,0.87,57.93,28.86,38.00,34%,49%,1.50%,3.01%,4.33%,223.63%,231.33%,2.99,2.29%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/25/2017,$                                                       39.03,,,7/5/2022,,7/5/2022,,,,,2.23%,$             39.03,0.87,57.93,28.86,38.00,35%,48%,1.50%,3.01%,4.30%,221.80%,229.46%,2.99,2.29%,-1.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/26/2017,$                                                       38.68,,,7/11/2022,,7/11/2022,,,,,2.25%,$             38.68,0.87,57.93,28.86,38.00,34%,50%,1.50%,3.01%,4.34%,224.76%,232.49%,2.99,2.29%,-2.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/27/2017,$                                                       38.56,,,7/18/2022,,7/18/2022,,,,,2.26%,$             38.56,0.87,57.93,28.86,38.00,33%,50%,1.50%,3.01%,4.36%,225.73%,233.48%,2.99,2.29%,-2.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/28/2017,$                                                       39.69,,,7/25/2022,,7/25/2022,,,,,2.19%,$             39.69,0.87,57.93,28.86,38.00,37%,46%,1.50%,3.01%,4.23%,216.45%,223.99%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,7/31/2017,$                                                       39.88,,,8/1/2022,,8/1/2022,,,,,2.18%,$             39.88,0.87,57.93,28.86,38.00,38%,45%,1.50%,3.01%,4.21%,214.98%,222.48%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/1/2017,$                                                       40.45,,,8/8/2022,,8/8/2022,,,,,2.15%,$             40.45,0.87,57.93,28.86,38.00,40%,43%,1.50%,3.01%,4.15%,210.55%,217.94%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/2/2017,$                                                       40.58,,,8/15/2022,,8/15/2022,,,,,2.14%,$             40.58,0.87,57.93,28.86,38.00,40%,43%,1.50%,3.01%,4.14%,209.51%,216.88%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/3/2017,$                                                       40.49,,,8/22/2022,,8/22/2022,,,,,2.15%,$             40.49,0.87,57.93,28.86,38.00,40%,43%,1.50%,3.01%,4.15%,210.24%,217.62%,2.99,2.29%,-0.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/4/2017,$                                                       40.58,,,8/29/2022,,8/29/2022,,,,,2.14%,$             40.58,0.87,57.93,28.86,38.00,40%,43%,1.50%,3.01%,4.14%,209.51%,216.88%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/7/2017,$                                                       40.55,,,9/6/2022,,9/6/2022,,,,,2.15%,$             40.55,0.87,57.93,28.86,38.00,40%,43%,1.50%,3.01%,4.14%,209.74%,217.11%,2.99,2.29%,-0.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/8/2017,$                                                       40.62,,,9/12/2022,,9/12/2022,,,,,2.14%,$             40.62,0.87,57.93,28.86,38.00,40%,43%,1.50%,3.01%,4.14%,209.21%,216.57%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/9/2017,$                                                       40.89,,,9/19/2022,,9/19/2022,,,,,2.13%,$             40.89,0.87,57.93,28.86,38.00,41%,42%,1.50%,3.01%,4.11%,207.20%,214.52%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/10/2017,$                                                        40.41,,,9/26/2022,,9/26/2022,,,,,2.15%,$              40.41,0.87,57.93,28.86,38.00,40%,43%,1.50%,3.01%,4.16%,210.81%,218.21%,2.99,2.29%,-1.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/11/2017,$                                                       40.38,,,10/3/2022,,10/3/2022,,,,,2.15%,$             40.38,0.87,57.93,28.86,38.00,40%,43%,1.50%,3.01%,4.16%,211.08%,218.49%,2.99,2.29%,-1.25%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/14/2017,$                                                       40.63,,,10/10/2022,,10/10/2022,,,,,2.14%,$             40.63,0.87,57.93,28.86,38.00,40%,43%,1.50%,3.01%,4.14%,209.17%,216.53%,2.99,2.29%,-0.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/15/2017,$                                                       40.63,,,10/17/2022,,10/17/2022,,,,,2.14%,$             40.63,0.87,57.93,28.86,38.00,40%,43%,1.50%,3.01%,4.13%,209.13%,216.49%,2.99,2.29%,-0.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/16/2017,$                                                        40.41,,,10/24/2022,,10/24/2022,,,,,2.15%,$              40.41,0.87,57.93,28.86,38.00,40%,43%,1.50%,3.01%,4.16%,210.81%,218.21%,2.99,2.29%,-1.16%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/17/2017,$                                                       39.92,,,10/31/2022,,10/31/2022,,,,,2.18%,$             39.92,0.87,57.93,28.86,38.00,38%,45%,1.50%,3.01%,4.21%,214.67%,222.16%,2.99,2.29%,-2.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/18/2017,$                                                       39.92,,,11/7/2022,,11/7/2022,,,,,2.18%,$             39.92,0.87,57.93,28.86,38.00,38%,45%,1.50%,3.01%,4.21%,214.63%,222.12%,2.99,2.29%,-2.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/21/2017,$                                                       39.86,,,11/14/2022,,11/14/2022,,,,,2.18%,$             39.86,0.87,57.93,28.86,38.00,38%,45%,1.50%,3.01%,4.22%,215.14%,222.64%,2.99,2.29%,-2.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/22/2017,$                                                       40.09,,,11/21/2022,,11/21/2022,,,,,2.17%,$             40.09,0.87,57.93,28.86,38.00,39%,45%,1.50%,3.01%,4.19%,213.33%,220.79%,2.99,2.29%,-1.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/23/2017,$                                                       40.03,,,11/28/2022,,11/28/2022,,,,,2.17%,$             40.03,0.87,57.93,28.86,38.00,38%,45%,1.50%,3.01%,4.20%,213.76%,221.23%,2.99,2.29%,-2.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/24/2017,$                                                       40.20,,,12/5/2022,,12/5/2022,,,,,2.16%,$             40.20,0.87,57.93,28.86,38.00,39%,44%,1.50%,3.01%,4.18%,212.48%,219.92%,2.99,2.29%,-1.69%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/25/2017,$                                                       40.46,,,12/12/2022,,12/12/2022,,,,,2.15%,$             40.46,0.87,57.93,28.86,38.00,40%,43%,1.50%,3.01%,4.15%,210.47%,217.86%,2.99,2.29%,-1.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/28/2017,$                                                       40.40,,,12/19/2022,,12/19/2022,,,,,2.15%,$             40.40,0.87,57.93,28.86,38.00,40%,43%,1.50%,3.01%,4.16%,210.89%,218.29%,2.99,2.29%,-1.19%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/29/2017,$                                                       40.86,,,12/27/2022,,12/27/2022,,,,,2.13%,$             40.86,0.87,57.93,28.86,38.00,41%,42%,1.50%,3.01%,4.11%,207.43%,214.75%,2.99,2.29%,-0.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/30/2017,$                                                        41.03,,,1/3/2023,,1/3/2023,,,,,2.12%,$              41.03,0.87,57.93,28.86,38.00,42%,41%,1.50%,3.01%,4.09%,206.12%,213.40%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,8/31/2017,$                                                        41.28,,,1/9/2023,,1/9/2023,,,,,2.11%,$              41.28,0.87,57.93,28.86,38.00,43%,40%,1.50%,3.01%,4.07%,204.30%,211.54%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/1/2017,$                                                        41.45,,,1/17/2023,,1/17/2023,,,,,2.10%,$              41.45,0.87,57.93,28.86,38.00,43%,40%,1.50%,3.01%,4.05%,203.02%,210.23%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/5/2017,$                                                       40.76,,,1/23/2023,,1/23/2023,,,,,2.13%,$             40.76,0.87,57.93,28.86,38.00,41%,42%,1.50%,3.01%,4.12%,208.15%,215.48%,2.99,2.29%,-1.66%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/6/2017,$                                                       40.84,,,1/30/2023,,1/30/2023,,,,,2.13%,$             40.84,0.87,57.93,28.86,38.00,41%,42%,1.50%,3.01%,4.11%,207.54%,214.86%,2.99,2.29%,-1.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/7/2017,$                                                       40.28,,,2/6/2023,,2/6/2023,,,,,2.16%,$             40.28,0.87,57.93,28.86,38.00,39%,44%,1.50%,3.01%,4.17%,211.86%,219.28%,2.99,2.29%,-2.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/8/2017,$                                                       40.59,,,2/13/2023,,2/13/2023,,,,,2.14%,$             40.59,0.87,57.93,28.86,38.00,40%,43%,1.50%,3.01%,4.14%,209.44%,216.80%,2.99,2.29%,-2.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/11/2017,$                                                        41.24,,,2/21/2023,,2/21/2023,,,,,2.11%,$              41.24,0.87,57.93,28.86,38.00,43%,40%,1.50%,3.01%,4.07%,204.60%,211.85%,2.99,2.29%,-0.52%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/12/2017,$                                                         41.12,,,2/27/2023,,2/27/2023,,,,,2.12%,$               41.12,0.87,57.93,28.86,38.00,42%,41%,1.50%,3.01%,4.09%,205.45%,212.72%,2.99,2.29%,-0.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/13/2017,$                                                        41.02,,,3/6/2023,,3/6/2023,,,,,2.12%,$              41.02,0.87,57.93,28.86,38.00,42%,41%,1.50%,3.01%,4.10%,206.19%,213.48%,2.99,2.29%,-1.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/14/2017,$                                                        41.06,,,3/13/2023,,3/13/2023,,,,,2.12%,$              41.06,0.87,57.93,28.86,38.00,42%,41%,1.50%,3.01%,4.09%,205.93%,213.21%,2.99,2.29%,-0.95%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/15/2017,$                                                         41.41,,,3/20/2023,,3/20/2023,,,,,2.10%,$               41.41,0.87,57.93,28.86,38.00,43%,40%,1.50%,3.01%,4.06%,203.35%,210.57%,2.99,2.29%,-0.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/18/2017,$                                                        41.58,,,3/27/2023,,3/27/2023,,,,,2.09%,$              41.58,0.87,57.93,28.86,38.00,44%,39%,1.50%,3.01%,4.04%,202.10%,209.30%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/19/2017,$                                                        41.82,,,4/3/2023,,4/3/2023,,,,,2.08%,$              41.82,0.87,57.93,28.86,38.00,45%,39%,1.50%,3.01%,4.02%,200.33%,207.48%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/20/2017,$                                                        41.96,,,4/10/2023,,4/10/2023,,,,,2.07%,$              41.96,0.87,57.93,28.86,38.00,45%,38%,1.50%,3.01%,4.00%,199.33%,206.46%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/21/2017,$                                                        41.82,,,4/17/2023,,4/17/2023,,,,,2.08%,$              41.82,0.87,57.93,28.86,38.00,45%,39%,1.50%,3.01%,4.02%,200.37%,207.52%,2.99,2.29%,-0.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/22/2017,$                                                        41.97,,,4/24/2023,,4/24/2023,,,,,2.07%,$              41.97,0.87,57.93,28.86,38.00,45%,38%,1.50%,3.01%,4.00%,199.26%,206.39%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/25/2017,$                                                        42.13,,,5/1/2023,,5/1/2023,,,,,2.07%,$              42.13,0.87,57.93,28.86,38.00,46%,37%,1.50%,3.01%,3.99%,198.12%,205.22%,2.99,2.29%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/26/2017,$                                                        41.77,,,5/8/2023,,5/8/2023,,,,,2.08%,$              41.77,0.87,57.93,28.86,38.00,44%,39%,1.50%,3.01%,4.02%,200.69%,207.85%,2.99,2.29%,-0.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/27/2017,$                                                        41.89,,,5/15/2023,,5/15/2023,,,,,2.08%,$              41.89,0.87,57.93,28.86,38.00,45%,38%,1.50%,3.01%,4.01%,199.83%,206.97%,2.99,2.29%,-0.57%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/28/2017,$                                                         41.15,,,5/22/2023,,5/22/2023,,,,,2.11%,$               41.15,0.87,57.93,28.86,38.00,42%,41%,1.50%,3.01%,4.08%,205.22%,212.49%,2.99,2.29%,-2.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,9/29/2017,$                                                       40.70,,,5/30/2023,,5/30/2023,,,,,2.14%,$             40.70,0.87,57.93,28.86,38.00,41%,42%,1.50%,3.01%,4.13%,208.64%,215.98%,2.99,2.29%,-3.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/2/2017,$                                                       40.99,,,6/5/2023,,6/5/2023,,,,,2.12%,$             40.99,0.87,57.93,28.86,38.00,42%,41%,1.50%,3.01%,4.10%,206.45%,213.75%,2.99,2.29%,-2.72%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/3/2017,$                                                         41.12,,,6/12/2023,,6/12/2023,,,,,2.12%,$               41.12,0.87,57.93,28.86,38.00,42%,41%,1.50%,3.01%,4.09%,205.48%,212.76%,2.99,2.29%,-2.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/4/2017,$                                                        41.06,,,6/20/2023,,6/20/2023,,,,,2.12%,$              41.06,0.87,57.93,28.86,38.00,42%,41%,1.50%,3.01%,4.09%,205.89%,213.18%,2.99,2.29%,-2.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/5/2017,$                                                        41.25,,,6/26/2023,,6/26/2023,,,,,2.11%,$              41.25,0.87,57.93,28.86,38.00,43%,40%,1.50%,3.01%,4.07%,204.52%,211.77%,2.99,2.29%,-2.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/6/2017,$                                                         41.14,,,7/3/2023,,7/3/2023,,,,,2.11%,$               41.14,0.87,57.93,28.86,38.00,42%,41%,1.50%,3.01%,4.08%,205.34%,212.60%,2.99,2.29%,-2.36%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/9/2017,$                                                        41.29,,,7/10/2023,,7/10/2023,,,,,2.11%,$              41.29,0.87,57.93,28.86,38.00,43%,40%,1.50%,3.01%,4.07%,204.19%,211.43%,2.99,2.29%,-1.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/10/2017,$                                                         41.81,,,7/17/2023,,7/17/2023,,,,,2.08%,$               41.81,0.87,57.93,28.86,38.00,45%,39%,1.50%,3.01%,4.02%,200.41%,207.56%,2.99,2.29%,-0.76%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/11/2017,$                                                        41.94,,,7/24/2023,,7/24/2023,,,,,2.07%,$              41.94,0.87,57.93,28.86,38.00,45%,38%,1.50%,3.01%,4.01%,199.48%,206.60%,2.99,2.29%,-0.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/12/2017,$                                                        41.97,,,7/31/2023,,7/31/2023,,,,,2.07%,$              41.97,0.87,57.93,28.86,38.00,45%,38%,1.50%,3.01%,4.00%,199.26%,206.39%,2.99,2.29%,-0.38%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/13/2017,$                                                        42.01,,,8/7/2023,,8/7/2023,,,,,2.07%,$              42.01,0.87,57.93,28.86,38.00,45%,38%,1.50%,3.01%,4.00%,199.01%,206.13%,2.99,2.29%,-0.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,10/16/2017,$                                                       42.09,,,8/14/2023,,8/14/2023,,,,,2.07%,$             42.09,0.87,57.93,28.86,38.00,46%,38%,1.50%,3.01%,3.99%,198.41%,205.51%,2.99,2.29%,-0.09%,,,,,,,,,,,,
