,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Safestore Holdings PLC - Rating: -1% - Upside: 145%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,2/8/2016,332.00,,,6/22/2015,,6/22/2015,,,,,3.09%,332.00,10.25,515.06,213.79,354.28,39%,55%,1.99%,4.79%,9.13%,87.35%,103.63%,54.05,2.89%,-8.08%,,2022,27.00,33.66%,1/1/1992,1992,,25,2.72%,100,1072,3.70%
,,,,,,,,,,,,,,,,,,2016,2/9/2016,331.90,,,6/29/2015,,6/29/2015,,,,,3.09%,331.90,10.25,515.06,213.79,354.28,39%,55%,1.99%,4.79%,9.13%,87.41%,103.69%,54.05,2.89%,-8.11%,,2023,30.30,12.22%,1/1/1993,1993,,26,2.77%,113,1185,4.19%
,,,,,,,,,,,,,,,,,,2016,2/10/2016,337.70,,,7/6/2015,,7/6/2015,,,,,3.04%,337.70,10.25,515.06,213.79,354.28,41%,53%,1.99%,4.79%,8.97%,84.19%,100.19%,54.05,2.89%,-6.51%,,2024,30.30,0.00%,1/1/1994,1994,,27,2.82%,106,1291,3.93%
,,,,,,,,,,,,,,,,,,2016,2/11/2016,332.60,,,7/13/2015,,7/13/2015,,,,,3.08%,332.60,10.25,515.06,213.79,354.28,39%,55%,1.99%,4.79%,9.11%,87.01%,103.26%,54.05,2.89%,-7.92%,,2025,30.30,0.00%,1/1/1995,1995,,28,2.87%,115,1406,4.26%
,,,,,,,,,,,,,,,,,,2016,2/12/2016,330.10,,,7/20/2015,,7/20/2015,,,,,3.11%,330.10,10.25,515.06,213.79,354.28,39%,56%,1.99%,4.79%,9.18%,88.43%,104.80%,54.05,2.89%,-8.61%,,2026,30.30,0.00%,1/1/1996,1996,,29,2.92%,89,1495,3.30%
,,,,,,,,,,,,,,,,,,2016,2/15/2016,328.00,,,7/27/2015,,7/27/2015,,,,,3.13%,328.00,10.25,515.06,213.79,354.28,38%,57%,1.99%,4.79%,9.24%,89.63%,106.11%,54.05,2.89%,-9.19%,,,,,1/1/1997,1997,,30,2.97%,81,1576,3.00%
,,,,,,,,,,,,,,,,,,2016,2/16/2016,322.50,,,8/3/2015,,8/3/2015,,,,,3.18%,322.50,10.25,515.06,213.79,354.28,36%,60%,1.99%,4.79%,9.40%,92.87%,109.63%,54.05,2.89%,-10.71%,,,,,1/1/1998,1998,,31,3.02%,87,1663,3.22%
,,,,,,,,,,,,,,,,,,2016,2/17/2016,334.90,,,8/10/2015,,8/10/2015,,,,,3.06%,334.90,10.25,515.06,213.79,354.28,40%,54%,1.99%,4.79%,9.05%,85.73%,101.87%,54.05,2.89%,-7.28%,,,,,1/1/1999,1999,,32,3.07%,59,1722,2.19%
,,,,,,,,,,,,,,,,,,2016,2/18/2016,337.00,,,8/17/2015,,8/17/2015,,,,,3.04%,337.00,10.25,515.06,213.79,354.28,41%,53%,1.99%,4.79%,8.99%,84.57%,100.61%,54.05,2.89%,-6.70%,,,,,1/1/2000,2000,,33,3.12%,41,1763,1.52%
,,,,,,,,,,,,,,,,,,2016,2/19/2016,334.80,,,8/24/2015,,8/24/2015,,,,,3.06%,334.80,10.25,515.06,213.79,354.28,40%,54%,1.99%,4.79%,9.05%,85.78%,101.93%,54.05,2.89%,-7.31%,,,,,1/1/2001,2001,,34,3.17%,44,1807,1.63%
,,,,,,,,,,,,,,,,,,2016,2/22/2016,330.30,,,9/1/2015,,8/31/2015,,,,,3.10%,330.30,10.25,515.06,213.79,354.28,39%,56%,1.99%,4.79%,9.17%,88.31%,104.68%,54.05,2.89%,-8.55%,,,,,1/1/2002,2002,,35,3.22%,25,1832,0.93%
,,,,,,,,,,,,,,,,,,2016,2/23/2016,324.90,,,9/7/2015,,9/8/2015,,,,,3.15%,324.90,10.25,515.06,213.79,354.28,37%,59%,1.99%,4.79%,9.33%,91.44%,108.08%,54.05,2.89%,-10.05%,,,,,1/1/2003,2003,,36,3.27%,28,1860,1.04%
,,,,,,,,,,,,,,,,,,2016,2/24/2016,326.20,,,9/14/2015,,9/14/2015,,,,,3.14%,326.20,10.25,515.06,213.79,354.28,37%,58%,1.99%,4.79%,9.29%,90.68%,107.25%,54.05,2.89%,-9.69%,,,,,1/1/2004,2004,,37,3.32%,28,1888,1.04%
,,,,,,,,,,,,,,,,,,2016,2/25/2016,335.50,,,9/21/2015,,9/21/2015,,,,,3.06%,335.50,10.25,515.06,213.79,354.28,40%,54%,1.99%,4.79%,9.03%,85.39%,101.51%,54.05,2.89%,-7.12%,,,,,1/1/2005,2005,,38,3.37%,28,1916,1.04%
,,,,,,,,,,,,,,,,,,2016,2/26/2016,334.90,,,9/28/2015,,9/28/2015,,,,,3.06%,334.90,10.25,515.06,213.79,354.28,40%,54%,1.99%,4.79%,9.05%,85.73%,101.87%,54.05,2.89%,-7.28%,,,,,1/1/2006,2006,,39,3.42%,29,1945,1.07%
,,,,,,,,,,,,,,,,,,2016,2/29/2016,328.20,,,10/5/2015,,10/5/2015,,,,,3.12%,328.20,10.25,515.06,213.79,354.28,38%,57%,1.99%,4.79%,9.23%,89.52%,105.99%,54.05,2.89%,-9.14%,,,,,1/1/2007,2007,,40,3.47%,24,1969,0.89%
,,,,,,,,,,,,,,,,,,2016,3/1/2016,325.10,,,10/12/2015,,10/12/2015,,,,,3.15%,325.10,10.25,515.06,213.79,354.28,37%,58%,1.99%,4.79%,9.32%,91.33%,107.95%,54.05,2.89%,-9.99%,,,,,1/1/2008,2008,,41,3.52%,44,2013,1.63%
,,,,,,,,,,,,,,,,,,2016,3/2/2016,330.90,,,10/19/2015,,10/19/2015,,,,,3.10%,330.90,10.25,515.06,213.79,354.28,39%,56%,1.99%,4.79%,9.16%,87.97%,104.31%,54.05,2.89%,-8.39%,,,,,1/1/2009,2009,,42,3.57%,21,2034,0.78%
,,,,,,,,,,,,,,,,,,2016,3/3/2016,335.00,,,10/26/2015,,10/26/2015,,,,,3.06%,335.00,10.25,515.06,213.79,354.28,40%,54%,1.99%,4.79%,9.04%,85.67%,101.81%,54.05,2.89%,-7.25%,,,,,1/1/2010,2010,,43,3.62%,16,2050,0.59%
,,,,,,,,,,,,,,,,,,2016,3/4/2016,340.70,,,11/2/2015,,11/2/2015,,,,,3.01%,340.70,10.25,515.06,213.79,354.28,42%,51%,1.99%,4.79%,8.89%,82.57%,98.43%,54.05,2.89%,-5.68%,,,,,1/1/2011,2011,,44,3.67%,23,2073,0.85%
,,,,,,,,,,,,,,,,,,2016,3/7/2016,346.50,,,11/9/2015,,11/9/2015,,,,,2.96%,346.50,10.25,515.06,213.79,354.28,44%,49%,1.99%,4.79%,8.74%,79.51%,95.11%,54.05,2.89%,-4.07%,,,,,1/1/2012,2012,,45,3.72%,32,2105,1.19%
,,,,,,,,,,,,,,,,,,2016,3/8/2016,357.00,,,11/16/2015,,11/16/2015,,,,,2.87%,357.00,10.25,515.06,213.79,354.28,48%,44%,1.99%,4.79%,8.49%,74.23%,89.37%,54.05,2.89%,-1.16%,,,,,1/1/2013,2013,,46,3.77%,44,2149,1.63%
,,,,,,,,,,,,,,,,,,2016,3/9/2016,350.50,,,11/23/2015,,11/23/2015,,,,,2.92%,350.50,10.25,515.06,213.79,354.28,45%,47%,1.99%,4.79%,8.64%,77.46%,92.88%,54.05,2.89%,-2.96%,,,,,1/1/2014,2014,,47,3.82%,27,2176,1.00%
,,,,,,,,,,,,,,,,,,2016,3/10/2016,336.10,,,11/30/2015,,11/30/2015,,,,,3.05%,336.10,10.25,515.06,213.79,354.28,41%,53%,1.99%,4.79%,9.02%,85.06%,101.15%,54.05,2.89%,-6.95%,,,,,1/1/2015,2015,,48,3.87%,23,2199,0.85%
,,,,,,,,,,,,,,,,,,2016,3/11/2016,350.80,,,12/7/2015,,12/7/2015,,,,,2.92%,350.80,10.25,515.06,213.79,354.28,45%,47%,1.99%,4.79%,8.64%,77.31%,92.72%,54.05,2.89%,-2.88%,,,,,1/1/2016,2016,,49,3.92%,28,2227,1.04%
,,,,,,,,,,,,,,,,,,2016,3/14/2016,347.00,,,12/14/2015,,12/14/2015,,,,,2.95%,347.00,10.25,515.06,213.79,354.28,44%,48%,1.99%,4.79%,8.73%,79.25%,94.83%,54.05,2.89%,-3.93%,,,,,1/1/2017,2017,,50,3.97%,22,2249,0.81%
,,,,,,,,,,,,,,,,,,2016,3/15/2016,340.00,,,12/21/2015,,12/21/2015,,,,,3.01%,340.00,10.25,515.06,213.79,354.28,42%,51%,1.99%,4.79%,8.91%,82.94%,98.84%,54.05,2.89%,-5.87%,,,,,1/1/2018,2018,,51,4.02%,18,2267,0.67%
,,,,,,,,,,,,,,,,,,2016,3/16/2016,344.00,,,12/29/2015,,12/28/2015,,,,,2.98%,344.00,10.25,515.06,213.79,354.28,43%,50%,1.99%,4.79%,8.81%,80.81%,96.53%,54.05,2.89%,-4.76%,,,,,1/1/2019,2019,,52,4.07%,28,2295,1.04%
,,,,,,,,,,,,,,,,,,2016,3/17/2016,349.20,,,1/4/2016,,1/4/2016,,,,,2.94%,349.20,10.25,515.06,213.79,354.28,45%,47%,1.99%,4.79%,8.68%,78.12%,93.60%,54.05,2.89%,-3.32%,,,,,1/1/2020,2020,,53,4.12%,19,2314,0.70%
,,,,,,,,,,,,,,,,,,2016,3/18/2016,350.50,,,1/11/2016,,1/11/2016,,,,,2.92%,350.50,10.25,515.06,213.79,354.28,45%,47%,1.99%,4.79%,8.64%,77.46%,92.88%,54.05,2.89%,-2.96%,,,,,,,,54,4.17%,15,2329,0.56%
