,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,Bouygues SA - Rating: 97% - Upside: 1%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2017,4/21/2017,€                                                         37.35,,,5/24/2021,,5/24/2021,,,,,4.28%,€               37.35,1.60,42.70,25.66,31.36,69%,14%,3.75%,6.23%,4.82%,27.28%,40.67%,5,5.10%,-2.99%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/24/2017,€                                                          37.31,,,5/31/2021,,6/1/2021,,,,,4.29%,€                37.31,1.60,42.70,25.66,31.36,68%,14%,3.75%,6.23%,4.83%,27.44%,40.84%,5,5.10%,-3.10%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/25/2017,€                                                         39.00,,,6/7/2021,,6/7/2021,,,,,4.10%,€               39.00,1.60,42.70,25.66,31.36,78%,9%,3.75%,6.23%,4.62%,21.90%,34.72%,5,5.10%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/26/2017,€                                                          39.18,,,6/14/2021,,6/14/2021,,,,,4.08%,€                39.18,1.60,42.70,25.66,31.36,79%,9%,3.75%,6.23%,4.59%,21.35%,34.12%,5,5.10%,0.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/27/2017,€                                                         38.87,,,6/21/2021,,6/21/2021,,,,,4.12%,€               38.87,1.60,42.70,25.66,31.36,78%,10%,3.75%,6.23%,4.63%,22.31%,35.17%,5,5.10%,-0.78%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,4/28/2017,€                                                         38.78,,,6/28/2021,,6/28/2021,,,,,4.13%,€               38.78,1.60,42.70,25.66,31.36,77%,10%,3.75%,6.23%,4.64%,22.59%,35.48%,5,5.10%,-1.01%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/2/2017,€                                                         38.60,,,7/5/2021,,7/6/2021,,,,,4.15%,€               38.60,1.60,42.70,25.66,31.36,76%,11%,3.75%,6.23%,4.66%,23.18%,36.13%,5,5.10%,-1.48%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/3/2017,€                                                         39.06,,,7/12/2021,,7/12/2021,,,,,4.10%,€               39.06,1.60,42.70,25.66,31.36,79%,9%,3.75%,6.23%,4.61%,21.71%,34.51%,5,5.10%,-0.29%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/4/2017,€                                                         37.36,,,7/19/2021,,7/19/2021,,,,,4.28%,€               37.36,1.60,42.70,25.66,31.36,69%,14%,3.75%,6.23%,4.82%,27.25%,40.63%,5,5.10%,-4.63%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2017,5/5/2017,€                                                          38.10,,,7/26/2021,,7/26/2021,,,,,4.20%,€                38.10,1.60,42.70,25.66,31.36,73%,12%,3.75%,6.23%,4.72%,24.78%,37.90%,5,5.10%,-2.74%,,,,,,,,,,,,
