,,,,,,,,,,,,,,,,,,YEAR,Date,Close,RSM POSITIVO,RSM NEGATIVO,Date,Close,Date,Close,RSD,MA(RSD),MRS = (( RSD(today) /ma(RSD(today). n)) - 1 ) * 100,YIELD,PRICE,DPS,CHANEL O,CHANEL U,CHANEL M,RATING,UPSIDE,OVERVALUED,UNDERVALUED,YOC,PRECIO,DIVIDENDOS,DIVIDENDOS DESDE COMPRA,MEDIANA YIELD,MAX. DRAWDOWN,,AÑO,DIVIDENDOS,% YoY,HB Fuller Co - Rating: 9% - Upside: 48%,,,Nº,INTERVALOS,FRECUENCIA,F. ACUMULADA,% TOTAL
,,,,,,,,,,,,,,,,,,2016,3/28/2016,$                                                        41.50,,,2/1/2016,,2/1/2016,,,,,1.33%,$              41.50,0.55,56.43,36.18,46.09,26%,36%,0.97%,1.52%,1.94%,34.22%,39.98%,2.39,1.19%,0.00%,,,,,,80%,,57,1.99%,2,2611,0.08%
,,,,,,,,,,,,,,,,,,2016,3/29/2016,$                                                       42.35,,,2/8/2016,,2/8/2016,,,,,1.30%,$             42.35,0.55,56.43,36.18,46.09,30%,33%,0.97%,1.52%,1.90%,31.52%,37.17%,2.39,1.19%,0.00%,,,,,,81%,,58,2.01%,4,2615,0.15%
,,,,,,,,,,,,,,,,,,2016,3/30/2016,$                                                       42.74,,,2/16/2016,,2/16/2016,,,,,1.29%,$             42.74,0.55,56.43,36.18,46.09,32%,32%,0.97%,1.52%,1.88%,30.32%,35.91%,2.39,1.19%,0.00%,,,,,,82%,,59,2.03%,1,2616,0.04%
,,,,,,,,,,,,,,,,,,2016,3/31/2016,$                                                       42.45,,,2/22/2016,,2/22/2016,,,,,1.30%,$             42.45,0.55,56.43,36.18,46.09,31%,33%,0.97%,1.52%,1.90%,31.21%,36.84%,2.39,1.19%,-0.68%,,,,,,83%,,60,2.05%,1,2617,0.04%
,,,,,,,,,,,,,,,,,,2016,4/1/2016,$                                                       43.26,,,2/29/2016,,2/29/2016,,,,,1.27%,$             43.26,0.55,56.43,36.18,46.09,35%,30%,0.97%,1.52%,1.86%,28.76%,34.28%,2.39,1.19%,0.00%,,,,,,84%,,61,2.07%,2,2619,0.08%
,,,,,,,,,,,,,,,,,,2016,4/4/2016,$                                                        42.81,,,3/7/2016,,3/7/2016,,,,,1.28%,$              42.81,0.55,56.43,36.18,46.09,33%,32%,0.97%,1.52%,1.88%,30.11%,35.69%,2.39,1.19%,-1.04%,,,,,,85%,,62,2.09%,0,2619,0.00%
,,,,,,,,,,,,,,,,,,2016,4/5/2016,$                                                       42.82,,,3/14/2016,,3/14/2016,,,,,1.28%,$             42.82,0.55,56.43,36.18,46.09,33%,32%,0.97%,1.52%,1.88%,30.08%,35.66%,2.39,1.19%,-1.02%,,,,,,86%,,63,2.11%,1,2620,0.04%
,,,,,,,,,,,,,,,,,,2016,4/6/2016,$                                                        43.16,,,3/21/2016,,3/21/2016,,,,,1.27%,$              43.16,0.55,56.43,36.18,46.09,34%,31%,0.97%,1.52%,1.87%,29.05%,34.59%,2.39,1.19%,-0.23%,,,,,,87%,,64,2.13%,1,2621,0.04%
,,,,,,,,,,,,,,,,,,2016,4/7/2016,$                                                       42.75,,,3/28/2016,,3/28/2016,,,,,1.29%,$             42.75,0.55,56.43,36.18,46.09,32%,32%,0.97%,1.52%,1.88%,30.29%,35.88%,2.39,1.19%,-1.18%,,,,,,88%,,65,2.15%,0,2621,0.00%
,,,,,,,,,,,,,,,,,,2016,4/8/2016,$                                                       42.66,,,4/4/2016,,4/4/2016,,,,,1.29%,$             42.66,0.55,56.43,36.18,46.09,32%,32%,0.97%,1.52%,1.89%,30.57%,36.17%,2.39,1.19%,-1.39%,,,,,,89%,,66,2.17%,1,2622,0.04%
,,,,,,,,,,,,,,,,,,2016,4/11/2016,$                                                       42.95,,,4/11/2016,,4/11/2016,,,,,1.28%,$             42.95,0.55,56.43,36.18,46.09,33%,31%,0.97%,1.52%,1.87%,29.69%,35.25%,2.39,1.19%,-0.72%,,,,,,90%,,67,2.19%,1,2623,0.04%
