,,,,,,,,,,,,,,,,,TRAIL 12M,AÑO DE INICIO,TICKER,Nombre,,,,,,,,,,RATING,UPSIDE,PRECIO ACTUAL,PRECIO COMPRA,MEDIANA MAXIMA,PRECIO MAXIMO,BANDA MAXIMA,YIELD MAXIMO,YIELD OVERVALUED,YIELD MEDIO,YOC MAXIMO,G/P MAXIMAS,G/P MAXIMAS CON DIV,RATING MAXIMO,,,,COTIZACIÓN,,,SI,,,MAXIMO,MINIMO,ANCHO,DIVISION,MARCAS
,,,,,,,,,,,,,,,,,,2018,3/16/2018,506.60 CHF,,,9/1/2025,,9/2/2025,,,,,4.34%,506.60 CHF,22.00,605.43,446.00,507.50,38%,20%,3.63%,4.93%,4.34%,24.65%,33.34%,44,4.33%,-4.31%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/19/2018,502.60 CHF,,,9/8/2025,,9/8/2025,,,,,4.38%,502.60 CHF,22.00,605.43,446.00,507.50,36%,20%,3.63%,4.93%,4.38%,25.65%,34.40%,44,4.33%,-5.06%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/20/2018,479.30 CHF,,,9/15/2025,,9/15/2025,,,,,4.59%,479.30 CHF,22.00,605.43,446.00,507.50,21%,26%,3.63%,4.93%,4.59%,31.75%,40.93%,44,4.33%,-9.46%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/21/2018,472.20 CHF,,,9/22/2025,,9/22/2025,,,,,4.66%,472.20 CHF,22.00,605.43,446.00,507.50,16%,28%,3.63%,4.93%,4.66%,33.74%,43.05%,44,4.33%,-10.80%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/22/2018,466.60 CHF,,,9/29/2025,,9/29/2025,,,,,4.71%,466.60 CHF,22.00,605.43,446.00,507.50,13%,30%,3.63%,4.93%,4.71%,35.34%,44.77%,44,4.33%,-11.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/23/2018,467.00 CHF,,,10/6/2025,,10/6/2025,,,,,4.71%,467.00 CHF,22.00,605.43,446.00,507.50,13%,30%,3.63%,4.93%,4.71%,35.22%,44.65%,44,4.33%,-11.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/26/2018,461.60 CHF,,,10/13/2025,,10/13/2025,,,,,4.77%,461.60 CHF,22.00,605.43,446.00,507.50,10%,31%,3.63%,4.93%,4.77%,36.81%,46.34%,44,4.33%,-12.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/27/2018,468.70 CHF,,,10/20/2025,,10/20/2025,,,,,4.69%,468.70 CHF,22.00,605.43,446.00,507.50,14%,29%,3.63%,4.93%,4.69%,34.73%,44.12%,44,4.33%,-11.47%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/28/2018,475.00 CHF,,,10/27/2025,,10/27/2025,,,,,4.63%,475.00 CHF,22.00,605.43,446.00,507.50,18%,27%,3.63%,4.93%,4.63%,32.95%,42.21%,44,4.33%,-10.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,3/29/2018,473.60 CHF,,,11/3/2025,,11/3/2025,,,,,4.65%,473.60 CHF,22.00,605.43,446.00,507.50,17%,28%,3.63%,4.93%,4.65%,33.34%,42.63%,44,4.33%,-10.54%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/3/2018,464.30 CHF,,,11/10/2025,,11/10/2025,,,,,4.74%,464.30 CHF,22.00,605.43,446.00,507.50,11%,30%,3.63%,4.93%,4.74%,36.01%,45.49%,44,4.33%,-12.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/4/2018,464.80 CHF,,,11/17/2025,,11/17/2025,,,,,4.73%,464.80 CHF,22.00,605.43,446.00,507.50,12%,30%,3.63%,4.93%,4.73%,35.86%,45.33%,44,4.33%,-12.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/5/2018,473.40 CHF,,,11/24/2025,,11/24/2025,,,,,4.65%,473.40 CHF,22.00,605.43,446.00,507.50,17%,28%,3.63%,4.93%,4.65%,33.40%,42.69%,44,4.33%,-10.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/6/2018,451.00 CHF,,,12/1/2025,,12/1/2025,,,,,4.88%,451.00 CHF,22.00,605.43,446.00,507.50,3%,34%,3.63%,4.93%,4.88%,40.02%,49.78%,44,4.33%,-14.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/9/2018,450.80 CHF,,,12/8/2025,,12/8/2025,,,,,4.88%,450.80 CHF,22.00,605.43,446.00,507.50,3%,34%,3.63%,4.93%,4.88%,40.08%,49.84%,44,4.33%,-14.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/10/2018,452.10 CHF,,,12/15/2025,,12/15/2025,,,,,4.87%,452.10 CHF,22.00,605.43,446.00,507.50,4%,34%,3.63%,4.93%,4.87%,39.68%,49.41%,44,4.33%,-14.60%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/11/2018,451.00 CHF,,,12/22/2025,,12/22/2025,,,,,4.88%,451.00 CHF,22.00,605.43,446.00,507.50,3%,34%,3.63%,4.93%,4.88%,40.02%,49.78%,44,4.33%,-14.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/12/2018,451.10 CHF,,,12/29/2025,,12/29/2025,,,,,4.88%,451.10 CHF,22.00,605.43,446.00,507.50,3%,34%,3.63%,4.93%,4.88%,39.99%,49.75%,44,4.33%,-14.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/13/2018,453.30 CHF,,,1/5/2026,,1/5/2026,,,,,4.85%,453.30 CHF,22.00,605.43,446.00,507.50,5%,34%,3.63%,4.93%,4.85%,39.31%,49.02%,44,4.33%,-14.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/16/2018,454.40 CHF,,,1/12/2026,,1/12/2026,,,,,4.84%,454.40 CHF,22.00,605.43,446.00,507.50,5%,33%,3.63%,4.93%,4.84%,38.97%,48.66%,44,4.33%,-14.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/17/2018,455.30 CHF,,,1/19/2026,,1/20/2026,,,,,4.83%,455.30 CHF,22.00,605.43,446.00,507.50,6%,33%,3.63%,4.93%,4.83%,38.70%,48.36%,44,4.33%,-14.00%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/18/2018,455.10 CHF,,,1/26/2026,,1/26/2026,,,,,4.83%,455.10 CHF,22.00,605.43,446.00,507.50,6%,33%,3.63%,4.93%,4.83%,38.76%,48.43%,44,4.33%,-14.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/19/2018,456.30 CHF,,,2/2/2026,,2/2/2026,,,,,4.82%,456.30 CHF,22.00,605.43,446.00,507.50,6%,33%,3.63%,4.93%,4.82%,38.40%,48.04%,44,4.33%,-13.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/20/2018,462.90 CHF,,,2/9/2026,,2/9/2026,,,,,4.75%,462.90 CHF,22.00,605.43,446.00,507.50,11%,31%,3.63%,4.93%,4.75%,36.42%,45.93%,44,4.33%,-12.56%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/23/2018,465.30 CHF,,,2/16/2026,,2/17/2026,,,,,4.73%,465.30 CHF,22.00,605.43,446.00,507.50,12%,30%,3.63%,4.93%,4.73%,35.72%,45.18%,44,4.33%,-12.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/24/2018,465.60 CHF,,,2/23/2026,,2/23/2026,,,,,4.73%,465.60 CHF,22.00,605.43,446.00,507.50,12%,30%,3.63%,4.93%,4.73%,35.63%,45.08%,44,4.33%,-12.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/25/2018,464.80 CHF,,,3/2/2026,,3/2/2026,,,,,4.73%,464.80 CHF,22.00,605.43,446.00,507.50,12%,30%,3.63%,4.93%,4.73%,35.86%,45.33%,44,4.33%,-12.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/26/2018,473.80 CHF,,,3/9/2026,,3/9/2026,,,,,4.64%,473.80 CHF,22.00,605.43,446.00,507.50,17%,28%,3.63%,4.93%,4.64%,33.28%,42.57%,44,4.33%,-10.50%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/27/2018,473.40 CHF,,,3/16/2026,,3/16/2026,,,,,4.65%,473.40 CHF,22.00,605.43,446.00,507.50,17%,28%,3.63%,4.93%,4.65%,33.40%,42.69%,44,4.33%,-10.58%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,4/30/2018,477.00 CHF,,,3/23/2026,,3/23/2026,,,,,4.61%,477.00 CHF,22.00,605.43,446.00,507.50,19%,27%,3.63%,4.93%,4.61%,32.39%,41.61%,44,4.33%,-9.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/2/2018,460.30 CHF,,,3/30/2026,,3/30/2026,,,,,4.78%,460.30 CHF,22.00,605.43,446.00,507.50,9%,32%,3.63%,4.93%,4.78%,37.19%,46.75%,44,4.33%,-13.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/3/2018,456.00 CHF,,,4/7/2026,,4/6/2026,,,,,4.82%,456.00 CHF,22.00,605.43,446.00,507.50,6%,33%,3.63%,4.93%,4.82%,38.49%,48.14%,44,4.33%,-13.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/4/2018,455.50 CHF,,,4/13/2026,,4/13/2026,,,,,4.83%,455.50 CHF,22.00,605.43,446.00,507.50,6%,33%,3.63%,4.93%,4.83%,38.64%,48.30%,44,4.33%,-13.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/7/2018,460.70 CHF,,,4/20/2026,,4/20/2026,,,,,4.78%,460.70 CHF,22.00,605.43,446.00,507.50,9%,31%,3.63%,4.93%,4.78%,37.07%,46.62%,44,4.33%,-12.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/8/2018,458.30 CHF,,,4/27/2026,,4/27/2026,,,,,4.80%,458.30 CHF,22.00,605.43,446.00,507.50,8%,32%,3.63%,4.93%,4.80%,37.79%,47.39%,44,4.33%,-13.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/9/2018,458.90 CHF,,,5/4/2026,,5/4/2026,,,,,4.79%,458.90 CHF,22.00,605.43,446.00,507.50,8%,32%,3.63%,4.93%,4.79%,37.61%,47.20%,44,4.33%,-13.32%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/11/2018,460.40 CHF,,,5/11/2026,,5/11/2026,,,,,4.78%,460.40 CHF,22.00,605.43,446.00,507.50,9%,32%,3.63%,4.93%,4.78%,37.16%,46.72%,44,4.33%,-13.03%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/14/2018,458.20 CHF,,,5/18/2026,,5/18/2026,,,,,4.80%,458.20 CHF,22.00,605.43,446.00,507.50,8%,32%,3.63%,4.93%,4.80%,37.82%,47.42%,44,4.33%,-13.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/15/2018,454.90 CHF,,,5/26/2026,,5/26/2026,,,,,4.84%,454.90 CHF,22.00,605.43,446.00,507.50,6%,33%,3.63%,4.93%,4.84%,38.82%,48.49%,44,4.33%,-14.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/16/2018,450.70 CHF,,,6/1/2026,,6/1/2026,,,,,4.88%,450.70 CHF,22.00,605.43,446.00,507.50,3%,34%,3.63%,4.93%,4.88%,40.12%,49.88%,44,4.33%,-14.87%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/17/2018,454.20 CHF,,,6/8/2026,,6/8/2026,,,,,4.84%,454.20 CHF,22.00,605.43,446.00,507.50,5%,33%,3.63%,4.93%,4.84%,39.04%,48.72%,44,4.33%,-14.20%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/18/2018,452.00 CHF,,,6/15/2026,,6/15/2026,,,,,4.87%,452.00 CHF,22.00,605.43,446.00,507.50,4%,34%,3.63%,4.93%,4.87%,39.71%,49.45%,44,4.33%,-14.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/22/2018,455.00 CHF,,,6/22/2026,,6/22/2026,,,,,4.84%,455.00 CHF,22.00,605.43,446.00,507.50,6%,33%,3.63%,4.93%,4.84%,38.79%,48.46%,44,4.33%,-14.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/23/2018,451.60 CHF,,,6/29/2026,,6/29/2026,,,,,4.87%,451.60 CHF,22.00,605.43,446.00,507.50,4%,34%,3.63%,4.93%,4.87%,39.84%,49.58%,44,4.33%,-14.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/24/2018,449.50 CHF,,,7/6/2026,,7/6/2026,,,,,4.89%,449.50 CHF,22.00,605.43,446.00,507.50,2%,35%,3.63%,4.93%,4.89%,40.49%,50.28%,44,4.33%,-15.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/25/2018,445.70 CHF,,,7/13/2026,,7/13/2026,,,,,4.94%,445.70 CHF,22.00,605.43,446.00,507.50,0%,36%,3.63%,4.93%,4.94%,41.69%,51.56%,44,4.33%,-15.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/28/2018,447.10 CHF,,,7/20/2026,,7/20/2026,,,,,4.92%,447.10 CHF,22.00,605.43,446.00,507.50,1%,35%,3.63%,4.93%,4.92%,41.24%,51.08%,44,4.33%,-15.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/29/2018,442.00 CHF,,,7/27/2026,,7/27/2026,,,,,4.98%,442.00 CHF,22.00,605.43,446.00,507.50,-3%,37%,3.63%,4.93%,4.98%,42.87%,52.83%,44,4.33%,-16.51%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/30/2018,441.80 CHF,,,,,,,,,,4.98%,441.80 CHF,22.00,605.43,446.00,507.50,-3%,37%,3.63%,4.93%,4.98%,42.94%,52.90%,44,4.33%,-16.55%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,5/31/2018,439.60 CHF,,,,,,,,,,5.00%,439.60 CHF,22.00,605.43,446.00,507.50,-4%,38%,3.63%,4.93%,5.00%,43.65%,53.66%,44,4.33%,-16.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/1/2018,443.30 CHF,,,,,,,,,,4.96%,443.30 CHF,22.00,605.43,446.00,507.50,-2%,37%,3.63%,4.93%,4.96%,42.45%,52.38%,44,4.33%,-16.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/4/2018,448.60 CHF,,,,,,,,,,4.90%,448.60 CHF,22.00,605.43,446.00,507.50,2%,35%,3.63%,4.93%,4.90%,40.77%,50.58%,44,4.33%,-15.26%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/5/2018,444.30 CHF,,,,,,,,,,4.95%,444.30 CHF,22.00,605.43,446.00,507.50,-1%,36%,3.63%,4.93%,4.95%,42.13%,52.04%,44,4.33%,-16.07%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/6/2018,441.30 CHF,,,,,,,,,,4.99%,441.30 CHF,22.00,605.43,446.00,507.50,-3%,37%,3.63%,4.93%,4.99%,43.10%,53.07%,44,4.33%,-16.64%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/7/2018,443.50 CHF,,,,,,,,,,4.96%,443.50 CHF,22.00,605.43,446.00,507.50,-2%,37%,3.63%,4.93%,4.96%,42.39%,52.31%,44,4.33%,-16.23%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/8/2018,442.30 CHF,,,,,,,,,,4.97%,442.30 CHF,22.00,605.43,446.00,507.50,-2%,37%,3.63%,4.93%,4.97%,42.78%,52.72%,44,4.33%,-16.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/11/2018,447.70 CHF,,,,,,,,,,4.91%,447.70 CHF,22.00,605.43,446.00,507.50,1%,35%,3.63%,4.93%,4.91%,41.05%,50.88%,44,4.33%,-15.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/12/2018,449.10 CHF,,,,,,,,,,4.90%,449.10 CHF,22.00,605.43,446.00,507.50,2%,35%,3.63%,4.93%,4.90%,40.61%,50.41%,44,4.33%,-15.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/13/2018,445.00 CHF,,,,,,,,,,4.94%,445.00 CHF,22.00,605.43,446.00,507.50,-1%,36%,3.63%,4.93%,4.94%,41.91%,51.80%,44,4.33%,-15.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/14/2018,446.00 CHF,,,,,,,,,,4.93%,446.00 CHF,22.00,605.43,446.00,507.50,0%,36%,3.63%,4.93%,4.93%,41.59%,51.46%,44,4.33%,-15.75%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/15/2018,443.10 CHF,,,,,,,,,,4.97%,443.10 CHF,22.00,605.43,446.00,507.50,-2%,37%,3.63%,4.93%,4.97%,42.52%,52.45%,44,4.33%,-16.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/18/2018,439.20 CHF,,,,,,,,,,5.01%,439.20 CHF,22.00,605.43,446.00,507.50,-4%,38%,3.63%,4.93%,5.01%,43.78%,53.80%,44,4.33%,-17.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/19/2018,435.00 CHF,,,,,,,,,,5.06%,435.00 CHF,22.00,605.43,446.00,507.50,-7%,39%,3.63%,4.93%,5.06%,45.17%,55.29%,44,4.33%,-17.83%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/20/2018,438.30 CHF,,,,,,,,,,5.02%,438.30 CHF,22.00,605.43,446.00,507.50,-5%,38%,3.63%,4.93%,5.02%,44.08%,54.12%,44,4.33%,-17.21%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/21/2018,435.20 CHF,,,,,,,,,,5.06%,435.20 CHF,22.00,605.43,446.00,507.50,-7%,39%,3.63%,4.93%,5.06%,45.11%,55.22%,44,4.33%,-17.79%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/22/2018,447.70 CHF,,,,,,,,,,4.91%,447.70 CHF,22.00,605.43,446.00,507.50,1%,35%,3.63%,4.93%,4.91%,41.05%,50.88%,44,4.33%,-15.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/25/2018,442.30 CHF,,,,,,,,,,4.97%,442.30 CHF,22.00,605.43,446.00,507.50,-2%,37%,3.63%,4.93%,4.97%,42.78%,52.72%,44,4.33%,-16.45%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/26/2018,442.50 CHF,,,,,,,,,,4.97%,442.50 CHF,22.00,605.43,446.00,507.50,-2%,37%,3.63%,4.93%,4.97%,42.71%,52.66%,44,4.33%,-16.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/27/2018,444.90 CHF,,,,,,,,,,4.94%,444.90 CHF,22.00,605.43,446.00,507.50,-1%,36%,3.63%,4.93%,4.94%,41.94%,51.83%,44,4.33%,-15.96%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/28/2018,441.10 CHF,,,,,,,,,,4.99%,441.10 CHF,22.00,605.43,446.00,507.50,-3%,37%,3.63%,4.93%,4.99%,43.16%,53.14%,44,4.33%,-16.68%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,6/29/2018,443.20 CHF,,,,,,,,,,4.96%,443.20 CHF,22.00,605.43,446.00,507.50,-2%,37%,3.63%,4.93%,4.96%,42.49%,52.41%,44,4.33%,-16.28%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/2/2018,440.20 CHF,,,,,,,,,,5.00%,440.20 CHF,22.00,605.43,446.00,507.50,-4%,38%,3.63%,4.93%,5.00%,43.46%,53.45%,44,4.33%,-16.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/3/2018,447.80 CHF,,,,,,,,,,4.91%,447.80 CHF,22.00,605.43,446.00,507.50,1%,35%,3.63%,4.93%,4.91%,41.02%,50.85%,44,4.33%,-15.41%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/4/2018,454.70 CHF,,,,,,,,,,4.84%,454.70 CHF,22.00,605.43,446.00,507.50,5%,33%,3.63%,4.93%,4.84%,38.88%,48.56%,44,4.33%,-14.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/5/2018,456.00 CHF,,,,,,,,,,4.82%,456.00 CHF,22.00,605.43,446.00,507.50,6%,33%,3.63%,4.93%,4.82%,38.49%,48.14%,44,4.33%,-13.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/6/2018,459.00 CHF,,,,,,,,,,4.79%,459.00 CHF,22.00,605.43,446.00,507.50,8%,32%,3.63%,4.93%,4.79%,37.58%,47.17%,44,4.33%,-13.30%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/9/2018,458.60 CHF,,,,,,,,,,4.80%,458.60 CHF,22.00,605.43,446.00,507.50,8%,32%,3.63%,4.93%,4.80%,37.70%,47.30%,44,4.33%,-13.37%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/10/2018,457.30 CHF,,,,,,,,,,4.81%,457.30 CHF,22.00,605.43,446.00,507.50,7%,32%,3.63%,4.93%,4.81%,38.09%,47.71%,44,4.33%,-13.62%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/11/2018,451.60 CHF,,,,,,,,,,4.87%,451.60 CHF,22.00,605.43,446.00,507.50,4%,34%,3.63%,4.93%,4.87%,39.84%,49.58%,44,4.33%,-14.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/12/2018,454.80 CHF,,,,,,,,,,4.84%,454.80 CHF,22.00,605.43,446.00,507.50,6%,33%,3.63%,4.93%,4.84%,38.85%,48.53%,44,4.33%,-14.09%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/13/2018,451.60 CHF,,,,,,,,,,4.87%,451.60 CHF,22.00,605.43,446.00,507.50,4%,34%,3.63%,4.93%,4.87%,39.84%,49.58%,44,4.33%,-14.70%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/16/2018,449.10 CHF,,,,,,,,,,4.90%,449.10 CHF,22.00,605.43,446.00,507.50,2%,35%,3.63%,4.93%,4.90%,40.61%,50.41%,44,4.33%,-15.17%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/17/2018,445.20 CHF,,,,,,,,,,4.94%,445.20 CHF,22.00,605.43,446.00,507.50,-1%,36%,3.63%,4.93%,4.94%,41.85%,51.73%,44,4.33%,-15.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/18/2018,445.00 CHF,,,,,,,,,,4.94%,445.00 CHF,22.00,605.43,446.00,507.50,-1%,36%,3.63%,4.93%,4.94%,41.91%,51.80%,44,4.33%,-15.94%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/19/2018,445.20 CHF,,,,,,,,,,4.94%,445.20 CHF,22.00,605.43,446.00,507.50,-1%,36%,3.63%,4.93%,4.94%,41.85%,51.73%,44,4.33%,-15.90%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/20/2018,450.10 CHF,,,,,,,,,,4.89%,450.10 CHF,22.00,605.43,446.00,507.50,3%,35%,3.63%,4.93%,4.89%,40.30%,50.08%,44,4.33%,-14.98%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/23/2018,450.80 CHF,,,,,,,,,,4.88%,450.80 CHF,22.00,605.43,446.00,507.50,3%,34%,3.63%,4.93%,4.88%,40.08%,49.84%,44,4.33%,-14.85%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/24/2018,449.80 CHF,,,,,,,,,,4.89%,449.80 CHF,22.00,605.43,446.00,507.50,2%,35%,3.63%,4.93%,4.89%,40.40%,50.18%,44,4.33%,-15.04%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/25/2018,448.20 CHF,,,,,,,,,,4.91%,448.20 CHF,22.00,605.43,446.00,507.50,1%,35%,3.63%,4.93%,4.91%,40.90%,50.71%,44,4.33%,-15.34%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/26/2018,456.30 CHF,,,,,,,,,,4.82%,456.30 CHF,22.00,605.43,446.00,507.50,6%,33%,3.63%,4.93%,4.82%,38.40%,48.04%,44,4.33%,-13.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/27/2018,461.60 CHF,,,,,,,,,,4.77%,461.60 CHF,22.00,605.43,446.00,507.50,10%,31%,3.63%,4.93%,4.77%,36.81%,46.34%,44,4.33%,-12.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/30/2018,468.90 CHF,,,,,,,,,,4.69%,468.90 CHF,22.00,605.43,446.00,507.50,14%,29%,3.63%,4.93%,4.69%,34.68%,44.06%,44,4.33%,-11.43%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,7/31/2018,465.30 CHF,,,,,,,,,,4.73%,465.30 CHF,22.00,605.43,446.00,507.50,12%,30%,3.63%,4.93%,4.73%,35.72%,45.18%,44,4.33%,-12.11%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/2/2018,465.60 CHF,,,,,,,,,,4.73%,465.60 CHF,22.00,605.43,446.00,507.50,12%,30%,3.63%,4.93%,4.73%,35.63%,45.08%,44,4.33%,-12.05%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/3/2018,469.40 CHF,,,,,,,,,,4.69%,469.40 CHF,22.00,605.43,446.00,507.50,15%,29%,3.63%,4.93%,4.69%,34.53%,43.91%,44,4.33%,-11.33%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/6/2018,469.30 CHF,,,,,,,,,,4.69%,469.30 CHF,22.00,605.43,446.00,507.50,15%,29%,3.63%,4.93%,4.69%,34.56%,43.94%,44,4.33%,-11.35%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/7/2018,470.40 CHF,,,,,,,,,,4.68%,470.40 CHF,22.00,605.43,446.00,507.50,15%,29%,3.63%,4.93%,4.68%,34.25%,43.60%,44,4.33%,-11.14%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/8/2018,467.70 CHF,,,,,,,,,,4.70%,467.70 CHF,22.00,605.43,446.00,507.50,14%,29%,3.63%,4.93%,4.70%,35.02%,44.43%,44,4.33%,-11.65%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/9/2018,466.90 CHF,,,,,,,,,,4.71%,466.90 CHF,22.00,605.43,446.00,507.50,13%,30%,3.63%,4.93%,4.71%,35.25%,44.68%,44,4.33%,-11.81%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/10/2018,461.30 CHF,,,,,,,,,,4.77%,461.30 CHF,22.00,605.43,446.00,507.50,10%,31%,3.63%,4.93%,4.77%,36.90%,46.43%,44,4.33%,-12.86%,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,2018,8/13/2018,459.30 CHF,,,,,,,,,,4.79%,459.30 CHF,22.00,605.43,446.00,507.50,8%,32%,3.63%,4.93%,4.79%,37.49%,47.07%,44,4.33%,-13.24%,,,,,,,,,,,,
